name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
7392401,89.367,-75.146,134.716,2.953461680152603e-06,0.03999999910593033,0.001,929,1.0,MS230428q,7392401,0.001
4962306,37.895,-71.401,77.798,1.1748592017953191e-05,0.009999999776482582,0.001,930,1.0,MS230428q,4962306,0.001
5556325,46.741,-75.661,124.563,1.1624015730691342e-06,0.10000000149011612,0.001,931,1.0,MS230428q,5556325,0.001
9039310,124.985,-58.339,78.386,1.1531053682642543e-05,0.009999999776482582,0.001,932,1.0,MS230428q,9039310,0.001
8716270,117.772,-60.125,93.762,1.1521875788343177e-06,0.10000000149011612,0.001,933,1.0,MS230428q,8716270,0.001
5872832,53.467,-74.634,99.264,1.1509495302161628e-05,0.009999999776482582,0.001,934,1.0,MS230428q,5872832,0.001
8964296,123.525,-66.847,141.974,2.8573950596941485e-06,0.03999999910593033,0.001,935,1.0,MS230428q,8964296,0.001
7086608,78.030,-74.492,84.373,1.1361116642800314e-05,0.009999999776482582,0.001,936,1.0,MS230428q,7086608,0.001
4539372,27.766,-73.129,75.855,1.1317975660060918e-05,0.009999999776482582,0.001,937,1.0,MS230428q,4539372,0.001
7302609,86.626,-73.996,81.482,1.1259463768908293e-05,0.009999999776482582,0.001,938,1.0,MS230428q,7302609,0.001
4139428,20.595,-70.509,64.456,1.1191972550236891e-05,0.009999999776482582,0.001,939,1.0,MS230428q,4139428,0.001
1264664,8.005,-64.390,37.519,1.8652728092410443e-06,0.05999999865889549,0.001,940,1.0,MS230428q,1264664,0.001
2038822,8.584,-47.623,51.577,2.2127844117833785e-06,0.05000000074505806,0.001,941,1.0,MS230428q,2038822,0.001
2038823,8.584,-47.623,51.577,2.2127844117833785e-06,0.05000000074505806,0.001,942,1.0,MS230428q,2038823,0.001
9113771,126.945,-63.681,144.493,2.6989060858565316e-06,0.03999999910593033,0.001,943,1.0,MS230428q,9113771,0.001
9139009,125.758,-65.065,100.240,1.0788841101363499e-05,0.009999999776482582,0.001,944,1.0,MS230428q,9139009,0.001
3598474,13.681,-58.187,51.508,1.0689506715638575e-05,0.009999999776482582,0.001,945,1.0,MS230428q,3598474,0.001
6812905,76.608,-74.469,92.367,1.0679673864483378e-05,0.009999999776482582,0.001,946,1.0,MS230428q,6812905,0.001
7504432,88.092,-74.021,70.592,1.0591368739014809e-05,0.009999999776482582,0.001,947,1.0,MS230428q,7504432,0.001
3429639,10.279,-57.220,51.989,1.057270029583416e-05,0.009999999776482582,0.001,948,1.0,MS230428q,3429639,0.001
7619716,93.624,-75.494,128.072,5.229532893597246e-06,0.019999999552965164,0.001,949,1.0,MS230428q,7619716,0.001
9336071,129.407,-59.796,140.585,3.4637729534711835e-06,0.029999999329447746,0.001,950,1.0,MS230428q,9336071,0.001
9226683,127.746,-57.457,70.267,1.0369642728900113e-05,0.009999999776482582,0.001,951,1.0,MS230428q,9226683,0.001
8633212,114.931,-64.710,93.975,5.1745008756460575e-06,0.019999999552965164,0.001,952,1.0,MS230428q,8633212,0.001
8419996,109.714,-67.730,122.403,3.4483216658994065e-06,0.029999999329447746,0.001,953,1.0,MS230428q,8419996,0.001
4139153,23.143,-70.646,82.193,1.0312763389803662e-05,0.009999999776482582,0.001,954,1.0,MS230428q,4139153,0.001
7221605,80.290,-73.198,95.087,5.135170933303754e-06,0.019999999552965164,0.001,955,1.0,MS230428q,7221605,0.001
5325608,39.803,-74.848,106.302,5.120133743836989e-06,0.019999999552965164,0.001,956,1.0,MS230428q,5325608,0.001
1329164,89.705,-79.573,65.600,1.704078694276586e-06,0.05999999865889549,0.001,957,1.0,MS230428q,1329164,0.001
7595546,92.761,-72.882,95.600,1.0218103298589086e-05,0.009999999776482582,0.001,958,1.0,MS230428q,7595546,0.001
9494088,131.215,-59.483,87.005,5.023658533036751e-06,0.019999999552965164,0.000,959,1.0,MS230428q,9494088,0.000
6814552,71.969,-73.538,95.791,4.971139263805087e-06,0.019999999552965164,0.000,960,1.0,MS230428q,6814552,0.000
8692830,118.794,-72.025,87.094,4.930159242380945e-06,0.019999999552965164,0.000,961,1.0,MS230428q,8692830,0.000
1263579,120.190,-16.165,36.062,1.4032303326268504e-06,0.07000000029802322,0.000,962,1.0,MS230428q,1263579,0.000
8256321,107.967,-73.033,133.583,4.892384187772327e-06,0.019999999552965164,0.000,963,1.0,MS230428q,8256321,0.000
7770405,95.140,-76.955,93.131,9.77151582948847e-06,0.009999999776482582,0.000,964,1.0,MS230428q,7770405,0.000
9328747,130.189,-62.478,132.869,2.438270198468813e-06,0.03999999910593033,0.000,965,1.0,MS230428q,9328747,0.000
3921291,18.474,-62.402,66.909,9.698560549638051e-06,0.009999999776482582,0.000,966,1.0,MS230428q,3921291,0.000
9329051,129.056,-61.842,137.850,3.2273739123434867e-06,0.029999999329447746,0.000,967,1.0,MS230428q,9329051,0.000
7594851,90.264,-73.186,86.115,9.514450902747312e-06,0.009999999776482582,0.000,968,1.0,MS230428q,7594851,0.000
8021595,102.353,-73.227,134.364,4.700977728476247e-06,0.019999999552965164,0.000,969,1.0,MS230428q,8021595,0.000
9335980,129.179,-59.174,77.630,9.357681440253296e-06,0.009999999776482582,0.000,970,1.0,MS230428q,9335980,0.000
9303625,128.927,-64.028,87.287,4.6473131020473295e-06,0.019999999552965164,0.000,971,1.0,MS230428q,9303625,0.000
9161630,128.006,-66.089,122.708,3.08474236274611e-06,0.029999999329447746,0.000,972,1.0,MS230428q,9161630,0.000
7408989,88.507,-73.385,88.901,9.149680522595391e-06,0.009999999776482582,0.000,973,1.0,MS230428q,7408989,0.000
6812450,71.794,-74.438,93.702,9.093641929672695e-06,0.009999999776482582,0.000,974,1.0,MS230428q,6812450,0.000
6884118,76.193,-75.254,126.809,3.0073618545546843e-06,0.029999999329447746,0.000,975,1.0,MS230428q,6884118,0.000
9226760,126.615,-57.473,152.916,2.2322350001684574e-06,0.03999999910593033,0.000,976,1.0,MS230428q,9226760,0.000
4697803,31.911,-74.629,70.296,8.901865525635006e-06,0.009999999776482582,0.000,977,1.0,MS230428q,4697803,0.000
6097366,56.713,-77.143,114.555,4.435110280690576e-06,0.019999999552965164,0.000,978,1.0,MS230428q,6097366,0.000
7087900,81.977,-73.823,87.090,8.84993141105755e-06,0.009999999776482582,0.000,979,1.0,MS230428q,7087900,0.000
6813015,75.953,-74.294,91.788,8.797092967274038e-06,0.009999999776482582,0.000,980,1.0,MS230428q,6813015,0.000
8699606,118.299,-61.338,95.592,2.921211373741215e-06,0.029999999329447746,0.000,981,1.0,MS230428q,8699606,0.000
3819085,15.987,-59.174,62.109,8.71466743493715e-06,0.009999999776482582,0.000,982,1.0,MS230428q,3819085,0.000
8836566,118.818,-61.830,115.244,4.352284803927106e-06,0.019999999552965164,0.000,983,1.0,MS230428q,8836566,0.000
4697498,31.912,-74.586,65.797,8.703041471413642e-06,0.009999999776482582,0.000,984,1.0,MS230428q,4697498,0.000
8511307,111.794,-71.804,145.966,2.1756673435624028e-06,0.03999999910593033,0.000,985,1.0,MS230428q,8511307,0.000
9312089,128.616,-61.084,80.278,8.633905626552913e-06,0.009999999776482582,0.000,986,1.0,MS230428q,9312089,0.000
8716795,118.336,-71.708,128.250,2.8691888232870953e-06,0.029999999329447746,0.000,987,1.0,MS230428q,8716795,0.000
8914513,122.922,-70.648,113.048,2.8587920670146073e-06,0.029999999329447746,0.000,988,1.0,MS230428q,8914513,0.000
4890430,36.516,-75.624,68.312,8.566436827592291e-06,0.009999999776482582,0.000,989,1.0,MS230428q,4890430,0.000
9336482,128.923,-59.061,74.155,8.540064687863632e-06,0.009999999776482582,0.000,990,1.0,MS230428q,9336482,0.000
7954093,102.657,-74.285,138.673,2.845120550715201e-06,0.029999999329447746,0.000,991,1.0,MS230428q,7954093,0.000
7301610,84.549,-74.469,123.690,4.252273725372083e-06,0.019999999552965164,0.000,992,1.0,MS230428q,7301610,0.000
9312637,129.382,-60.300,84.763,8.480125342280929e-06,0.009999999776482582,0.000,993,1.0,MS230428q,9312637,0.000
4042320,22.502,-65.281,86.794,4.239641389398873e-06,0.019999999552965164,0.000,994,1.0,MS230428q,4042320,0.000
9113731,127.006,-63.825,142.790,2.754121441706794e-06,0.029999999329447746,0.000,995,1.0,MS230428q,9113731,0.000
9466944,131.188,-60.724,104.778,4.110243550045531e-06,0.019999999552965164,0.000,996,1.0,MS230428q,9466944,0.000
9165351,127.608,-62.494,144.754,2.7272963821266047e-06,0.029999999329447746,0.000,997,1.0,MS230428q,9165351,0.000
2033812,6.272,-62.851,56.672,1.1627481398180142e-06,0.07000000029802322,0.000,998,1.0,MS230428q,2033812,0.000
7392596,86.785,-76.453,128.884,4.044097607678436e-06,0.019999999552965164,0.000,999,1.0,MS230428q,7392596,0.000
8476400,114.243,-73.053,92.748,8.021270307269286e-06,0.009999999776482582,0.000,1000,1.0,MS230428q,8476400,0.000
7505229,92.401,-74.360,131.017,3.994201242065258e-06,0.019999999552965164,0.000,1001,1.0,MS230428q,7505229,0.000
9138229,124.755,-65.601,144.859,2.6602810979698304e-06,0.029999999329447746,0.000,1002,1.0,MS230428q,9138229,0.000
1208580,12.517,-66.553,30.276,1.2869882154316965e-06,0.05999999865889549,0.000,1003,1.0,MS230428q,1208580,0.000
4962565,33.836,-71.088,94.119,7.707620819649695e-06,0.009999999776482582,0.000,1004,1.0,MS230428q,4962565,0.000
3235031,8.252,-56.604,48.782,7.678577675088258e-06,0.009999999776482582,0.000,1005,1.0,MS230428q,3235031,0.000
7222351,83.122,-72.750,96.962,2.5421252805493085e-06,0.029999999329447746,0.000,1006,1.0,MS230428q,7222351,0.000
6811874,72.766,-74.763,63.762,7.497152239308034e-06,0.009999999776482582,0.000,1007,1.0,MS230428q,6811874,0.000
6398325,63.201,-78.127,99.476,7.465685200316068e-06,0.009999999776482582,0.000,1008,1.0,MS230428q,6398325,0.000
8836751,119.056,-62.790,79.755,7.461168076813332e-06,0.009999999776482582,0.000,1009,1.0,MS230428q,8836751,0.000
6811862,73.529,-74.955,124.280,2.465161342273647e-06,0.029999999329447746,0.000,1010,1.0,MS230428q,6811862,0.000
8725018,118.566,-68.907,146.701,2.4580918085421965e-06,0.029999999329447746,0.000,1011,1.0,MS230428q,8725018,0.000
7221069,82.798,-73.148,100.818,3.6849455075670908e-06,0.019999999552965164,0.000,1012,1.0,MS230428q,7221069,0.000
4383931,25.716,-73.625,81.170,3.6825020275073327e-06,0.019999999552965164,0.000,1013,1.0,MS230428q,4383931,0.000
3400702,9.412,-56.667,43.002,7.311315597918369e-06,0.009999999776482582,0.000,1014,1.0,MS230428q,3400702,0.000
8699030,116.955,-62.319,113.224,2.406457480251168e-06,0.029999999329447746,0.000,1015,1.0,MS230428q,8699030,0.000
9335966,129.963,-59.002,76.831,7.18247474390921e-06,0.009999999776482582,0.000,1016,1.0,MS230428q,9335966,0.000
9160790,126.535,-67.056,121.834,3.5700802630311975e-06,0.019999999552965164,0.000,1017,1.0,MS230428q,9160790,0.000
6814316,73.909,-73.653,107.571,3.5642864510356643e-06,0.019999999552965164,0.000,1018,1.0,MS230428q,6814316,0.000
9176662,124.931,-67.959,68.597,3.5572573792139253e-06,0.019999999552965164,0.000,1019,1.0,MS230428q,9176662,0.000
2033581,6.835,-47.336,52.569,1.185613168475898e-06,0.05999999865889549,0.000,1020,1.0,MS230428q,2033581,0.000
6882224,73.911,-75.063,123.258,3.52204259283823e-06,0.019999999552965164,0.000,1021,1.0,MS230428q,6882224,0.000
8836915,119.926,-62.457,146.009,1.759889859065349e-06,0.03999999910593033,0.000,1022,1.0,MS230428q,8836915,0.000
9138773,126.798,-65.470,97.924,6.9586209813228106e-06,0.009999999776482582,0.000,1023,1.0,MS230428q,9138773,0.000
8692808,117.129,-72.356,123.951,3.454905965870631e-06,0.019999999552965164,0.000,1024,1.0,MS230428q,8692808,0.000
1325001,100.490,-74.210,87.520,2.2997825843904892e-05,0.003000000026077032,0.000,1025,1.0,MS230428q,1325001,0.000
4253684,23.314,-72.941,65.539,6.886396600324863e-06,0.009999999776482582,0.000,1026,1.0,MS230428q,4253684,0.000
4559016,31.203,-69.578,96.074,3.437060801753331e-06,0.019999999552965164,0.000,1027,1.0,MS230428q,4559016,0.000
7301608,84.488,-74.594,127.266,3.4233618418841932e-06,0.019999999552965164,0.000,1028,1.0,MS230428q,7301608,0.000
9161098,127.012,-66.577,118.589,3.409496451739384e-06,0.019999999552965164,0.000,1029,1.0,MS230428q,9161098,0.000
7086341,77.679,-74.921,123.504,3.3974226043639884e-06,0.019999999552965164,0.000,1030,1.0,MS230428q,7086341,0.000
1324516,100.773,-74.238,87.885,2.2617795167082224e-05,0.003000000026077032,0.000,1031,1.0,MS230428q,1324516,0.000
9150361,127.247,-60.996,63.746,6.781374260508911e-06,0.009999999776482582,0.000,1032,1.0,MS230428q,9150361,0.000
1328705,16.207,-57.377,51.171,4.836878590413533e-06,0.014000000432133675,0.000,1033,1.0,MS230428q,1328705,0.000
8438455,110.103,-74.468,80.397,6.76425834049867e-06,0.009999999776482582,0.000,1034,1.0,MS230428q,8438455,0.000
9336349,130.939,-58.947,147.765,1.6768550208509468e-06,0.03999999910593033,0.000,1035,1.0,MS230428q,9336349,0.000
7222122,84.978,-72.705,93.156,3.351191778241791e-06,0.019999999552965164,0.000,1036,1.0,MS230428q,7222122,0.000
9328842,130.085,-62.033,129.879,3.332303182160059e-06,0.019999999552965164,0.000,1037,1.0,MS230428q,9328842,0.000
7300932,85.972,-73.785,129.462,2.2184341496143262e-06,0.029999999329447746,0.000,1038,1.0,MS230428q,7300932,0.000
1325003,100.563,-74.341,86.928,2.195919526898914e-05,0.003000000026077032,0.000,1039,1.0,MS230428q,1325003,0.000
6107208,55.814,-75.471,87.501,2.1952053171065413e-05,0.003000000026077032,0.000,1040,1.0,MS230428q,6107208,0.000
9336308,131.022,-59.436,139.172,2.1920471611500237e-06,0.029999999329447746,0.000,1041,1.0,MS230428q,9336308,0.000
7087575,77.778,-73.861,93.793,6.572642536969427e-06,0.009999999776482582,0.000,1042,1.0,MS230428q,7087575,0.000
6812174,75.060,-74.753,122.588,3.279570563901271e-06,0.019999999552965164,0.000,1043,1.0,MS230428q,6812174,0.000
8150640,104.245,-69.976,79.688,6.479624057176044e-06,0.009999999776482582,0.000,1044,1.0,MS230428q,8150640,0.000
9114266,125.859,-63.083,63.501,6.444799898126579e-06,0.009999999776482582,0.000,1045,1.0,MS230428q,9114266,0.000
8439146,111.369,-74.247,99.124,6.442720611220544e-06,0.009999999776482582,0.000,1046,1.0,MS230428q,8439146,0.000
7088242,79.951,-73.597,86.944,6.389346497019344e-06,0.009999999776482582,0.000,1047,1.0,MS230428q,7088242,0.000
1329228,102.594,-71.031,56.426,3.1922238848520126e-06,0.019999999552965164,0.000,1048,1.0,MS230428q,1329228,0.000
9303828,129.465,-63.498,140.901,1.5878388906000065e-06,0.03999999910593033,0.000,1049,1.0,MS230428q,9303828,0.000
5053843,35.583,-69.963,79.680,6.300578289949207e-06,0.009999999776482582,0.000,1050,1.0,MS230428q,5053843,0.000
1325309,10.843,-45.163,53.511,1.5751021743686328e-06,0.03999999910593033,0.000,1051,1.0,MS230428q,1325309,0.000
6566354,69.073,-73.509,92.424,3.1307514457405026e-06,0.019999999552965164,0.000,1052,1.0,MS230428q,6566354,0.000
5408499,42.335,-72.124,57.233,6.258696638995192e-06,0.009999999776482582,0.000,1053,1.0,MS230428q,5408499,0.000
7300790,86.224,-74.854,89.914,2.0781964567566295e-05,0.003000000026077032,0.000,1054,1.0,MS230428q,7300790,0.000
2040817,10.777,-63.424,74.784,2.0772841836467066e-06,0.029999999329447746,0.000,1055,1.0,MS230428q,2040817,0.000
3328031,10.820,-62.669,47.093,6.2070607358243916e-06,0.009999999776482582,0.000,1056,1.0,MS230428q,3328031,0.000
8717104,117.095,-71.600,139.371,2.068942972641564e-06,0.029999999329447746,0.000,1057,1.0,MS230428q,8717104,0.000
1316963,127.324,-34.633,43.070,2.0677503505147614e-06,0.029999999329447746,0.000,1058,1.0,MS230428q,1316963,0.000
7594869,93.336,-72.976,66.709,6.192190784448991e-06,0.009999999776482582,0.000,1059,1.0,MS230428q,7594869,0.000
9498757,131.282,-61.772,92.504,3.061207495441798e-06,0.019999999552965164,0.000,1060,1.0,MS230428q,9498757,0.000
9494090,131.057,-59.277,148.806,1.5210807045004224e-06,0.03999999910593033,0.000,1061,1.0,MS230428q,9494090,0.000
8848864,120.682,-60.595,80.385,6.048955615146054e-06,0.009999999776482582,0.000,1062,1.0,MS230428q,8848864,0.000
7894576,97.977,-70.724,108.897,3.0175225439553414e-06,0.019999999552965164,0.000,1063,1.0,MS230428q,7894576,0.000
6883427,75.387,-75.751,132.852,2.006550361083401e-06,0.029999999329447746,0.000,1064,1.0,MS230428q,6883427,0.000
8477117,110.777,-72.788,58.588,6.013318108824272e-06,0.009999999776482582,0.000,1065,1.0,MS230428q,8477117,0.000
8439353,111.692,-73.797,68.082,6.007649277523928e-06,0.009999999776482582,0.000,1066,1.0,MS230428q,8439353,0.000
6096826,55.413,-77.757,54.374,5.9956365871752965e-06,0.009999999776482582,0.000,1067,1.0,MS230428q,6096826,0.000
8725250,115.800,-68.970,153.743,1.4866256850055146e-06,0.03999999910593033,0.000,1068,1.0,MS230428q,8725250,0.000
9226797,127.327,-57.183,58.328,5.9406045182165965e-06,0.009999999776482582,0.000,1069,1.0,MS230428q,9226797,0.000
9328673,128.519,-62.483,140.927,2.9300336071491383e-06,0.019999999552965164,0.000,1070,1.0,MS230428q,9328673,0.000
9326822,129.172,-64.396,124.321,2.9089355669802114e-06,0.019999999552965164,0.000,1071,1.0,MS230428q,9326822,0.000
7595716,94.564,-73.086,139.367,1.4478496841613798e-06,0.03999999910593033,0.000,1072,1.0,MS230428q,7595716,0.000
4137320,20.558,-71.639,58.661,5.734689415629377e-06,0.009999999776482582,0.000,1073,1.0,MS230428q,4137320,0.000
9326305,129.376,-65.166,124.903,1.910713107275544e-06,0.029999999329447746,0.000,1074,1.0,MS230428q,9326305,0.000
5408222,44.831,-72.407,58.806,5.699759404405434e-06,0.009999999776482582,0.000,1075,1.0,MS230428q,5408222,0.000
7221702,80.386,-73.125,102.681,2.8433097252716693e-06,0.019999999552965164,0.000,1076,1.0,MS230428q,7221702,0.000
9336563,129.070,-58.698,63.683,5.6648331878362805e-06,0.009999999776482582,0.000,1077,1.0,MS230428q,9336563,0.000
6884364,76.724,-75.113,88.846,1.8810294178195297e-05,0.003000000026077032,0.000,1078,1.0,MS230428q,6884364,0.000
8693390,114.385,-72.603,64.627,5.621947215869893e-06,0.009999999776482582,0.000,1079,1.0,MS230428q,8693390,0.000
7506622,87.580,-73.458,124.338,2.781272606113022e-06,0.019999999552965164,0.000,1080,1.0,MS230428q,7506622,0.000
7221239,84.799,-73.355,98.731,5.5400946398030874e-06,0.009999999776482582,0.000,1081,1.0,MS230428q,7221239,0.000
7004206,80.131,-72.753,86.860,1.8274184216125514e-06,0.029999999329447746,0.000,1082,1.0,MS230428q,7004206,0.000
8633217,114.695,-64.658,136.004,1.3588519322748249e-06,0.03999999910593033,0.000,1083,1.0,MS230428q,8633217,0.000
1349563,116.123,-69.448,55.284,5.409874503960252e-06,0.009999999776482582,0.000,1084,1.0,MS230428q,1349563,0.000
6348517,65.238,-74.768,120.671,2.6952984094877337e-06,0.019999999552965164,0.000,1085,1.0,MS230428q,6348517,0.000
9312640,129.910,-60.208,148.122,1.7907603000510581e-06,0.029999999329447746,0.000,1086,1.0,MS230428q,9312640,0.000
8476624,110.664,-73.313,58.340,5.344092332868942e-06,0.009999999776482582,0.000,1087,1.0,MS230428q,8476624,0.000
6083973,56.350,-78.065,56.783,5.320769590509558e-06,0.009999999776482582,0.000,1088,1.0,MS230428q,6083973,0.000
9326529,128.934,-64.834,135.247,1.7710925532678046e-06,0.029999999329447746,0.000,1089,1.0,MS230428q,9326529,0.000
9226390,127.679,-57.481,56.760,5.304875801136324e-06,0.009999999776482582,0.000,1090,1.0,MS230428q,9226390,0.000
9226882,127.306,-57.074,56.472,5.300769301373774e-06,0.009999999776482582,0.000,1091,1.0,MS230428q,9226882,0.000
7408697,85.539,-73.387,89.257,5.2562574755790885e-06,0.009999999776482582,0.000,1092,1.0,MS230428q,7408697,0.000
7653580,90.542,-78.682,99.878,2.620158775647061e-06,0.019999999552965164,0.000,1093,1.0,MS230428q,7653580,0.000
4681036,31.333,-71.116,109.704,1.736653205923539e-06,0.029999999329447746,0.000,1094,1.0,MS230428q,4681036,0.000
7813502,99.183,-72.989,145.543,1.2984640476042662e-06,0.03999999910593033,0.000,1095,1.0,MS230428q,7813502,0.000
4124856,21.588,-65.978,93.880,2.589621004902757e-06,0.019999999552965164,0.000,1096,1.0,MS230428q,4124856,0.000
3767821,16.467,-57.955,61.316,5.17189834441622e-06,0.009999999776482582,0.000,1097,1.0,MS230428q,3767821,0.000
7813234,95.817,-72.937,133.623,2.574142301225091e-06,0.019999999552965164,0.000,1098,1.0,MS230428q,7813234,0.000
9176727,126.838,-67.949,118.137,2.5465599117781173e-06,0.019999999552965164,0.000,1099,1.0,MS230428q,9176727,0.000
8438719,111.322,-74.956,117.197,2.542424234528023e-06,0.019999999552965164,0.000,1100,1.0,MS230428q,8438719,0.000
6083897,57.989,-78.271,99.549,5.069312840999739e-06,0.009999999776482582,0.000,1101,1.0,MS230428q,6083897,0.000
6813232,74.390,-74.091,103.346,5.022418541353546e-06,0.009999999776482582,0.000,1102,1.0,MS230428q,6813232,0.000
9138228,125.027,-65.858,63.012,5.0040730480162e-06,0.009999999776482582,0.000,1103,1.0,MS230428q,9138228,0.000
9466625,130.565,-61.262,105.746,4.99469733843567e-06,0.009999999776482582,0.000,1104,1.0,MS230428q,9466625,0.000
7164824,81.908,-75.329,104.693,1.6619943281531557e-05,0.003000000026077032,0.000,1105,1.0,MS230428q,7164824,0.000
9161636,127.402,-65.904,89.661,4.977981977665502e-06,0.009999999776482582,0.000,1106,1.0,MS230428q,9161636,0.000
7813804,96.370,-72.691,138.174,1.6580820138029535e-06,0.029999999329447746,0.000,1107,1.0,MS230428q,7813804,0.000
9165771,126.466,-61.546,156.940,1.6551409609763247e-06,0.029999999329447746,0.000,1108,1.0,MS230428q,9165771,0.000
7221618,80.446,-73.401,78.185,4.939392003052509e-06,0.009999999776482582,0.000,1109,1.0,MS230428q,7221618,0.000
3180388,8.333,-51.703,59.830,2.4624718421931865e-06,0.019999999552965164,0.000,1110,1.0,MS230428q,3180388,0.000
7408671,86.648,-73.304,69.705,4.879887381807193e-06,0.009999999776482582,0.000,1111,1.0,MS230428q,7408671,0.000
8475647,112.813,-65.014,123.375,1.6176911418654044e-06,0.029999999329447746,0.000,1112,1.0,MS230428q,8475647,0.000
9498472,131.519,-62.337,131.994,1.6112516708582883e-06,0.029999999329447746,0.000,1113,1.0,MS230428q,9498472,0.000
1328670,10.184,-63.441,27.028,1.608312849229634e-06,0.029999999329447746,0.000,1114,1.0,MS230428q,1328670,0.000
1264666,9.510,-46.518,50.746,2.386909804393618e-06,0.019999999552965164,0.000,1115,1.0,MS230428q,1264666,0.000
7221616,81.008,-73.322,76.901,4.722214688782078e-06,0.009999999776482582,0.000,1116,1.0,MS230428q,7221616,0.000
7894499,96.908,-70.858,114.586,1.5624625347354767e-06,0.029999999329447746,0.000,1117,1.0,MS230428q,7894499,0.000
6349221,65.623,-74.293,116.743,2.3422589116908004e-06,0.019999999552965164,0.000,1118,1.0,MS230428q,6349221,0.000
8849018,118.905,-60.140,99.598,2.3401231699366545e-06,0.019999999552965164,0.000,1119,1.0,MS230428q,8849018,0.000
7812703,97.865,-72.118,141.902,1.1589061356486972e-06,0.03999999910593033,0.000,1120,1.0,MS230428q,7812703,0.000
7596733,91.632,-72.087,81.396,4.609833332579217e-06,0.009999999776482582,0.000,1121,1.0,MS230428q,7596733,0.000
8913860,122.489,-71.424,114.038,2.2861627906896586e-06,0.019999999552965164,0.000,1122,1.0,MS230428q,8913860,0.000
7087152,78.955,-74.304,124.125,2.2781351852878848e-06,0.019999999552965164,0.000,1123,1.0,MS230428q,7087152,0.000
9312078,129.237,-61.323,151.075,1.4977160167610019e-06,0.029999999329447746,0.000,1124,1.0,MS230428q,9312078,0.000
8438454,110.398,-74.673,68.812,4.473120613823961e-06,0.009999999776482582,0.000,1125,1.0,MS230428q,8438454,0.000
8340210,110.259,-69.020,93.270,1.4910091192643998e-05,0.003000000026077032,0.000,1126,1.0,MS230428q,8340210,0.000
9328675,128.647,-62.365,67.313,4.434968505435197e-06,0.009999999776482582,0.000,1127,1.0,MS230428q,9328675,0.000
8150411,103.634,-70.349,133.640,2.2157586055299607e-06,0.019999999552965164,0.000,1128,1.0,MS230428q,8150411,0.000
7003376,78.706,-73.165,113.230,1.4738043724998928e-06,0.029999999329447746,0.000,1129,1.0,MS230428q,7003376,0.000
9161087,126.906,-66.629,139.181,1.4709499258169945e-06,0.029999999329447746,0.000,1130,1.0,MS230428q,9161087,0.000
9466945,131.162,-60.496,102.821,4.3606923052876845e-06,0.009999999776482582,0.000,1131,1.0,MS230428q,9466945,0.000
3970187,19.758,-68.045,51.628,1.4507699649559185e-05,0.003000000026077032,0.000,1132,1.0,MS230428q,3970187,0.000
7508135,89.708,-76.633,134.285,2.1561338996552175e-06,0.019999999552965164,0.000,1133,1.0,MS230428q,7508135,0.000
2044353,11.783,-48.897,45.699,2.151650502930554e-06,0.019999999552965164,0.000,1134,1.0,MS230428q,2044353,0.000
6608636,69.304,-76.437,133.560,1.4292769552006015e-06,0.029999999329447746,0.000,1135,1.0,MS230428q,6608636,0.000
6766265,73.087,-73.263,85.101,2.142434123047856e-06,0.019999999552965164,0.000,1136,1.0,MS230428q,6766265,0.000
7264254,81.878,-76.479,138.537,1.427224854569933e-06,0.029999999329447746,0.000,1137,1.0,MS230428q,7264254,0.000
7408735,88.022,-73.050,84.448,4.27415567515785e-06,0.009999999776482582,0.000,1138,1.0,MS230428q,7408735,0.000
7088413,77.005,-73.535,118.502,1.421319852780384e-06,0.029999999329447746,0.000,1139,1.0,MS230428q,7088413,0.000
7813805,95.803,-72.748,57.505,4.244215996554163e-06,0.009999999776482582,0.000,1140,1.0,MS230428q,7813805,0.000
9467062,132.945,-60.172,110.629,2.1206618860302644e-06,0.019999999552965164,0.000,1141,1.0,MS230428q,9467062,0.000
8358128,106.822,-77.175,81.462,2.110869178049821e-06,0.019999999552965164,0.000,1142,1.0,MS230428q,8358128,0.000
4055871,20.971,-73.470,73.569,2.1026861280160643e-06,0.019999999552965164,0.000,1143,1.0,MS230428q,4055871,0.000
7088346,78.635,-73.657,117.964,2.101213162089085e-06,0.019999999552965164,0.000,1144,1.0,MS230428q,7088346,0.000
3947858,20.998,-72.636,52.810,4.1946252840783305e-06,0.009999999776482582,0.000,1145,1.0,MS230428q,3947858,0.000
9326825,129.192,-64.606,126.665,2.089603268399102e-06,0.019999999552965164,0.000,1146,1.0,MS230428q,9326825,0.000
8699084,117.692,-62.491,91.371,4.151118845017544e-06,0.009999999776482582,0.000,1147,1.0,MS230428q,8699084,0.000
9466557,131.810,-61.272,83.447,2.0604697695841757e-06,0.019999999552965164,0.000,1148,1.0,MS230428q,9466557,0.000
9226394,127.394,-57.374,118.678,1.36063947496452e-05,0.003000000026077032,0.000,1149,1.0,MS230428q,9226394,0.000
9329092,129.251,-61.903,69.419,4.07241061147539e-06,0.009999999776482582,0.000,1150,1.0,MS230428q,9329092,0.000
4680557,30.100,-71.769,88.161,1.3572263787401273e-05,0.003000000026077032,0.000,1151,1.0,MS230428q,4680557,0.000
7953436,102.871,-74.876,103.884,1.3540609282538433e-05,0.003000000026077032,0.000,1152,1.0,MS230428q,7953436,0.000
