#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
27794,134.699,-9.119,135.116,-8.707,135.117,-9.531,134.282,-9.531,134.283,-8.707,2,0.002,1211,1.0,MS230429p,27794,0.002
44616,356.628,20.220,357.068,20.632,357.066,19.808,356.190,19.808,356.187,20.632,1,0.002,1212,1.0,MS230429p,44616,0.002
14023,147.668,-35.286,148.170,-34.873,148.175,-35.697,147.160,-35.697,147.165,-34.873,7,0.002,1213,1.0,MS230429p,14023,0.002
45168,104.681,21.806,105.126,22.218,105.123,21.394,104.238,21.394,104.236,22.218,5,0.002,1214,1.0,MS230429p,45168,0.002
31402,130.837,-2.775,131.249,-2.363,131.250,-3.187,130.424,-3.187,130.425,-2.363,2,0.002,1215,1.0,MS230429p,31402,0.002
7681,152.877,-50.352,153.517,-49.939,153.528,-50.763,152.225,-50.763,152.237,-49.939,1,0.002,1216,1.0,MS230429p,7681,0.002
44191,358.322,19.427,358.760,19.839,358.757,19.015,357.886,19.015,357.884,19.839,2,0.002,1217,1.0,MS230429p,44191,0.002
876,248.155,-77.313,249.973,-76.894,250.092,-77.718,246.218,-77.718,246.338,-76.894,6,0.002,1218,1.0,MS230429p,876,0.002
27786,128.285,-9.119,128.702,-8.707,128.703,-9.531,127.867,-9.531,127.868,-8.707,3,0.001,1219,1.0,MS230429p,27786,0.001
18310,138.529,-26.564,138.988,-26.151,138.992,-26.975,138.067,-26.975,138.070,-26.151,2,0.001,1220,1.0,MS230429p,18310,0.001
46433,109.904,24.185,110.357,24.596,110.354,23.772,109.454,23.772,109.451,24.596,2,0.001,1221,1.0,MS230429p,46433,0.001
33661,122.115,1.189,122.527,1.601,122.527,0.777,121.703,0.777,121.702,1.601,6,0.001,1222,1.0,MS230429p,33661,0.001
28693,134.102,-7.533,134.517,-7.121,134.518,-7.945,133.686,-7.945,133.687,-7.121,3,0.001,1223,1.0,MS230429p,28693,0.001
25120,133.575,-13.877,133.998,-13.464,134.000,-14.288,133.150,-14.288,133.151,-13.464,2,0.001,1224,1.0,MS230429p,25120,0.001
773,241.237,-78.106,243.169,-77.687,243.306,-78.510,239.168,-78.510,239.305,-77.687,3,0.001,1225,1.0,MS230429p,773,0.001
587,232.941,-79.692,235.155,-79.272,235.337,-80.095,230.545,-80.095,230.727,-79.272,5,0.001,1226,1.0,MS230429p,587,0.001
26705,339.013,-11.498,339.433,-11.085,339.435,-11.909,338.592,-11.909,338.594,-11.085,1,0.001,1227,1.0,MS230429p,26705,0.001
1084,209.739,-75.727,211.364,-75.309,211.458,-76.133,208.020,-76.133,208.114,-75.309,8,0.001,1228,1.0,MS230429p,1084,0.001
31671,344.141,-2.775,344.553,-2.363,344.554,-3.187,343.728,-3.187,343.729,-2.363,2,0.001,1229,1.0,MS230429p,31671,0.001
43901,114.965,19.427,115.403,19.839,115.401,19.015,114.529,19.015,114.527,19.839,3,0.001,1230,1.0,MS230429p,43901,0.001
974,217.982,-76.520,219.697,-76.102,219.803,-76.925,216.160,-76.925,216.266,-76.102,5,0.001,1231,1.0,MS230429p,974,0.001
42603,114.207,17.048,114.639,17.460,114.637,16.636,113.777,16.636,113.775,17.460,1,0.001,1232,1.0,MS230429p,42603,0.001
32126,344.934,-1.982,345.346,-1.570,345.346,-2.394,344.522,-2.394,344.522,-1.570,2,0.001,1233,1.0,MS230429p,32126,0.001
37729,118.400,8.326,118.817,8.738,118.816,7.914,117.984,7.914,117.983,8.738,5,0.001,1234,1.0,MS230429p,37729,0.001
36376,118.673,5.947,119.087,6.359,119.086,5.535,118.259,5.535,118.258,6.359,9,0.001,1235,1.0,MS230429p,36376,0.001
35756,344.901,4.361,345.314,4.773,345.314,3.949,344.488,3.949,344.487,4.773,2,0.001,1236,1.0,MS230429p,35756,0.001
26007,134.595,-12.291,135.016,-11.878,135.017,-12.702,134.172,-12.702,134.174,-11.878,1,0.001,1237,1.0,MS230429p,26007,0.001
29405,342.439,-6.740,342.854,-6.328,342.854,-7.152,342.024,-7.152,342.025,-6.328,2,0.001,1238,1.0,MS230429p,29405,0.001
16706,140.909,-29.736,141.382,-29.323,141.386,-30.147,140.433,-30.147,140.437,-29.323,4,0.001,1239,1.0,MS230429p,16706,0.001
44751,110.965,21.013,111.407,21.425,111.405,20.601,110.525,20.601,110.522,21.425,3,0.001,1240,1.0,MS230429p,44751,0.001
48761,0.902,28.943,1.375,29.354,1.371,28.530,0.433,28.530,0.430,29.354,2,0.001,1241,1.0,MS230429p,48761,0.001
581,207.529,-79.692,209.743,-79.272,209.925,-80.095,205.134,-80.095,205.316,-79.272,5,0.001,1242,1.0,MS230429p,581,0.001
29586,126.637,-5.947,127.051,-5.535,127.052,-6.359,126.223,-6.359,126.223,-5.535,7,0.001,1243,1.0,MS230429p,29586,0.001
509,255.190,-80.485,257.578,-80.064,257.792,-80.887,252.588,-80.887,252.801,-80.064,1,0.001,1244,1.0,MS230429p,509,0.001
508,250.633,-80.485,253.021,-80.064,253.235,-80.887,248.031,-80.887,248.245,-80.064,1,0.001,1245,1.0,MS230429p,508,0.001
17506,143.284,-28.150,143.749,-27.737,143.753,-28.561,142.815,-28.561,142.818,-27.737,5,0.001,1246,1.0,MS230429p,17506,0.001
19543,137.596,-24.185,138.046,-23.772,138.049,-24.596,137.143,-24.596,137.146,-23.772,4,0.001,1247,1.0,MS230429p,19543,0.001
46434,110.769,24.185,111.222,24.596,111.219,23.772,110.319,23.772,110.316,24.596,1,0.001,1248,1.0,MS230429p,46434,0.001
35020,120.000,3.568,120.413,3.980,120.413,3.156,119.587,3.156,119.587,3.980,1,0.001,1249,1.0,MS230429p,35020,0.001
878,255.146,-77.313,256.963,-76.894,257.083,-77.718,253.209,-77.718,253.328,-76.894,6,0.001,1250,1.0,MS230429p,878,0.001
33669,128.458,1.189,128.870,1.601,128.870,0.777,128.046,0.777,128.046,1.601,5,0.001,1251,1.0,MS230429p,33669,0.001
667,197.802,-78.899,199.865,-78.479,200.022,-79.303,195.582,-79.303,195.739,-78.479,7,0.001,1252,1.0,MS230429p,667,0.001
1086,216.000,-75.727,217.625,-75.309,217.719,-76.133,214.281,-76.133,214.375,-75.309,9,0.001,1253,1.0,MS230429p,1086,0.001
49161,1.818,29.736,2.295,30.147,2.291,29.323,1.346,29.323,1.342,30.147,2,0.001,1254,1.0,MS230429p,49161,0.001
48875,103.759,28.943,104.232,29.354,104.228,28.530,103.290,28.530,103.287,29.354,3,0.001,1255,1.0,MS230429p,48875,0.001
33939,342.555,1.189,342.967,1.601,342.967,0.777,342.143,0.777,342.143,1.601,2,0.001,1256,1.0,MS230429p,33939,0.001
9201,154.937,-46.388,155.530,-45.974,155.539,-46.798,154.335,-46.798,154.344,-45.974,1,0.001,1257,1.0,MS230429p,9201,0.001
44754,113.506,21.013,113.948,21.425,113.946,20.601,113.066,20.601,113.063,21.425,2,0.001,1258,1.0,MS230429p,44754,0.001
46308,1.731,24.185,2.184,24.596,2.181,23.772,1.281,23.772,1.278,24.596,3,0.001,1259,1.0,MS230429p,46308,0.001
990,270.826,-76.520,272.541,-76.102,272.647,-76.925,269.004,-76.925,269.110,-76.102,7,0.001,1260,1.0,MS230429p,990,0.001
23803,133.455,-16.256,133.884,-15.843,133.885,-16.667,133.025,-16.667,133.027,-15.843,3,0.001,1261,1.0,MS230429p,23803,0.001
15926,145.846,-31.322,146.326,-30.909,146.331,-31.733,145.362,-31.733,145.366,-30.909,3,0.001,1262,1.0,MS230429p,15926,0.001
778,259.794,-78.106,261.726,-77.687,261.863,-78.510,257.725,-78.510,257.862,-77.687,3,0.001,1263,1.0,MS230429p,778,0.001
13653,148.293,-36.079,148.800,-35.666,148.805,-36.490,147.780,-36.490,147.786,-35.666,6,0.001,1264,1.0,MS230429p,13653,0.001
24239,132.329,-15.463,132.755,-15.050,132.757,-15.874,131.900,-15.874,131.902,-15.050,5,0.001,1265,1.0,MS230429p,24239,0.001
32122,341.762,-1.982,342.174,-1.570,342.174,-2.394,341.350,-2.394,341.350,-1.570,2,0.001,1266,1.0,MS230429p,32122,0.001
501,218.734,-80.485,221.123,-80.064,221.336,-80.887,216.132,-80.887,216.346,-80.064,6,0.001,1267,1.0,MS230429p,501,0.001
27602,340.714,-9.912,341.132,-9.500,341.133,-10.324,340.296,-10.324,340.297,-9.500,4,0.001,1268,1.0,MS230429p,27602,0.001
882,269.126,-77.313,270.943,-76.894,271.063,-77.718,267.189,-77.718,267.309,-76.894,6,0.001,1269,1.0,MS230429p,882,0.001
1103,269.217,-75.727,270.842,-75.309,270.937,-76.133,267.498,-76.133,267.593,-75.309,6,0.001,1270,1.0,MS230429p,1103,0.001
1228,285.620,-74.934,287.163,-74.517,287.248,-75.340,283.992,-75.340,284.076,-74.517,5,0.001,1271,1.0,MS230429p,1228,0.001
880,262.136,-77.313,263.953,-76.894,264.073,-77.718,260.199,-77.718,260.319,-76.894,4,0.001,1272,1.0,MS230429p,880,0.001
48067,101.333,27.357,101.799,27.768,101.795,26.944,100.871,26.944,100.868,27.768,1,0.001,1273,1.0,MS230429p,48067,0.001
42896,356.690,17.048,357.122,17.460,357.120,16.636,356.260,16.636,356.258,17.460,3,0.001,1274,1.0,MS230429p,42896,0.001
13288,149.918,-36.872,150.430,-36.459,150.436,-37.283,149.400,-37.283,149.406,-36.459,3,0.001,1275,1.0,MS230429p,13288,0.001
30760,340.927,-4.361,341.340,-3.949,341.341,-4.773,340.514,-4.773,340.514,-3.949,2,0.001,1276,1.0,MS230429p,30760,0.001
29853,339.292,-5.947,339.706,-5.535,339.707,-6.359,338.877,-6.359,338.878,-5.535,1,0.001,1277,1.0,MS230429p,29853,0.001
41288,112.909,14.670,113.336,15.081,113.334,14.257,112.484,14.257,112.482,15.081,4,0.001,1278,1.0,MS230429p,41288,0.001
41584,355.091,14.670,355.518,15.081,355.516,14.257,354.666,14.257,354.664,15.081,1,0.001,1279,1.0,MS230429p,41584,0.001
37736,124.000,8.326,124.417,8.738,124.416,7.914,123.584,7.914,123.583,8.738,1,0.001,1280,1.0,MS230429p,37736,0.001
15155,146.632,-32.907,147.120,-32.495,147.125,-33.319,146.139,-33.319,146.143,-32.495,4,0.001,1281,1.0,MS230429p,15155,0.001
26708,341.435,-11.498,341.855,-11.085,341.856,-11.909,341.014,-11.909,341.015,-11.085,2,0.001,1282,1.0,MS230429p,26708,0.001
45039,354.918,21.013,355.360,21.425,355.358,20.601,354.478,20.601,354.475,21.425,3,0.001,1283,1.0,MS230429p,45039,0.001
38632,122.143,9.912,122.562,10.324,122.561,9.500,121.725,9.500,121.724,10.324,3,0.001,1284,1.0,MS230429p,38632,0.001
42894,355.034,17.048,355.466,17.460,355.464,16.636,354.604,16.636,354.603,17.460,2,0.001,1285,1.0,MS230429p,42894,0.001
45883,355.714,22.599,356.162,23.011,356.159,22.187,355.269,22.187,355.267,23.011,1,0.001,1286,1.0,MS230429p,45883,0.001
1104,272.348,-75.727,273.973,-75.309,274.067,-76.133,270.629,-76.133,270.723,-75.309,5,0.001,1287,1.0,MS230429p,1104,0.001
1225,276.694,-74.934,278.238,-74.517,278.322,-75.340,275.066,-75.340,275.151,-74.517,7,0.001,1288,1.0,MS230429p,1225,0.001
35925,119.469,5.154,119.883,5.566,119.882,4.742,119.056,4.742,119.055,5.566,5,0.001,1289,1.0,MS230429p,35925,0.001
17102,139.850,-28.943,140.319,-28.530,140.322,-29.354,139.377,-29.354,139.381,-28.530,3,0.001,1290,1.0,MS230429p,17102,0.001
43895,109.930,19.427,110.368,19.839,110.366,19.015,109.494,19.015,109.492,19.839,1,0.001,1291,1.0,MS230429p,43895,0.001
28050,339.955,-9.119,340.372,-8.707,340.373,-9.531,339.538,-9.531,339.539,-8.707,3,0.001,1292,1.0,MS230429p,28050,0.001
1105,275.478,-75.727,277.103,-75.309,277.197,-76.133,273.759,-76.133,273.854,-75.309,5,0.001,1293,1.0,MS230429p,1105,0.001
36828,118.936,6.740,119.351,7.152,119.350,6.328,118.521,6.328,118.520,7.152,3,0.001,1294,1.0,MS230429p,36828,0.001
41296,119.455,14.670,119.881,15.081,119.880,14.257,119.029,14.257,119.028,15.081,1,0.001,1295,1.0,MS230429p,41296,0.001
27787,129.087,-9.119,129.504,-8.707,129.505,-9.531,128.669,-9.531,128.670,-8.707,2,0.001,1296,1.0,MS230429p,27787,0.001
26892,129.664,-10.705,130.083,-10.293,130.084,-11.117,129.245,-11.117,129.246,-10.293,3,0.001,1297,1.0,MS230429p,26892,0.001
42598,110.069,17.048,110.501,17.460,110.499,16.636,109.639,16.636,109.637,17.460,3,0.001,1298,1.0,MS230429p,42598,0.001
17508,145.075,-28.150,145.540,-27.737,145.544,-28.561,144.606,-28.561,144.609,-27.737,2,0.001,1299,1.0,MS230429p,17508,0.001
45890,1.722,23.392,2.173,23.803,2.170,22.979,1.275,22.979,1.272,23.803,2,0.001,1300,1.0,MS230429p,45890,0.001
678,241.319,-78.899,243.382,-78.479,243.539,-79.303,239.099,-79.303,239.255,-78.479,4,0.001,1301,1.0,MS230429p,678,0.001
20377,136.286,-22.599,136.731,-22.187,136.733,-23.011,135.838,-23.011,135.841,-22.187,4,0.001,1302,1.0,MS230429p,20377,0.001
45176,111.489,21.806,111.934,22.218,111.932,21.394,111.047,21.394,111.044,22.218,3,0.001,1303,1.0,MS230429p,45176,0.001
881,265.631,-77.313,267.448,-76.894,267.568,-77.718,263.694,-77.718,263.814,-76.894,5,0.001,1304,1.0,MS230429p,881,0.001
16710,144.545,-29.736,145.018,-29.323,145.022,-30.147,144.069,-30.147,144.073,-29.323,2,0.001,1305,1.0,MS230429p,16710,0.001
39525,121.076,11.498,121.497,11.909,121.496,11.085,120.656,11.085,120.655,11.909,2,0.001,1306,1.0,MS230429p,39525,0.001
29593,132.212,-5.947,132.626,-5.535,132.627,-6.359,131.798,-6.359,131.798,-5.535,2,0.001,1307,1.0,MS230429p,29593,0.001
47666,106.765,26.564,107.227,26.975,107.224,26.151,106.306,26.151,106.302,26.975,2,0.001,1308,1.0,MS230429p,47666,0.001
986,257.615,-76.520,259.330,-76.102,259.436,-76.925,255.793,-76.925,255.899,-76.102,4,0.001,1309,1.0,MS230429p,986,0.001
24931,339.545,-14.670,339.971,-14.257,339.972,-15.081,339.119,-15.081,339.120,-14.257,2,0.001,1310,1.0,MS230429p,24931,0.001
502,223.291,-80.485,225.680,-80.064,225.893,-80.887,220.689,-80.887,220.903,-80.064,4,0.001,1311,1.0,MS230429p,502,0.001
26261,340.541,-12.291,340.962,-11.878,340.963,-12.702,340.118,-12.702,340.120,-11.878,2,0.001,1312,1.0,MS230429p,26261,0.001
973,214.679,-76.520,216.394,-76.102,216.500,-76.925,212.857,-76.925,212.963,-76.102,5,0.001,1313,1.0,MS230429p,973,0.001
24243,135.616,-15.463,136.043,-15.050,136.045,-15.874,135.188,-15.874,135.190,-15.050,1,0.001,1314,1.0,MS230429p,24243,0.001
30305,339.292,-5.154,339.705,-4.742,339.706,-5.566,338.878,-5.566,338.879,-4.742,3,0.001,1315,1.0,MS230429p,30305,0.001
1227,282.645,-74.934,284.188,-74.517,284.273,-75.340,281.017,-75.340,281.101,-74.517,2,0.001,1316,1.0,MS230429p,1227,0.001
28952,340.843,-7.533,341.258,-7.121,341.259,-7.945,340.427,-7.945,340.427,-7.121,3,0.001,1317,1.0,MS230429p,28952,0.001
1085,212.870,-75.727,214.494,-75.309,214.589,-76.133,211.150,-76.133,211.245,-75.309,4,0.001,1318,1.0,MS230429p,1085,0.001
34393,342.555,1.982,342.967,2.394,342.967,1.570,342.143,1.570,342.143,2.394,2,0.001,1319,1.0,MS230429p,34393,0.001
679,245.275,-78.899,247.338,-78.479,247.495,-79.303,243.055,-79.303,243.211,-78.479,1,0.001,1320,1.0,MS230429p,679,0.001
47543,358.244,25.771,358.703,26.182,358.700,25.358,357.788,25.358,357.785,26.182,1,0.001,1321,1.0,MS230429p,47543,0.001
33487,344.141,0.396,344.553,0.808,344.553,-0.016,343.729,-0.016,343.729,0.808,2,0.001,1322,1.0,MS230429p,33487,0.001
39080,122.416,10.705,122.836,11.117,122.835,10.293,121.997,10.293,121.996,11.117,2,0.001,1323,1.0,MS230429p,39080,0.001
18315,142.941,-26.564,143.400,-26.151,143.403,-26.975,142.479,-26.975,142.482,-26.151,3,0.001,1324,1.0,MS230429p,18315,0.001
26258,338.108,-12.291,338.529,-11.878,338.530,-12.702,337.686,-12.702,337.687,-11.878,1,0.001,1325,1.0,MS230429p,26258,0.001
24246,138.082,-15.463,138.509,-15.050,138.511,-15.874,137.654,-15.874,137.656,-15.050,4,0.001,1326,1.0,MS230429p,24246,0.001
24050,336.934,-16.256,337.362,-15.843,337.364,-16.667,336.504,-16.667,336.505,-15.843,2,0.001,1327,1.0,MS230429p,24050,0.001
872,234.175,-77.313,235.992,-76.894,236.112,-77.718,232.238,-77.718,232.358,-76.894,6,0.001,1328,1.0,MS230429p,872,0.001
25816,339.684,-13.084,340.106,-12.671,340.108,-13.495,339.260,-13.495,339.262,-12.671,2,0.001,1329,1.0,MS230429p,25816,0.001
883,272.621,-77.313,274.439,-76.894,274.558,-77.718,270.684,-77.718,270.804,-76.894,1,0.001,1330,1.0,MS230429p,883,0.001
40405,113.770,13.084,114.193,13.495,114.192,12.671,113.347,12.671,113.346,13.495,3,0.001,1331,1.0,MS230429p,40405,0.001
26899,135.302,-10.705,135.721,-10.293,135.722,-11.117,134.882,-11.117,134.883,-10.293,3,0.000,1332,1.0,MS230429p,26899,0.000
39523,119.462,11.498,119.883,11.909,119.882,11.085,119.042,11.085,119.041,11.909,2,0.000,1333,1.0,MS230429p,39523,0.000
30311,344.071,-5.154,344.484,-4.742,344.485,-5.566,343.657,-5.566,343.657,-4.742,1,0.000,1334,1.0,MS230429p,30311,0.000
33484,341.762,0.396,342.174,0.808,342.174,-0.016,341.350,-0.016,341.350,0.808,2,0.000,1335,1.0,MS230429p,33484,0.000
43039,115.566,17.841,116.000,18.253,115.998,17.429,115.134,17.429,115.132,18.253,2,0.000,1336,1.0,MS230429p,43039,0.000
1355,289.134,-74.141,290.604,-73.724,290.680,-74.548,287.587,-74.548,287.664,-73.724,2,0.000,1337,1.0,MS230429p,1355,0.000
37278,118.137,7.533,118.553,7.945,118.553,7.121,117.722,7.121,117.721,7.945,2,0.000,1338,1.0,MS230429p,37278,0.000
34114,121.322,1.982,121.734,2.394,121.734,1.570,120.909,1.570,120.909,2.394,1,0.000,1339,1.0,MS230429p,34114,0.000
26704,338.206,-11.498,338.626,-11.085,338.627,-11.909,337.785,-11.909,337.786,-11.085,1,0.000,1340,1.0,MS230429p,26704,0.000
16315,143.817,-30.529,144.293,-30.116,144.297,-30.940,143.336,-30.940,143.341,-30.116,2,0.000,1341,1.0,MS230429p,16315,0.000
1354,286.299,-74.141,287.769,-73.724,287.846,-74.548,284.753,-74.548,284.829,-73.724,3,0.000,1342,1.0,MS230429p,1354,0.000
17905,139.556,-27.357,140.018,-26.944,140.021,-27.768,139.090,-27.768,139.093,-26.944,2,0.000,1343,1.0,MS230429p,17905,0.000
28950,339.246,-7.533,339.661,-7.121,339.662,-7.945,338.830,-7.945,338.831,-7.121,2,0.000,1344,1.0,MS230429p,28950,0.000
30489,125.563,-4.361,125.976,-3.949,125.976,-4.773,125.149,-4.773,125.150,-3.949,1,0.000,1345,1.0,MS230429p,30489,0.000
47136,0.878,25.771,1.337,26.182,1.334,25.358,0.422,25.358,0.419,26.182,1,0.000,1346,1.0,MS230429p,47136,0.000
780,267.216,-78.106,269.149,-77.687,269.285,-78.510,265.148,-78.510,265.284,-77.687,3,0.000,1347,1.0,MS230429p,780,0.000
29141,131.707,-6.740,132.122,-6.328,132.123,-7.152,131.292,-7.152,131.293,-6.328,1,0.000,1348,1.0,MS230429p,29141,0.000
11509,147.746,-40.837,148.287,-40.424,148.294,-41.248,147.198,-41.248,147.204,-40.424,2,0.000,1349,1.0,MS230429p,11509,0.000
1353,283.465,-74.141,284.935,-73.724,285.011,-74.548,281.918,-74.548,281.994,-73.724,2,0.000,1350,1.0,MS230429p,1353,0.000
28502,341.600,-8.326,342.016,-7.914,342.017,-8.738,341.183,-8.738,341.184,-7.914,1,0.000,1351,1.0,MS230429p,28502,0.000
40412,119.458,13.084,119.882,13.495,119.881,12.671,119.036,12.671,119.035,13.495,2,0.000,1352,1.0,MS230429p,40412,0.000
26453,135.605,-11.498,136.025,-11.085,136.026,-11.909,135.184,-11.909,135.186,-11.085,2,0.000,1353,1.0,MS230429p,26453,0.000
504,232.405,-80.485,234.793,-80.064,235.007,-80.887,229.803,-80.887,230.017,-80.064,1,0.000,1354,1.0,MS230429p,504,0.000
680,249.231,-78.899,251.294,-78.479,251.451,-79.303,247.011,-79.303,247.168,-78.479,1,0.000,1355,1.0,MS230429p,680,0.000
28955,343.237,-7.533,343.652,-7.121,343.653,-7.945,342.821,-7.945,342.822,-7.121,1,0.000,1356,1.0,MS230429p,28955,0.000
41731,115.890,15.463,116.319,15.874,116.317,15.050,115.464,15.050,115.462,15.874,1,0.000,1357,1.0,MS230429p,41731,0.000
42606,116.690,17.048,117.122,17.460,117.120,16.636,116.260,16.636,116.258,17.460,1,0.000,1358,1.0,MS230429p,42606,0.000
32754,122.907,-0.396,123.319,0.016,123.320,-0.808,122.495,-0.808,122.495,0.016,2,0.000,1359,1.0,MS230429p,32754,0.000
15540,147.358,-32.115,147.842,-31.702,147.846,-32.526,146.869,-32.526,146.873,-31.702,2,0.000,1360,1.0,MS230429p,15540,0.000
16312,141.069,-30.529,141.545,-30.116,141.549,-30.940,140.588,-30.940,140.592,-30.116,2,0.000,1361,1.0,MS230429p,16312,0.000
30941,124.768,-3.568,125.181,-3.156,125.181,-3.980,124.355,-3.980,124.356,-3.156,3,0.000,1362,1.0,MS230429p,30941,0.000
1226,279.669,-74.934,281.213,-74.517,281.298,-75.340,278.041,-75.340,278.126,-74.517,2,0.000,1363,1.0,MS230429p,1226,0.000
29406,343.237,-6.740,343.652,-6.328,343.652,-7.152,342.822,-7.152,342.823,-6.328,1,0.000,1364,1.0,MS230429p,29406,0.000
46840,102.857,24.978,103.313,25.389,103.310,24.565,102.404,24.565,102.401,25.389,4,0.000,1365,1.0,MS230429p,46840,0.000
13649,144.390,-36.079,144.897,-35.666,144.903,-36.490,143.878,-36.490,143.883,-35.666,2,0.000,1366,1.0,MS230429p,13649,0.000
38633,122.946,9.912,123.365,10.324,123.364,9.500,122.529,9.500,122.528,10.324,2,0.000,1367,1.0,MS230429p,38633,0.000
16711,145.455,-29.736,145.927,-29.323,145.931,-30.147,144.978,-30.147,144.982,-29.323,1,0.000,1368,1.0,MS230429p,16711,0.000
9519,155.250,-45.595,155.834,-45.181,155.843,-46.005,154.657,-46.005,154.666,-45.181,1,0.000,1369,1.0,MS230429p,9519,0.000
683,261.099,-78.899,263.162,-78.479,263.319,-79.303,258.879,-79.303,259.036,-78.479,1,0.000,1370,1.0,MS230429p,683,0.000
589,241.412,-79.692,243.626,-79.272,243.808,-80.095,239.016,-80.095,239.198,-79.272,1,0.000,1371,1.0,MS230429p,589,0.000
39807,348.700,11.498,349.121,11.909,349.119,11.085,348.280,11.085,348.278,11.909,1,0.000,1372,1.0,MS230429p,39807,0.000
21227,140.612,-21.013,141.052,-20.601,141.054,-21.425,140.169,-21.425,140.172,-20.601,2,0.000,1373,1.0,MS230429p,21227,0.000
21884,335.550,-20.220,335.988,-19.808,335.991,-20.632,335.110,-20.632,335.112,-19.808,3,0.000,1374,1.0,MS230429p,21884,0.000
34576,127.665,2.775,128.078,3.187,128.078,2.363,127.253,2.363,127.253,3.187,2,0.000,1375,1.0,MS230429p,34576,0.000
32763,130.044,-0.396,130.456,0.016,130.456,-0.808,129.632,-0.808,129.632,0.016,3,0.000,1376,1.0,MS230429p,32763,0.000
21883,334.707,-20.220,335.145,-19.808,335.147,-20.632,334.267,-20.632,334.269,-19.808,1,0.000,1377,1.0,MS230429p,21883,0.000
37727,116.800,8.326,117.217,8.738,117.216,7.914,116.384,7.914,116.383,8.738,4,0.000,1378,1.0,MS230429p,37727,0.000
40251,348.649,12.291,349.071,12.702,349.070,11.878,348.228,11.878,348.226,12.702,1,0.000,1379,1.0,MS230429p,40251,0.000
1108,284.870,-75.727,286.494,-75.309,286.589,-76.133,283.150,-76.133,283.245,-75.309,2,0.000,1380,1.0,MS230429p,1108,0.000
26703,337.399,-11.498,337.819,-11.085,337.820,-11.909,336.978,-11.909,336.979,-11.085,1,0.000,1381,1.0,MS230429p,26703,0.000
31856,130.837,-1.982,131.249,-1.570,131.249,-2.394,130.425,-2.394,130.425,-1.570,1,0.000,1382,1.0,MS230429p,31856,0.000
682,257.143,-78.899,259.206,-78.479,259.363,-79.303,254.923,-79.303,255.080,-78.479,1,0.000,1383,1.0,MS230429p,682,0.000
34849,344.141,2.775,344.554,3.187,344.553,2.363,343.729,2.363,343.728,3.187,2,0.000,1384,1.0,MS230429p,34849,0.000
31212,340.132,-3.568,340.545,-3.156,340.545,-3.980,339.719,-3.980,339.720,-3.156,1,0.000,1385,1.0,MS230429p,31212,0.000
781,270.928,-78.106,272.860,-77.687,272.997,-78.510,268.859,-78.510,268.996,-77.687,2,0.000,1386,1.0,MS230429p,781,0.000
27150,337.450,-10.705,337.868,-10.293,337.870,-11.117,337.030,-11.117,337.031,-10.293,2,0.000,1387,1.0,MS230429p,27150,0.000
19129,137.724,-24.978,138.177,-24.565,138.180,-25.389,137.268,-25.389,137.271,-24.565,1,0.000,1388,1.0,MS230429p,19129,0.000
34400,348.106,1.982,348.518,2.394,348.518,1.570,347.694,1.570,347.693,2.394,1,0.000,1389,1.0,MS230429p,34400,0.000
28951,340.044,-7.533,340.460,-7.121,340.460,-7.945,339.628,-7.945,339.629,-7.121,1,0.000,1390,1.0,MS230429p,28951,0.000
26898,134.497,-10.705,134.915,-10.293,134.917,-11.117,134.077,-11.117,134.078,-10.293,1,0.000,1391,1.0,MS230429p,26898,0.000
40701,354.312,13.084,354.735,13.495,354.734,12.671,353.889,12.671,353.888,13.495,1,0.000,1392,1.0,MS230429p,40701,0.000
36384,125.044,5.947,125.459,6.359,125.458,5.535,124.630,5.535,124.630,6.359,1,0.000,1393,1.0,MS230429p,36384,0.000
42168,115.332,16.256,115.762,16.667,115.760,15.843,114.904,15.843,114.902,16.667,1,0.000,1394,1.0,MS230429p,42168,0.000
41732,116.712,15.463,117.141,15.874,117.139,15.050,116.286,15.050,116.284,15.874,1,0.000,1395,1.0,MS230429p,41732,0.000
35933,125.841,5.154,126.255,5.566,126.254,4.742,125.427,4.742,125.427,5.566,1,0.000,1396,1.0,MS230429p,35933,0.000
27152,339.060,-10.705,339.479,-10.293,339.480,-11.117,338.641,-11.117,338.642,-10.293,1,0.000,1397,1.0,MS230429p,27152,0.000
47657,98.824,26.564,99.286,26.975,99.283,26.151,98.365,26.151,98.361,26.975,1,0.000,1398,1.0,MS230429p,47657,0.000
1584,183.885,-72.555,185.228,-72.138,185.291,-72.962,182.479,-72.962,182.542,-72.138,1,0.000,1399,1.0,MS230429p,1584,0.000
505,236.962,-80.485,239.350,-80.064,239.564,-80.887,234.360,-80.887,234.574,-80.064,1,0.000,1400,1.0,MS230429p,505,0.000
5260,161.781,-57.489,162.539,-57.075,162.557,-57.899,161.006,-57.899,161.023,-57.075,1,0.000,1401,1.0,MS230429p,5260,0.000
3265,170.909,-64.626,171.856,-64.210,171.885,-65.034,169.933,-65.034,169.962,-64.210,1,0.000,1402,1.0,MS230429p,3265,0.000
25813,337.246,-13.084,337.668,-12.671,337.670,-13.495,336.822,-13.495,336.824,-12.671,1,0.000,1403,1.0,MS230429p,25813,0.000
