name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
35497,87.131,34.983,129.001,4.237451116240474e-07,1.0,0.006,4055,0.95,MS230429p,35497,0.006
97538,125.879,4.350,127.590,1.4124434692821738e-06,0.30000001192092896,0.006,4056,0.95,MS230429p,97538,0.006
64080,63.619,42.596,74.610,8.474595496419158e-07,0.5,0.006,4057,0.95,MS230429p,64080,0.006
65416,33.757,45.823,143.219,6.046238607176672e-07,0.699999988079071,0.006,4058,0.95,MS230429p,65416,0.006
9053096,123.368,1.611,149.351,1.058070346316418e-06,0.4000000059604645,0.006,4059,0.95,MS230429p,9053096,0.006
1064,36.894,41.978,91.134,2.113718045121065e-07,2.0,0.006,4060,0.95,MS230429p,1064,0.006
1263938,189.778,-72.476,98.478,3.520500854073747e-07,1.2000000476837158,0.006,4061,0.95,MS230429p,1263938,0.006
59364,89.451,38.445,141.657,4.69287417620572e-07,0.8999999761581421,0.006,4062,0.95,MS230429p,59364,0.006
110857,359.675,27.132,182.165,2.1070126638621538e-07,2.0,0.006,4063,0.95,MS230429p,110857,0.006
1035015,47.839,42.233,93.433,2.4750912966654747e-07,1.7000000476837158,0.006,4064,0.95,MS230429p,1035015,0.006
74381,65.121,41.505,137.261,4.2036206571742877e-07,1.0,0.006,4065,0.95,MS230429p,74381,0.006
69252,65.095,45.592,52.530,4.2027007331795287e-07,1.0,0.006,4066,0.95,MS230429p,69252,0.006
82953,92.046,34.264,37.207,5.25258499016587e-07,0.800000011920929,0.006,4067,0.95,MS230429p,82953,0.006
8353722,108.829,22.287,93.111,1.4003398680677223e-05,0.029999999329447746,0.006,4068,0.95,MS230429p,8353722,0.006
1209943,144.000,-34.895,128.641,1.90950009572143e-07,2.200000047683716,0.006,4069,0.95,MS230429p,1209943,0.006
78594,41.316,46.843,197.744,2.1004299089235386e-07,2.0,0.006,4070,0.95,MS230429p,78594,0.006
2772085,359.916,23.299,181.324,4.200282348075736e-07,1.0,0.006,4071,0.95,MS230429p,2772085,0.006
59506,351.142,14.654,212.495,2.0998734229455924e-07,2.0,0.006,4072,0.95,MS230429p,59506,0.006
82340,40.413,46.850,172.627,4.6661730583917295e-07,0.8999999761581421,0.006,4073,0.95,MS230429p,82340,0.006
10595,4.918,29.825,131.876,4.1983014547765916e-07,1.0,0.006,4074,0.95,MS230429p,10595,0.006
9232346,127.270,-3.842,116.982,4.196740226614772e-06,0.10000000149011612,0.006,4075,0.95,MS230429p,9232346,0.006
8574188,114.162,17.916,122.184,2.098128903445072e-06,0.20000000298023224,0.006,4076,0.95,MS230429p,8574188,0.006
1313323,195.292,-77.026,137.415,1.0489994451128435e-06,0.4000000059604645,0.006,4077,0.95,MS230429p,1313323,0.006
69213,60.970,46.992,63.079,4.195040701666859e-07,1.0,0.006,4078,0.95,MS230429p,69213,0.006
9276224,128.616,-1.776,116.817,4.194796515523575e-06,0.10000000149011612,0.006,4079,0.95,MS230429p,9276224,0.006
1181523,133.570,-6.885,137.243,3.4907580028833283e-07,1.2000000476837158,0.006,4080,0.95,MS230429p,1181523,0.006
70846,55.611,46.346,189.532,4.1872569551074794e-07,1.0,0.006,4081,0.95,MS230429p,70846,0.006
34925,41.624,45.204,120.905,2.0932082905270696e-06,0.20000000298023224,0.006,4082,0.95,MS230429p,34925,0.006
1037504,49.012,42.922,133.158,2.462126099353885e-07,1.7000000476837158,0.006,4083,0.95,MS230429p,1037504,0.006
1260105,145.953,-33.461,131.676,4.650259330293163e-07,0.8999999761581421,0.006,4084,0.95,MS230429p,1260105,0.006
1342247,144.738,-35.456,199.950,2.092333663873929e-07,2.0,0.006,4085,0.95,MS230429p,1342247,0.006
1065681,353.101,14.470,116.901,5.977754040871452e-07,0.699999988079071,0.006,4086,0.95,MS230429p,1065681,0.006
1028963,43.981,41.582,64.361,1.8190465665788926e-07,2.299999952316284,0.006,4087,0.95,MS230429p,1028963,0.006
10238,357.896,22.824,162.991,5.228615545195311e-07,0.800000011920929,0.006,4088,0.95,MS230429p,10238,0.006
1046646,343.402,0.063,191.647,2.607350245775785e-07,1.600000023841858,0.006,4089,0.95,MS230429p,1046646,0.006
8196365,105.515,22.925,100.985,4.171557637386743e-06,0.10000000149011612,0.006,4090,0.95,MS230429p,8196365,0.006
2168290,125.621,4.218,126.824,2.084106133638561e-06,0.20000000298023224,0.006,4091,0.95,MS230429p,2168290,0.006
1294893,139.135,-24.580,137.827,8.333224131240326e-07,0.5,0.006,4092,0.95,MS230429p,1294893,0.006
33018,54.741,48.415,152.284,2.0803337020229742e-07,2.0,0.006,4093,0.95,MS230429p,33018,0.006
1295638,160.286,-52.169,174.011,2.080243526099409e-07,2.0,0.006,4094,0.95,MS230429p,1295638,0.006
15221,113.843,11.628,123.147,2.0799142278542215e-07,2.0,0.006,4095,0.95,MS230429p,15221,0.006
60639,60.388,44.280,181.170,4.1554868560797397e-07,1.0,0.006,4096,0.95,MS230429p,60639,0.006
1064452,351.135,14.776,199.485,2.4443916915937527e-07,1.7000000476837158,0.006,4097,0.95,MS230429p,1064452,0.006
8174465,104.662,25.807,93.697,1.3851182794371697e-05,0.029999999329447746,0.006,4098,0.95,MS230429p,8174465,0.006
2445,7.429,30.049,147.235,2.963872564938633e-07,1.399999976158142,0.006,4099,0.95,MS230429p,2445,0.006
1158041,297.382,-70.227,67.362,1.037182801940057e-06,0.4000000059604645,0.006,4100,0.95,MS230429p,1158041,0.006
48064,343.085,1.346,185.276,2.0736799178163962e-07,2.0,0.006,4101,0.95,MS230429p,48064,0.006
9316374,129.399,-6.231,127.004,4.146243260544805e-06,0.10000000149011612,0.006,4102,0.95,MS230429p,9316374,0.006
1029030,103.425,21.473,67.066,3.187871715395612e-07,1.2999999523162842,0.006,4103,0.95,MS230429p,1029030,0.006
1033471,353.823,12.924,98.953,2.433991265196293e-07,1.7000000476837158,0.006,4104,0.95,MS230429p,1033471,0.006
97928,349.297,9.409,199.397,4.1374045249017855e-07,1.0,0.006,4105,0.95,MS230429p,97928,0.006
9702181,136.240,-18.390,170.232,1.0343207401886874e-06,0.4000000059604645,0.006,4106,0.95,MS230429p,9702181,0.006
19409,109.289,17.152,101.834,4.13680857832439e-07,1.0,0.006,4107,0.95,MS230429p,19409,0.006
8436765,110.377,18.852,113.652,4.1366533520345055e-06,0.10000000149011612,0.006,4108,0.95,MS230429p,8436765,0.006
80738,72.306,40.983,103.976,2.067856863182848e-06,0.20000000298023224,0.006,4109,0.95,MS230429p,80738,0.006
48082,347.930,3.272,173.406,4.133694879898707e-07,1.0,0.006,4110,0.95,MS230429p,48082,0.006
1138418,351.796,14.763,198.593,3.439507712268844e-07,1.2000000476837158,0.006,4111,0.95,MS230429p,1138418,0.006
1322131,153.983,-51.114,137.659,2.062122467463677e-07,2.0,0.006,4112,0.95,MS230429p,1322131,0.006
1265877,125.174,-1.415,67.393,1.3742505972333304e-06,0.30000001192092896,0.006,4113,0.95,MS230429p,1265877,0.006
1154472,333.555,-17.074,69.446,4.1150324159500274e-07,1.0,0.006,4114,0.95,MS230429p,1154472,0.006
2156078,120.399,8.100,65.255,4.114426716708521e-06,0.10000000149011612,0.006,4115,0.95,MS230429p,2156078,0.006
78668,72.880,45.099,157.426,4.11399541593042e-07,1.0,0.006,4116,0.95,MS230429p,78668,0.006
2656537,351.550,13.443,199.279,4.1113388521681017e-07,1.0,0.006,4117,0.95,MS230429p,2656537,0.006
4617382,31.216,42.135,193.908,4.108674583985142e-07,1.0,0.006,4118,0.95,MS230429p,4617382,0.006
64237,77.897,42.109,162.675,4.104113665247957e-07,1.0,0.006,4119,0.95,MS230429p,64237,0.006
21184,108.285,22.851,130.745,6.82990725745964e-07,0.6000000238418579,0.006,4120,0.95,MS230429p,21184,0.006
77153,46.297,47.521,148.829,1.0242041230028948e-06,0.4000000059604645,0.006,4121,0.95,MS230429p,77153,0.006
82468,357.527,21.897,176.162,5.118357011102825e-07,0.800000011920929,0.006,4122,0.95,MS230429p,82468,0.006
6853,22.299,39.555,129.621,6.816821018920647e-07,0.6000000238418579,0.006,4123,0.95,MS230429p,6853,0.006
81674,50.705,47.192,167.185,8.179569132766183e-07,0.5,0.006,4124,0.95,MS230429p,81674,0.006
1030344,0.896,23.201,116.156,2.0443197609553235e-07,2.0,0.006,4125,0.95,MS230429p,1030344,0.006
27591,42.399,47.013,178.137,5.110263970589623e-07,0.800000011920929,0.006,4126,0.95,MS230429p,27591,0.006
1026695,36.345,42.035,77.473,2.0440438064555005e-07,2.0,0.006,4127,0.95,MS230429p,1026695,0.006
52454,39.148,44.364,202.830,4.085527467405069e-07,1.0,0.006,4128,0.95,MS230429p,52454,0.006
1138367,351.092,14.700,192.734,2.9173751541066966e-07,1.399999976158142,0.006,4129,0.95,MS230429p,1138367,0.006
68335,53.134,44.372,73.074,8.16555313992357e-07,0.5,0.006,4130,0.95,MS230429p,68335,0.006
75464,70.904,39.876,112.921,4.0762187336511616e-07,1.0,0.006,4131,0.95,MS230429p,75464,0.006
26924,43.962,44.157,207.649,2.0346913908904038e-07,2.0,0.006,4132,0.95,MS230429p,26924,0.006
64101,75.156,42.524,42.552,4.068254231809951e-07,1.0,0.006,4133,0.95,MS230429p,64101,0.006
5405871,43.338,44.602,169.777,1.3559452699670865e-06,0.30000001192092896,0.006,4134,0.95,MS230429p,5405871,0.006
78709,73.352,45.191,55.327,4.063949078843163e-07,1.0,0.006,4135,0.95,MS230429p,78709,0.006
1269204,179.033,-68.286,167.862,4.0621079988031443e-07,1.0,0.006,4136,0.95,MS230429p,1269204,0.006
1306713,150.264,-38.135,186.887,2.0297016096996355e-07,2.0,0.006,4137,0.95,MS230429p,1306713,0.006
3282446,7.994,31.285,164.588,4.0590661241398275e-07,1.0,0.006,4138,0.95,MS230429p,3282446,0.006
84191,101.808,24.623,66.706,1.0138089879949624e-06,0.4000000059604645,0.006,4139,0.95,MS230429p,84191,0.006
1161209,276.035,-78.692,137.013,2.0272812813010463e-07,2.0,0.006,4140,0.95,MS230429p,1161209,0.006
23500,5.424,31.024,160.768,4.504605294917457e-07,0.8999999761581421,0.006,4141,0.95,MS230429p,23500,0.006
59002,88.605,38.151,135.083,1.3503038966855653e-06,0.30000001192092896,0.006,4142,0.95,MS230429p,59002,0.006
21993961,356.306,22.191,169.927,4.0483495254711263e-07,1.0,0.006,4143,0.95,MS230429p,21993961,0.006
77164,46.716,44.065,182.782,5.055510943637409e-07,0.800000011920929,0.006,4144,0.95,MS230429p,77164,0.006
1168397,128.952,-4.093,69.937,1.3476312964800943e-06,0.30000001192092896,0.006,4145,0.95,MS230429p,1168397,0.006
17560,352.017,9.771,149.629,4.0358454394223244e-07,1.0,0.006,4146,0.95,MS230429p,17560,0.006
5526518,45.155,43.626,148.177,1.0061267877431633e-06,0.4000000059604645,0.006,4147,0.95,MS230429p,5526518,0.006
96170,350.881,14.507,175.490,4.0211707707507194e-07,1.0,0.006,4148,0.95,MS230429p,96170,0.006
1266199,343.935,-6.453,111.367,5.740351002470234e-07,0.699999988079071,0.006,4149,0.95,MS230429p,1266199,0.006
1035487,352.153,17.271,105.235,2.3596873532386835e-07,1.7000000476837158,0.005,4150,0.95,MS230429p,1035487,0.005
1486,8.977,31.873,103.065,2.005729416868697e-07,2.0,0.005,4151,0.95,MS230429p,1486,0.005
1201649,126.654,-3.257,181.057,2.110383626592852e-07,1.899999976158142,0.005,4152,0.95,MS230429p,1201649,0.005
17557,349.327,9.767,189.226,5.727684116824747e-07,0.699999988079071,0.005,4153,0.95,MS230429p,17557,0.005
1310055,178.112,-72.802,159.909,5.008407348033589e-07,0.800000011920929,0.005,4154,0.95,MS230429p,1310055,0.005
3551753,13.233,35.664,188.529,4.0051034020554376e-07,1.0,0.005,4155,0.95,MS230429p,3551753,0.005
26273,40.103,42.097,116.573,2.001565423625829e-07,2.0,0.005,4156,0.95,MS230429p,26273,0.005
1315569,205.468,-76.236,192.383,2.0012230722759066e-07,2.0,0.005,4157,0.95,MS230429p,1315569,0.005
8397,0.625,23.350,160.762,4.001875714013168e-07,1.0,0.005,4158,0.95,MS230429p,8397,0.005
69581,28.041,42.395,178.370,8.003110927095334e-07,0.5,0.005,4159,0.95,MS230429p,69581,0.005
2690,103.063,30.841,58.549,2.000223314787285e-06,0.20000000298023224,0.005,4160,0.95,MS230429p,2690,0.005
2154451,120.180,8.639,64.225,3.9999283995706484e-06,0.10000000149011612,0.005,4161,0.95,MS230429p,2154451,0.005
1266573,145.938,-33.314,181.225,3.9946480797925487e-07,1.0,0.005,4162,0.95,MS230429p,1266573,0.005
1181560,137.358,-14.081,180.842,2.349587110821898e-07,1.7000000476837158,0.005,4163,0.95,MS230429p,1181560,0.005
9317437,128.701,-5.533,166.916,9.985489319270056e-07,0.4000000059604645,0.005,4164,0.95,MS230429p,9317437,0.005
12785,77.120,40.548,167.856,1.994305057211671e-07,2.0,0.005,4165,0.95,MS230429p,12785,0.005
2653428,350.244,11.199,146.607,9.95565348855399e-07,0.4000000059604645,0.005,4166,0.95,MS230429p,2653428,0.005
79500,74.504,44.071,162.520,4.975454765015494e-07,0.800000011920929,0.005,4167,0.95,MS230429p,79500,0.005
69210,61.001,46.231,55.724,3.9799427426603677e-07,1.0,0.005,4168,0.95,MS230429p,69210,0.005
1191082,150.414,-38.286,197.755,1.5913529394971505e-07,2.5,0.005,4169,0.95,MS230429p,1191082,0.005
9362572,130.648,-3.359,137.648,9.94179564804327e-07,0.4000000059604645,0.005,4170,0.95,MS230429p,9362572,0.005
1034904,24.136,39.923,95.945,3.61441060076219e-07,1.100000023841858,0.005,4171,0.95,MS230429p,1034904,0.005
81844,57.352,42.496,95.505,3.9748668845487125e-07,1.0,0.005,4172,0.95,MS230429p,81844,0.005
1025294,92.046,34.264,39.888,6.624400311036663e-07,0.6000000238418579,0.005,4173,0.95,MS230429p,1025294,0.005
9503171,133.107,-6.987,165.324,3.96926171883258e-07,1.0,0.005,4174,0.95,MS230429p,9503171,0.005
1035843,43.464,41.727,88.164,1.7252518318915082e-07,2.299999952316284,0.005,4175,0.95,MS230429p,1035843,0.005
1065738,350.989,14.697,196.368,2.6453473703017706e-07,1.5,0.005,4176,0.95,MS230429p,1065738,0.005
65424,34.846,43.698,117.460,1.3224943666207336e-06,0.30000001192092896,0.005,4177,0.95,MS230429p,65424,0.005
1333437,178.449,-72.427,183.331,3.9670981848051336e-07,1.0,0.005,4178,0.95,MS230429p,1333437,0.005
1192814,145.304,-31.931,177.061,4.405527981321485e-07,0.8999999761581421,0.005,4179,0.95,MS230429p,1192814,0.005
23161,7.410,29.645,141.169,1.9794740631228126e-07,2.0,0.005,4180,0.95,MS230429p,23161,0.005
80825,67.223,42.094,147.493,4.946997074238968e-07,0.800000011920929,0.005,4181,0.95,MS230429p,80825,0.005
22914,3.144,28.646,189.802,3.594788670474984e-07,1.100000023841858,0.005,4182,0.95,MS230429p,22914,0.005
79930,44.703,44.430,196.523,3.9525415334525304e-07,1.0,0.005,4183,0.95,MS230429p,79930,0.005
60638,60.271,44.729,185.104,3.951353472510186e-07,1.0,0.005,4184,0.95,MS230429p,60638,0.005
7325,118.335,6.516,126.443,6.585270861981392e-07,0.6000000238418579,0.005,4185,0.95,MS230429p,7325,0.005
1032101,51.315,42.673,134.475,2.468946683610258e-07,1.600000023841858,0.005,4186,0.95,MS230429p,1032101,0.005
53168,348.855,6.552,209.020,1.9744843731180493e-07,2.0,0.005,4187,0.95,MS230429p,53168,0.005
1315609,212.232,-76.807,127.739,9.861852103601776e-07,0.4000000059604645,0.005,4188,0.95,MS230429p,1315609,0.005
8353611,108.496,21.982,94.655,1.314546514269093e-05,0.029999999329447746,0.005,4189,0.95,MS230429p,8353611,0.005
3833941,18.266,39.247,194.571,3.941267657085094e-07,1.0,0.005,4190,0.95,MS230429p,3833941,0.005
1160141,150.014,-40.002,105.232,2.1882454830611236e-07,1.7999999523162842,0.005,4191,0.95,MS230429p,1160141,0.005
69578,27.687,43.883,122.715,4.917834280026213e-07,0.800000011920929,0.005,4192,0.95,MS230429p,69578,0.005
59028,89.264,39.105,128.276,9.828302887171416e-07,0.4000000059604645,0.005,4193,0.95,MS230429p,59028,0.005
62528,51.855,46.655,202.163,1.9646268001300395e-07,2.0,0.005,4194,0.95,MS230429p,62528,0.005
1309576,156.699,-52.209,100.580,1.9640704204702908e-07,2.0,0.005,4195,0.95,MS230429p,1309576,0.005
2148438,115.663,11.261,125.867,1.309179965216763e-06,0.30000001192092896,0.005,4196,0.95,MS230429p,2148438,0.005
2148442,115.663,11.261,125.867,1.309179965216763e-06,0.30000001192092896,0.005,4197,0.95,MS230429p,2148442,0.005
22419698,349.486,10.071,160.813,9.817992237961916e-07,0.4000000059604645,0.005,4198,0.95,MS230429p,22419698,0.005
1065535,348.108,13.914,155.190,1.6349157217525882e-07,2.4000000953674316,0.005,4199,0.95,MS230429p,1065535,0.005
1045526,120.926,10.033,150.834,3.017482462309203e-07,1.2999999523162842,0.005,4200,0.95,MS230429p,1045526,0.005
59528,352.301,16.018,215.444,1.9612393797202722e-07,2.0,0.005,4201,0.95,MS230429p,59528,0.005
1065942,351.529,15.779,197.856,2.4486134376421164e-07,1.600000023841858,0.005,4202,0.95,MS230429p,1065942,0.005
26630,36.304,43.234,151.086,1.3056951934598558e-06,0.30000001192092896,0.005,4203,0.95,MS230429p,26630,0.005
4743106,31.940,42.471,217.674,1.9572653969098215e-07,2.0,0.005,4204,0.95,MS230429p,4743106,0.005
17926,350.950,11.324,219.839,1.9569340627941165e-07,2.0,0.005,4205,0.95,MS230429p,17926,0.005
3975966,19.510,40.745,181.675,3.912576923370541e-07,1.0,0.005,4206,0.95,MS230429p,3975966,0.005
1313266,187.935,-72.407,118.203,6.51188747524388e-07,0.6000000238418579,0.005,4207,0.95,MS230429p,1313266,0.005
1155270,329.746,-27.414,78.614,2.297533947323017e-07,1.7000000476837158,0.005,4208,0.95,MS230429p,1155270,0.005
1340466,340.985,-6.731,170.090,3.9050676778317957e-07,1.0,0.005,4209,0.95,MS230429p,1340466,0.005
1039236,57.386,46.994,68.919,5.570609599029181e-07,0.699999988079071,0.005,4210,0.95,MS230429p,1039236,0.005
80756,22.617,40.660,134.918,7.793550726368473e-07,0.5,0.005,4211,0.95,MS230429p,80756,0.005
4790422,33.295,44.178,203.252,3.8937708234118753e-07,1.0,0.005,4212,0.95,MS230429p,4790422,0.005
64129,76.123,45.929,110.187,6.478379431079438e-07,0.6000000238418579,0.005,4213,0.95,MS230429p,64129,0.005
1068678,59.747,43.347,59.207,4.3182366504071377e-07,0.8999999761581421,0.005,4214,0.95,MS230429p,1068678,0.005
1162685,260.993,-80.064,78.167,4.857468967442483e-07,0.800000011920929,0.005,4215,0.95,MS230429p,1162685,0.005
54118,348.247,6.872,199.844,3.885771220003719e-07,1.0,0.005,4216,0.95,MS230429p,54118,0.005
81296,23.217,42.983,193.388,1.941128940751077e-07,2.0,0.005,4217,0.95,MS230429p,81296,0.005
9231438,128.110,-4.769,128.585,3.881944487517475e-06,0.10000000149011612,0.005,4218,0.95,MS230429p,9231438,0.005
65432,35.816,42.727,113.966,7.758127460736845e-07,0.5,0.005,4219,0.95,MS230429p,65432,0.005
1037013,32.731,41.348,91.870,1.6851760325435303e-07,2.299999952316284,0.005,4220,0.95,MS230429p,1037013,0.005
1352940,150.826,-39.629,194.356,1.9378235216063018e-07,2.0,0.005,4221,0.95,MS230429p,1352940,0.005
35688,52.412,44.012,178.099,3.8744918278834446e-07,1.0,0.005,4222,0.95,MS230429p,35688,0.005
77247,48.607,43.331,93.952,3.8717461615548577e-07,1.0,0.005,4223,0.95,MS230429p,77247,0.005
2146655,113.994,14.279,123.562,1.9334860588881926e-06,0.20000000298023224,0.005,4224,0.95,MS230429p,2146655,0.005
3585,355.539,21.128,115.474,3.512308339978089e-07,1.100000023841858,0.005,4225,0.95,MS230429p,3585,0.005
1313244,182.012,-73.353,139.666,9.652342117947727e-07,0.4000000059604645,0.005,4226,0.95,MS230429p,1313244,0.005
8981428,123.158,3.647,133.998,3.860372388303348e-06,0.10000000149011612,0.005,4227,0.95,MS230429p,8981428,0.005
72761,358.173,23.453,209.753,2.5733657712776706e-07,1.5,0.005,4228,0.95,MS230429p,72761,0.005
8374,357.914,18.811,157.542,1.92956689028021e-07,2.0,0.005,4229,0.95,MS230429p,8374,0.005
3561161,12.803,37.232,168.940,3.8588993081964417e-07,1.0,0.005,4230,0.95,MS230429p,3561161,0.005
75537,71.912,41.745,165.201,3.858613495614007e-07,1.0,0.005,4231,0.95,MS230429p,75537,0.005
1191063,149.735,-38.438,198.446,2.0282982952908416e-07,1.899999976158142,0.005,4232,0.95,MS230429p,1191063,0.005
1174668,340.740,-2.076,118.236,5.499044363671939e-07,0.699999988079071,0.005,4233,0.95,MS230429p,1174668,0.005
841,83.215,42.989,53.949,2.0242506177102518e-07,1.899999976158142,0.005,4234,0.95,MS230429p,841,0.005
1181632,144.312,-33.921,135.102,4.271186913976811e-07,0.8999999761581421,0.005,4235,0.95,MS230429p,1181632,0.005
95940,352.149,14.539,196.380,4.2710710248803517e-07,0.8999999761581421,0.005,4236,0.95,MS230429p,95940,0.005
26089,31.628,41.447,183.430,3.839460486923333e-07,1.0,0.005,4237,0.95,MS230429p,26089,0.005
1316860,156.524,-50.684,156.482,3.8388737148973907e-07,1.0,0.005,4238,0.95,MS230429p,1316860,0.005
14833,69.370,40.843,127.352,5.483107010866652e-07,0.699999988079071,0.005,4239,0.95,MS230429p,14833,0.005
1273836,133.655,-9.290,104.434,1.2790416892365415e-06,0.30000001192092896,0.005,4240,0.95,MS230429p,1273836,0.005
5690120,48.730,45.616,163.875,1.916212704862695e-06,0.20000000298023224,0.005,4241,0.95,MS230429p,5690120,0.005
3414616,11.160,33.794,182.930,3.831026745040701e-07,1.0,0.005,4242,0.95,MS230429p,3414616,0.005
42498,44.384,48.379,107.958,1.9147465502356573e-07,2.0,0.005,4243,0.95,MS230429p,42498,0.005
49649,347.148,2.954,205.547,1.914289252018474e-07,2.0,0.005,4244,0.95,MS230429p,49649,0.005
1055772,120.766,9.680,153.810,2.9442952422934004e-07,1.2999999523162842,0.005,4245,0.95,MS230429p,1055772,0.005
52925,347.904,6.098,213.935,1.913756503869593e-07,2.0,0.005,4246,0.95,MS230429p,52925,0.005
4742937,32.683,42.099,188.319,3.826034471594843e-07,1.0,0.005,4247,0.95,MS230429p,4742937,0.005
10109,353.566,19.995,196.489,1.9129527419583265e-07,2.0,0.005,4248,0.95,MS230429p,10109,0.005
1303795,177.593,-69.304,112.025,6.372963905092263e-07,0.6000000238418579,0.005,4249,0.95,MS230429p,1303795,0.005
1291128,339.702,-12.247,106.064,1.9109165323850045e-06,0.20000000298023224,0.005,4250,0.95,MS230429p,1291128,0.005
1157105,304.096,-70.565,64.733,2.7287957164719794e-07,1.399999976158142,0.005,4251,0.95,MS230429p,1157105,0.005
1181481,129.296,-6.271,190.148,2.122086174370425e-07,1.7999999523162842,0.005,4252,0.95,MS230429p,1181481,0.005
60710,71.979,42.508,177.175,1.9060932831352232e-07,2.0,0.005,4253,0.95,MS230429p,60710,0.005
1044318,343.644,0.830,122.735,1.268698163868117e-06,0.30000001192092896,0.005,4254,0.95,MS230429p,1044318,0.005
