#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
8044,236.364,-49.559,236.993,-49.146,237.004,-49.970,235.723,-49.970,235.734,-49.146,1,0.026,779,1.0,MS230428r,8044,0.026
7742,228.082,-50.352,228.722,-49.939,228.734,-50.763,227.431,-50.763,227.442,-49.939,1,0.026,780,1.0,MS230428r,7742,0.026
5569,247.143,-56.696,247.885,-56.282,247.901,-57.106,246.384,-57.106,246.401,-56.282,3,0.026,781,1.0,MS230428r,5569,0.026
36662,346.460,5.947,346.875,6.359,346.874,5.535,346.046,5.535,346.046,6.359,12,0.026,782,1.0,MS230428r,36662,0.026
32373,180.793,-1.189,181.205,-0.777,181.205,-1.601,180.381,-1.601,180.381,-0.777,10,0.026,783,1.0,MS230428r,32373,0.026
7457,234.564,-51.145,235.215,-50.732,235.227,-51.556,233.902,-51.556,233.914,-50.732,2,0.025,784,1.0,MS230428r,7457,0.025
5825,247.938,-55.903,248.665,-55.489,248.681,-56.313,247.195,-56.313,247.211,-55.489,2,0.025,785,1.0,MS230428r,5825,0.025
30109,183.186,-5.154,183.599,-4.742,183.600,-5.566,182.772,-5.566,182.772,-4.742,6,0.025,786,1.0,MS230428r,30109,0.025
25184,185.701,-13.877,186.125,-13.464,186.126,-14.288,185.276,-14.288,185.278,-13.464,7,0.025,787,1.0,MS230428r,25184,0.025
30110,183.982,-5.154,184.396,-4.742,184.396,-5.566,183.568,-5.566,183.569,-4.742,5,0.025,788,1.0,MS230428r,30110,0.025
8949,225.723,-47.181,226.325,-46.767,226.334,-47.591,225.113,-47.591,225.122,-46.767,2,0.025,789,1.0,MS230428r,8949,0.025
31463,179.207,-2.775,179.619,-2.363,179.620,-3.187,178.794,-3.187,178.795,-2.363,10,0.025,790,1.0,MS230428r,31463,0.025
6936,293.957,-52.731,294.631,-52.317,294.644,-53.141,293.270,-53.141,293.283,-52.317,3,0.025,791,1.0,MS230428r,6936,0.025
6107,276.502,-55.110,277.215,-54.696,277.230,-55.520,275.774,-55.520,275.789,-54.696,23,0.025,792,1.0,MS230428r,6107,0.025
7217,292.580,-51.938,293.242,-51.524,293.254,-52.348,291.905,-52.348,291.917,-51.524,2,0.025,793,1.0,MS230428r,7217,0.025
45456,349.787,21.806,350.232,22.218,350.230,21.394,349.345,21.394,349.342,22.218,5,0.024,794,1.0,MS230428r,45456,0.024
27855,183.608,-9.119,184.025,-8.707,184.026,-9.531,183.190,-9.531,183.191,-8.707,2,0.024,795,1.0,MS230428r,27855,0.024
18788,199.317,-25.771,199.773,-25.358,199.776,-26.182,198.858,-26.182,198.861,-25.358,2,0.024,796,1.0,MS230428r,18788,0.024
10224,216.657,-44.009,217.225,-43.595,217.233,-44.419,216.080,-44.419,216.088,-43.595,22,0.024,797,1.0,MS230428r,10224,0.024
41142,353.484,13.877,353.909,14.288,353.908,13.464,353.061,13.464,353.059,14.288,5,0.024,798,1.0,MS230428r,41142,0.024
27854,182.806,-9.119,183.223,-8.707,183.224,-9.531,182.388,-9.531,182.389,-8.707,7,0.024,799,1.0,MS230428r,27854,0.024
43321,350.023,17.841,350.457,18.253,350.455,17.429,349.591,17.429,349.589,18.253,5,0.024,800,1.0,MS230428r,43321,0.024
49162,2.727,29.736,3.204,30.147,3.200,29.323,2.255,29.323,2.251,30.147,2,0.024,801,1.0,MS230428r,49162,0.024
34184,176.828,1.982,177.241,2.394,177.240,1.570,176.416,1.570,176.416,2.394,6,0.024,802,1.0,MS230428r,34184,0.024
32581,345.727,-1.189,346.139,-0.777,346.139,-1.601,345.315,-1.601,345.315,-0.777,5,0.023,803,1.0,MS230428r,32581,0.023
9902,222.646,-44.802,223.223,-44.388,223.231,-45.212,222.061,-45.212,222.070,-44.388,2,0.023,804,1.0,MS230428r,9902,0.023
38911,346.339,9.912,346.758,10.324,346.757,9.500,345.922,9.500,345.921,10.324,4,0.023,805,1.0,MS230428r,38911,0.023
48762,1.805,28.943,2.277,29.354,2.273,28.530,1.336,28.530,1.332,29.354,3,0.023,806,1.0,MS230428r,48762,0.023
14462,209.681,-34.493,210.178,-34.080,210.183,-34.904,209.178,-34.904,209.183,-34.080,5,0.023,807,1.0,MS230428r,14462,0.023
34851,345.727,2.775,346.139,3.187,346.139,2.363,345.315,2.363,345.314,3.187,7,0.023,808,1.0,MS230428r,34851,0.023
26967,190.067,-10.705,190.486,-10.293,190.487,-11.117,189.647,-11.117,189.648,-10.293,7,0.022,809,1.0,MS230428r,26967,0.022
36448,176.018,5.947,176.432,6.359,176.432,5.535,175.604,5.535,175.603,6.359,5,0.022,810,1.0,MS230428r,36448,0.022
33941,344.141,1.189,344.553,1.601,344.553,0.777,343.729,0.777,343.729,1.601,4,0.022,811,1.0,MS230428r,33941,0.022
24307,188.219,-15.463,188.646,-15.050,188.648,-15.874,187.791,-15.874,187.793,-15.050,8,0.022,812,1.0,MS230428r,24307,0.022
10895,221.128,-42.423,221.682,-42.010,221.689,-42.834,220.566,-42.834,220.573,-42.010,22,0.022,813,1.0,MS230428r,10895,0.022
26073,188.108,-12.291,188.529,-11.878,188.530,-12.702,187.686,-12.702,187.687,-11.878,6,0.022,814,1.0,MS230428r,26073,0.022
28307,185.600,-8.326,186.016,-7.914,186.017,-8.738,185.183,-8.738,185.184,-7.914,6,0.022,815,1.0,MS230428r,28307,0.022
28310,188.000,-8.326,188.416,-7.914,188.417,-8.738,187.583,-8.738,187.584,-7.914,2,0.022,816,1.0,MS230428r,28310,0.022
45458,351.489,21.806,351.934,22.218,351.932,21.394,351.047,21.394,351.044,22.218,5,0.022,817,1.0,MS230428r,45458,0.022
13348,209.096,-36.872,209.608,-36.459,209.614,-37.283,208.578,-37.283,208.584,-36.459,10,0.022,818,1.0,MS230428r,13348,0.022
33944,346.520,1.189,346.932,1.601,346.932,0.777,346.108,0.777,346.108,1.601,1,0.021,819,1.0,MS230428r,33944,0.021
40257,353.514,12.291,353.936,12.702,353.935,11.878,353.093,11.878,353.091,12.702,2,0.021,820,1.0,MS230428r,40257,0.021
5571,250.000,-56.696,250.742,-56.282,250.759,-57.106,249.241,-57.106,249.258,-56.282,1,0.021,821,1.0,MS230428r,5571,0.021
16375,198.779,-30.529,199.255,-30.116,199.259,-30.940,198.298,-30.940,198.302,-30.116,12,0.021,822,1.0,MS230428r,16375,0.021
48360,1.791,28.150,2.260,28.561,2.257,27.737,1.326,27.737,1.322,28.561,5,0.021,823,1.0,MS230428r,48360,0.021
27406,183.214,-9.912,183.632,-9.500,183.633,-10.324,182.796,-10.324,182.797,-9.500,3,0.021,824,1.0,MS230428r,27406,0.021
31464,180.000,-2.775,180.412,-2.363,180.413,-3.187,179.587,-3.187,179.588,-2.363,3,0.021,825,1.0,MS230428r,31464,0.021
42893,354.207,17.048,354.639,17.460,354.637,16.636,353.777,16.636,353.775,17.460,6,0.021,826,1.0,MS230428r,42893,0.021
29654,180.796,-5.947,181.210,-5.535,181.211,-6.359,180.382,-6.359,180.383,-5.535,5,0.021,827,1.0,MS230428r,29654,0.021
37118,350.421,6.740,350.837,7.152,350.836,6.328,350.007,6.328,350.006,7.152,5,0.021,828,1.0,MS230428r,37118,0.021
9259,221.013,-46.388,221.605,-45.974,221.614,-46.798,220.411,-46.798,220.420,-45.974,2,0.020,829,1.0,MS230428r,9259,0.020
11915,207.771,-40.044,208.306,-39.631,208.313,-40.455,207.230,-40.455,207.236,-39.631,15,0.020,830,1.0,MS230428r,11915,0.020
8636,221.176,-47.974,221.787,-47.560,221.797,-48.384,220.556,-48.384,220.566,-47.560,2,0.020,831,1.0,MS230428r,8636,0.020
25190,190.588,-13.877,191.012,-13.464,191.013,-14.288,190.163,-14.288,190.165,-13.464,5,0.020,832,1.0,MS230428r,25190,0.020
30113,186.372,-5.154,186.785,-4.742,186.786,-5.566,185.958,-5.566,185.958,-4.742,5,0.020,833,1.0,MS230428r,30113,0.020
28303,182.400,-8.326,182.816,-7.914,182.817,-8.738,181.983,-8.738,181.984,-7.914,7,0.020,834,1.0,MS230428r,28303,0.020
31218,344.901,-3.568,345.313,-3.156,345.314,-3.980,344.488,-3.980,344.488,-3.156,3,0.020,835,1.0,MS230428r,31218,0.020
34186,178.414,1.982,178.826,2.394,178.826,1.570,178.002,1.570,178.002,2.394,11,0.019,836,1.0,MS230428r,34186,0.019
10220,212.280,-44.009,212.849,-43.595,212.856,-44.419,211.703,-44.419,211.711,-43.595,19,0.019,837,1.0,MS230428r,10220,0.019
25191,191.403,-13.877,191.826,-13.464,191.828,-14.288,190.978,-14.288,190.979,-13.464,10,0.019,838,1.0,MS230428r,25191,0.019
9898,218.215,-44.802,218.792,-44.388,218.800,-45.212,217.631,-45.212,217.639,-44.388,17,0.019,839,1.0,MS230428r,9898,0.019
40691,346.185,13.084,346.609,13.495,346.607,12.671,345.763,12.671,345.761,13.495,4,0.019,840,1.0,MS230428r,40691,0.019
8046,238.788,-49.559,239.418,-49.146,239.428,-49.970,238.147,-49.970,238.158,-49.146,2,0.018,841,1.0,MS230428r,8046,0.018
17566,197.015,-28.150,197.480,-27.737,197.484,-28.561,196.546,-28.561,196.549,-27.737,7,0.018,842,1.0,MS230428r,17566,0.018
27408,184.821,-9.912,185.239,-9.500,185.240,-10.324,184.403,-10.324,184.404,-9.500,4,0.018,843,1.0,MS230428r,27408,0.018
11925,218.057,-40.044,218.592,-39.631,218.599,-40.455,217.516,-40.455,217.522,-39.631,4,0.018,844,1.0,MS230428r,11925,0.018
25633,190.971,-13.084,191.393,-12.671,191.394,-13.495,190.547,-13.495,190.548,-12.671,6,0.018,845,1.0,MS230428r,25633,0.018
34853,347.313,2.775,347.725,3.187,347.725,2.363,346.900,2.363,346.900,3.187,2,0.018,846,1.0,MS230428r,34853,0.018
28305,184.000,-8.326,184.416,-7.914,184.417,-8.738,183.583,-8.738,183.584,-7.914,4,0.018,847,1.0,MS230428r,28305,0.018
6652,284.835,-53.524,285.522,-53.110,285.535,-53.934,284.135,-53.934,284.149,-53.110,6,0.018,848,1.0,MS230428r,6652,0.018
35760,348.079,4.361,348.493,4.773,348.492,3.949,347.667,3.949,347.666,4.773,4,0.018,849,1.0,MS230428r,35760,0.018
10550,210.811,-43.216,211.372,-42.802,211.380,-43.626,210.242,-43.626,210.249,-42.802,40,0.018,850,1.0,MS230428r,10550,0.018
10230,223.222,-44.009,223.791,-43.595,223.799,-44.419,222.645,-44.419,222.653,-43.595,2,0.017,851,1.0,MS230428r,10230,0.017
38912,347.143,9.912,347.562,10.324,347.561,9.500,346.725,9.500,346.724,10.324,2,0.017,852,1.0,MS230428r,38912,0.017
7750,237.945,-50.352,238.585,-49.939,238.597,-50.763,237.294,-50.763,237.305,-49.939,2,0.017,853,1.0,MS230428r,7750,0.017
42020,353.425,15.463,353.853,15.874,353.851,15.050,352.998,15.050,352.996,15.874,8,0.017,854,1.0,MS230428r,42020,0.017
6104,272.395,-55.110,273.108,-54.696,273.123,-55.520,271.668,-55.520,271.683,-54.696,19,0.017,855,1.0,MS230428r,6104,0.017
31469,183.965,-2.775,184.377,-2.363,184.377,-3.187,183.552,-3.187,183.552,-2.363,8,0.017,856,1.0,MS230428r,31469,0.017
35546,178.013,4.361,178.427,4.773,178.426,3.949,177.600,3.949,177.600,4.773,8,0.017,857,1.0,MS230428r,35546,0.017
20871,198.298,-21.806,198.740,-21.394,198.743,-22.218,197.853,-22.218,197.855,-21.394,2,0.017,858,1.0,MS230428r,20871,0.017
12274,214.576,-39.251,215.105,-38.838,215.111,-39.662,214.041,-39.662,214.047,-38.838,16,0.017,859,1.0,MS230428r,12274,0.017
7739,224.384,-50.352,225.024,-49.939,225.035,-50.763,223.732,-50.763,223.743,-49.939,3,0.017,860,1.0,MS230428r,7739,0.017
26069,184.865,-12.291,185.286,-11.878,185.287,-12.702,184.443,-12.702,184.444,-11.878,7,0.017,861,1.0,MS230428r,26069,0.017
33036,346.520,-0.396,346.932,0.016,346.932,-0.808,346.108,-0.808,346.108,0.016,10,0.016,862,1.0,MS230428r,33036,0.016
44189,356.643,19.427,357.081,19.839,357.079,19.015,356.208,19.015,356.205,19.839,3,0.016,863,1.0,MS230428r,44189,0.016
31670,343.348,-2.775,343.760,-2.363,343.761,-3.187,342.935,-3.187,342.936,-2.363,3,0.016,864,1.0,MS230428r,31670,0.016
12267,207.458,-39.251,207.987,-38.838,207.993,-39.662,206.922,-39.662,206.929,-38.838,10,0.016,865,1.0,MS230428r,12267,0.016
31465,180.793,-2.775,181.205,-2.363,181.206,-3.187,180.380,-3.187,180.381,-2.363,6,0.016,866,1.0,MS230428r,31465,0.016
38918,351.964,9.912,352.383,10.324,352.382,9.500,351.547,9.500,351.546,10.324,6,0.016,867,1.0,MS230428r,38918,0.016
39806,347.892,11.498,348.313,11.909,348.312,11.085,347.473,11.085,347.471,11.909,7,0.016,868,1.0,MS230428r,39806,0.016
9893,212.677,-44.802,213.253,-44.388,213.262,-45.212,212.092,-45.212,212.100,-44.388,16,0.016,869,1.0,MS230428r,9893,0.016
9904,224.862,-44.802,225.438,-44.388,225.446,-45.212,224.277,-45.212,224.285,-44.388,1,0.015,870,1.0,MS230428r,9904,0.015
26518,188.072,-11.498,188.492,-11.085,188.493,-11.909,187.651,-11.909,187.652,-11.085,6,0.015,871,1.0,MS230428r,26518,0.015
29858,343.274,-5.947,343.688,-5.535,343.689,-6.359,342.860,-6.359,342.860,-5.535,2,0.015,872,1.0,MS230428r,29858,0.015
24743,185.727,-14.670,186.152,-14.257,186.154,-15.081,185.301,-15.081,185.302,-14.257,9,0.015,873,1.0,MS230428r,24743,0.015
5840,268.949,-55.903,269.677,-55.489,269.692,-56.313,268.207,-56.313,268.222,-55.489,1,0.015,874,1.0,MS230428r,5840,0.015
8952,229.196,-47.181,229.798,-46.767,229.807,-47.591,228.585,-47.591,228.595,-46.767,1,0.015,875,1.0,MS230428r,8952,0.015
11914,206.743,-40.044,207.278,-39.631,207.284,-40.455,206.201,-40.455,206.208,-39.631,7,0.015,876,1.0,MS230428r,11914,0.015
12630,214.190,-38.458,214.713,-38.045,214.719,-38.869,213.661,-38.869,213.667,-38.045,20,0.015,877,1.0,MS230428r,12630,0.015
31215,342.517,-3.568,342.929,-3.156,342.930,-3.980,342.104,-3.980,342.104,-3.156,7,0.014,878,1.0,MS230428r,31215,0.014
8033,223.030,-49.559,223.660,-49.146,223.671,-49.970,222.390,-49.970,222.400,-49.146,1,0.014,879,1.0,MS230428r,8033,0.014
39807,348.700,11.498,349.121,11.909,349.119,11.085,348.280,11.085,348.278,11.909,3,0.014,880,1.0,MS230428r,39807,0.014
23435,189.517,-17.048,189.947,-16.636,189.949,-17.460,189.085,-17.460,189.087,-16.636,7,0.014,881,1.0,MS230428r,23435,0.014
28757,185.188,-7.533,185.604,-7.121,185.604,-7.945,184.772,-7.945,184.773,-7.121,4,0.014,882,1.0,MS230428r,28757,0.014
30560,181.987,-4.361,182.400,-3.949,182.400,-4.773,181.573,-4.773,181.574,-3.949,7,0.014,883,1.0,MS230428r,30560,0.014
5576,257.143,-56.696,257.885,-56.282,257.901,-57.106,256.384,-57.106,256.401,-56.282,1,0.014,884,1.0,MS230428r,5576,0.014
27409,185.625,-9.912,186.043,-9.500,186.044,-10.324,185.206,-10.324,185.207,-9.500,4,0.014,885,1.0,MS230428r,27409,0.014
31013,181.987,-3.568,182.399,-3.156,182.400,-3.980,181.574,-3.980,181.574,-3.156,13,0.014,886,1.0,MS230428r,31013,0.014
5081,258.843,-58.282,259.618,-57.868,259.636,-58.692,258.050,-58.692,258.068,-57.868,1,0.014,887,1.0,MS230428r,5081,0.014
7219,295.124,-51.938,295.786,-51.524,295.798,-52.348,294.449,-52.348,294.461,-51.524,7,0.014,888,1.0,MS230428r,7219,0.014
32376,183.172,-1.189,183.584,-0.777,183.584,-1.601,182.760,-1.601,182.760,-0.777,4,0.014,889,1.0,MS230428r,32376,0.014
23001,189.561,-17.841,189.993,-17.429,189.995,-18.253,189.127,-18.253,189.129,-17.429,3,0.013,890,1.0,MS230428r,23001,0.013
33281,180.793,0.396,181.205,0.808,181.205,-0.016,180.381,-0.016,180.381,0.808,9,0.013,891,1.0,MS230428r,33281,0.013
44607,349.040,20.220,349.480,20.632,349.478,19.808,348.602,19.808,348.600,20.632,6,0.013,892,1.0,MS230428r,44607,0.013
46720,358.269,24.185,358.722,24.596,358.719,23.772,357.819,23.772,357.816,24.596,6,0.013,893,1.0,MS230428r,46720,0.013
26964,187.651,-10.705,188.070,-10.293,188.071,-11.117,187.231,-11.117,187.232,-10.293,3,0.013,894,1.0,MS230428r,26964,0.013
28760,187.583,-7.533,187.998,-7.121,187.999,-7.945,187.167,-7.945,187.168,-7.121,5,0.013,895,1.0,MS230428r,28760,0.013
9572,214.875,-45.595,215.459,-45.181,215.468,-46.005,214.282,-46.005,214.291,-45.181,22,0.013,896,1.0,MS230428r,9572,0.013
26519,188.879,-11.498,189.299,-11.085,189.300,-11.909,188.458,-11.909,188.459,-11.085,5,0.013,897,1.0,MS230428r,26519,0.013
28753,181.996,-7.533,182.411,-7.121,182.412,-7.945,181.580,-7.945,181.580,-7.121,6,0.013,898,1.0,MS230428r,28753,0.013
35303,344.901,3.568,345.314,3.980,345.313,3.156,344.488,3.156,344.488,3.980,4,0.013,899,1.0,MS230428r,35303,0.013
8943,218.778,-47.181,219.380,-46.767,219.389,-47.591,218.167,-47.591,218.177,-46.767,1,0.013,900,1.0,MS230428r,8943,0.013
6887,230.504,-52.731,231.178,-52.317,231.190,-53.141,229.817,-53.141,229.830,-52.317,1,0.012,901,1.0,MS230428r,6887,0.012
38910,345.536,9.912,345.954,10.324,345.953,9.500,345.118,9.500,345.117,10.324,3,0.012,902,1.0,MS230428r,38910,0.012
39365,351.946,10.705,352.366,11.117,352.365,10.293,351.528,10.293,351.526,11.117,4,0.012,903,1.0,MS230428r,39365,0.012
45886,358.286,22.599,358.733,23.011,358.731,22.187,357.841,22.187,357.838,23.011,2,0.012,904,1.0,MS230428r,45886,0.012
27412,188.036,-9.912,188.453,-9.500,188.454,-10.324,187.617,-10.324,187.618,-9.500,2,0.012,905,1.0,MS230428r,27412,0.012
32828,181.586,-0.396,181.998,0.016,181.998,-0.808,181.174,-0.808,181.174,0.016,17,0.012,906,1.0,MS230428r,32828,0.012
30761,341.722,-4.361,342.135,-3.949,342.135,-4.773,341.308,-4.773,341.309,-3.949,1,0.012,907,1.0,MS230428r,30761,0.012
26517,187.265,-11.498,187.684,-11.085,187.686,-11.909,186.844,-11.909,186.845,-11.085,4,0.012,908,1.0,MS230428r,26517,0.012
5824,246.537,-55.903,247.264,-55.489,247.280,-56.313,245.794,-56.313,245.810,-55.489,2,0.012,909,1.0,MS230428r,5824,0.012
23868,187.002,-16.256,187.431,-15.843,187.432,-16.667,186.572,-16.667,186.574,-15.843,6,0.012,910,1.0,MS230428r,23868,0.012
30558,180.397,-4.361,180.810,-3.949,180.811,-4.773,179.984,-4.773,179.984,-3.949,5,0.012,911,1.0,MS230428r,30558,0.012
6619,241.319,-53.524,242.005,-53.110,242.019,-53.934,240.619,-53.934,240.632,-53.110,1,0.011,912,1.0,MS230428r,6619,0.011
41581,352.636,14.670,353.063,15.081,353.061,14.257,352.211,14.257,352.210,15.081,3,0.011,913,1.0,MS230428r,41581,0.011
31672,344.934,-2.775,345.346,-2.363,345.347,-3.187,344.521,-3.187,344.522,-2.363,3,0.011,914,1.0,MS230428r,31672,0.011
32579,344.141,-1.189,344.553,-0.777,344.553,-1.601,343.729,-1.601,343.729,-0.777,5,0.011,915,1.0,MS230428r,32579,0.011
9260,222.152,-46.388,222.745,-45.974,222.754,-46.798,221.550,-46.798,221.559,-45.974,1,0.011,916,1.0,MS230428r,9260,0.011
13710,203.902,-36.079,204.410,-35.666,204.415,-36.490,203.390,-36.490,203.395,-35.666,9,0.011,917,1.0,MS230428r,13710,0.011
6105,273.764,-55.110,274.477,-54.696,274.492,-55.520,273.037,-55.520,273.051,-54.696,20,0.011,918,1.0,MS230428r,6105,0.011
8950,226.881,-47.181,227.483,-46.767,227.492,-47.591,226.270,-47.591,226.280,-46.767,1,0.011,919,1.0,MS230428r,8950,0.011
34638,176.828,2.775,177.241,3.187,177.241,2.363,176.416,2.363,176.416,3.187,4,0.010,920,1.0,MS230428r,34638,0.010
47546,0.882,26.564,1.345,26.975,1.341,26.151,0.423,26.151,0.420,26.975,2,0.010,921,1.0,MS230428r,47546,0.010
25192,192.217,-13.877,192.641,-13.464,192.642,-14.288,191.792,-14.288,191.794,-13.464,6,0.010,922,1.0,MS230428r,25192,0.010
25183,184.887,-13.877,185.311,-13.464,185.312,-14.288,184.462,-14.288,184.463,-13.464,8,0.010,923,1.0,MS230428r,25183,0.010
8045,237.576,-49.559,238.206,-49.146,238.216,-49.970,236.935,-49.970,236.946,-49.146,1,0.010,924,1.0,MS230428r,8045,0.010
27410,186.429,-9.912,186.846,-9.500,186.847,-10.324,186.010,-10.324,186.011,-9.500,1,0.010,925,1.0,MS230428r,27410,0.010
5844,274.553,-55.903,275.280,-55.489,275.295,-56.313,273.810,-56.313,273.825,-55.489,11,0.010,926,1.0,MS230428r,5844,0.010
29661,186.372,-5.947,186.786,-5.535,186.786,-6.359,185.957,-6.359,185.958,-5.535,4,0.010,927,1.0,MS230428r,29661,0.010
25188,188.959,-13.877,189.383,-13.464,189.384,-14.288,188.534,-14.288,188.536,-13.464,8,0.010,928,1.0,MS230428r,25188,0.010
24750,191.455,-14.670,191.880,-14.257,191.881,-15.081,191.028,-15.081,191.029,-14.257,2,0.010,929,1.0,MS230428r,24750,0.010
26520,189.686,-11.498,190.106,-11.085,190.107,-11.909,189.265,-11.909,189.266,-11.085,4,0.010,930,1.0,MS230428r,26520,0.010
11577,218.497,-40.837,219.038,-40.424,219.045,-41.248,217.949,-41.248,217.956,-40.424,20,0.010,931,1.0,MS230428r,11577,0.010
6364,263.284,-54.317,263.983,-53.903,263.997,-54.727,262.570,-54.727,262.584,-53.903,1,0.010,932,1.0,MS230428r,6364,0.010
43327,355.012,17.841,355.445,18.253,355.443,17.429,354.580,17.429,354.578,18.253,3,0.010,933,1.0,MS230428r,43327,0.010
6377,280.746,-54.317,281.446,-53.903,281.460,-54.727,280.033,-54.727,280.047,-53.903,7,0.009,934,1.0,MS230428r,6377,0.009
29656,182.389,-5.947,182.803,-5.535,182.804,-6.359,181.975,-6.359,181.975,-5.535,6,0.009,935,1.0,MS230428r,29656,0.009
35093,178.013,3.568,178.426,3.980,178.426,3.156,177.601,3.156,177.600,3.980,4,0.009,936,1.0,MS230428r,35093,0.009
10231,224.316,-44.009,224.885,-43.595,224.893,-44.419,223.739,-44.419,223.747,-43.595,2,0.009,937,1.0,MS230428r,10231,0.009
29403,340.843,-6.740,341.257,-6.328,341.258,-7.152,340.427,-7.152,340.428,-6.328,3,0.009,938,1.0,MS230428r,29403,0.009
32123,342.555,-1.982,342.967,-1.570,342.967,-2.394,342.143,-2.394,342.143,-1.570,2,0.009,939,1.0,MS230428r,32123,0.009
34639,177.621,2.775,178.034,3.187,178.033,2.363,177.209,2.363,177.209,3.187,6,0.009,940,1.0,MS230428r,34639,0.009
45466,358.298,21.806,358.743,22.218,358.740,21.394,357.855,21.394,357.853,22.218,4,0.009,941,1.0,MS230428r,45466,0.009
30112,185.575,-5.154,185.989,-4.742,185.989,-5.566,185.161,-5.566,185.162,-4.742,4,0.009,942,1.0,MS230428r,30112,0.009
46721,359.135,24.185,359.588,24.596,359.585,23.772,358.684,23.772,358.682,24.596,2,0.008,943,1.0,MS230428r,46721,0.008
5593,281.429,-56.696,282.171,-56.282,282.187,-57.106,280.670,-57.106,280.686,-56.282,2,0.008,944,1.0,MS230428r,5593,0.008
9256,217.595,-46.388,218.188,-45.974,218.197,-46.798,216.993,-46.798,217.002,-45.974,2,0.008,945,1.0,MS230428r,9256,0.008
31669,342.555,-2.775,342.967,-2.363,342.968,-3.187,342.142,-3.187,342.143,-2.363,3,0.008,946,1.0,MS230428r,31669,0.008
6382,287.463,-54.317,288.162,-53.903,288.176,-54.727,286.749,-54.727,286.763,-53.903,11,0.008,947,1.0,MS230428r,6382,0.008
6113,284.715,-55.110,285.428,-54.696,285.443,-55.520,283.987,-55.520,284.002,-54.696,10,0.008,948,1.0,MS230428r,6113,0.008
42021,354.247,15.463,354.675,15.874,354.673,15.050,353.820,15.050,353.818,15.874,4,0.008,949,1.0,MS230428r,42021,0.008
11567,208.092,-40.837,208.634,-40.424,208.640,-41.248,207.545,-41.248,207.551,-40.424,12,0.008,950,1.0,MS230428r,11567,0.008
5582,265.714,-56.696,266.456,-56.282,266.473,-57.106,264.956,-57.106,264.972,-56.282,1,0.008,951,1.0,MS230428r,5582,0.008
22141,191.329,-19.427,191.764,-19.015,191.767,-19.839,190.891,-19.839,190.893,-19.015,4,0.008,952,1.0,MS230428r,22141,0.008
6378,282.090,-54.317,282.789,-53.903,282.803,-54.727,281.376,-54.727,281.390,-53.903,6,0.008,953,1.0,MS230428r,6378,0.008
27413,188.839,-9.912,189.257,-9.500,189.258,-10.324,188.421,-10.324,188.422,-9.500,4,0.008,954,1.0,MS230428r,27413,0.008
26965,188.456,-10.705,188.875,-10.293,188.876,-11.117,188.037,-11.117,188.038,-10.293,7,0.008,955,1.0,MS230428r,26965,0.008
33489,345.727,0.396,346.139,0.808,346.139,-0.016,345.315,-0.016,345.315,0.808,4,0.008,956,1.0,MS230428r,33489,0.008
14453,201.064,-34.493,201.561,-34.080,201.566,-34.904,200.561,-34.904,200.566,-34.080,3,0.008,957,1.0,MS230428r,14453,0.008
26513,184.036,-11.498,184.456,-11.085,184.457,-11.909,183.615,-11.909,183.616,-11.085,1,0.007,958,1.0,MS230428r,26513,0.007
28304,183.200,-8.326,183.616,-7.914,183.617,-8.738,182.783,-8.738,182.784,-7.914,3,0.007,959,1.0,MS230428r,28304,0.007
28306,184.800,-8.326,185.216,-7.914,185.217,-8.738,184.383,-8.738,184.384,-7.914,1,0.007,960,1.0,MS230428r,28306,0.007
46712,351.346,24.185,351.799,24.596,351.796,23.772,350.896,23.772,350.893,24.596,7,0.007,961,1.0,MS230428r,46712,0.007
25630,188.533,-13.084,188.955,-12.671,188.956,-13.495,188.109,-13.495,188.110,-12.671,6,0.007,962,1.0,MS230428r,25630,0.007
22999,187.898,-17.841,188.330,-17.429,188.332,-18.253,187.465,-18.253,187.467,-17.429,4,0.007,963,1.0,MS230428r,22999,0.007
39804,346.278,11.498,346.699,11.909,346.698,11.085,345.858,11.085,345.857,11.909,4,0.007,964,1.0,MS230428r,39804,0.007
28311,188.800,-8.326,189.216,-7.914,189.217,-8.738,188.383,-8.738,188.384,-7.914,5,0.007,965,1.0,MS230428r,28311,0.007
9900,220.431,-44.802,221.007,-44.388,221.016,-45.212,219.846,-45.212,219.854,-44.388,6,0.007,966,1.0,MS230428r,9900,0.007
5592,280.000,-56.696,280.742,-56.282,280.759,-57.106,279.241,-57.106,279.258,-56.282,6,0.007,967,1.0,MS230428r,5592,0.007
42014,348.493,15.463,348.921,15.874,348.920,15.050,348.067,15.050,348.065,15.874,6,0.007,968,1.0,MS230428r,42014,0.007
8635,220.000,-47.974,220.611,-47.560,220.620,-48.384,219.380,-48.384,219.389,-47.560,1,0.007,969,1.0,MS230428r,8635,0.007
9577,220.500,-45.595,221.084,-45.181,221.093,-46.005,219.907,-46.005,219.916,-45.181,1,0.006,970,1.0,MS230428r,9577,0.006
5842,271.751,-55.903,272.478,-55.489,272.494,-56.313,271.008,-56.313,271.024,-55.489,7,0.006,971,1.0,MS230428r,5842,0.006
19192,192.639,-24.978,193.092,-24.565,193.095,-25.389,192.183,-25.389,192.186,-24.565,2,0.006,972,1.0,MS230428r,19192,0.006
