#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
24897,97.895,70.364,99.707,70.946,99.605,69.764,96.185,69.764,96.083,70.946,5,0.007,802,1.0,MS230428r,24897,0.007
24759,39.000,69.273,40.718,69.856,40.627,68.673,37.373,68.673,37.282,69.856,3,0.007,803,1.0,MS230428r,24759,0.007
24391,102.482,66.000,103.970,66.584,103.903,65.402,101.061,65.402,100.993,66.584,6,0.007,804,1.0,MS230428r,24391,0.007
17893,354.857,32.182,355.561,32.771,355.551,31.588,354.163,31.588,354.154,32.771,1,0.007,805,1.0,MS230428r,17893,0.007
10328,176.707,6.000,177.303,6.591,177.301,5.408,176.113,5.408,176.112,6.591,5,0.006,806,1.0,MS230428r,10328,0.006
9825,344.681,3.818,345.274,4.409,345.273,3.226,344.088,3.226,344.088,4.409,5,0.006,807,1.0,MS230428r,9825,0.006
23916,21.039,62.727,22.356,63.313,22.304,62.130,19.774,62.130,19.722,63.313,1,0.006,808,1.0,MS230428r,23916,0.006
24528,107.176,67.091,108.733,67.675,108.659,66.492,105.693,66.492,105.618,67.675,5,0.006,809,1.0,MS230428r,24528,0.006
24643,65.714,68.182,67.348,68.765,67.265,67.583,64.163,67.583,64.081,68.765,2,0.006,810,1.0,MS230428r,24643,0.006
24783,111.000,69.273,112.718,69.856,112.627,68.673,109.373,68.673,109.282,69.856,11,0.006,811,1.0,MS230428r,24783,0.006
17328,353.728,30.000,354.415,30.590,354.407,29.407,353.049,29.407,353.041,30.590,3,0.006,812,1.0,MS230428r,17328,0.006
6388,180.550,-7.091,181.146,-6.499,181.147,-7.682,179.954,-7.682,179.955,-6.499,6,0.006,813,1.0,MS230428r,6388,0.006
24376,63.066,66.000,64.554,66.584,64.487,65.402,61.645,65.402,61.577,66.584,2,0.006,814,1.0,MS230428r,24376,0.006
6863,342.439,-6.000,343.033,-5.408,343.034,-6.591,341.844,-6.591,341.845,-5.408,1,0.006,815,1.0,MS230428r,6863,0.006
24896,94.737,70.364,96.549,70.946,96.447,69.764,93.027,69.764,92.925,70.946,7,0.006,816,1.0,MS230428r,24896,0.006
25211,78.750,73.636,80.925,74.217,80.777,73.035,76.723,73.035,76.575,74.217,7,0.005,817,1.0,MS230428r,25211,0.005
21440,18.000,48.545,18.904,49.133,18.883,47.951,17.117,47.951,17.096,49.133,9,0.005,818,1.0,MS230428r,21440,0.005
2869,190.385,-19.091,191.008,-18.498,191.013,-19.681,189.756,-19.681,189.761,-18.498,4,0.005,819,1.0,MS230428r,2869,0.005
25114,91.765,72.545,93.803,73.127,93.673,71.945,89.856,71.945,89.727,73.127,10,0.005,820,1.0,MS230428r,25114,0.005
24501,32.977,67.091,34.534,67.675,34.460,66.492,31.494,66.492,31.420,67.675,2,0.005,821,1.0,MS230428r,24501,0.005
9672,177.264,3.818,177.858,4.409,177.857,3.226,176.672,3.226,176.671,4.409,6,0.005,822,1.0,MS230428r,9672,0.005
25207,63.750,73.636,65.925,74.217,65.777,73.035,61.723,73.035,61.575,74.217,7,0.005,823,1.0,MS230428r,25207,0.005
24997,56.667,71.455,58.585,72.037,58.470,70.854,54.863,70.854,54.749,72.037,1,0.005,824,1.0,MS230428r,24997,0.005
24653,94.286,68.182,95.919,68.765,95.837,67.583,92.735,67.583,92.652,68.765,4,0.005,825,1.0,MS230428r,24653,0.005
24529,109.924,67.091,111.481,67.675,111.407,66.492,108.441,66.492,108.366,67.675,5,0.005,826,1.0,MS230428r,24529,0.005
165,204.828,-28.909,205.499,-28.316,205.507,-29.499,204.148,-29.499,204.156,-28.316,2,0.004,827,1.0,MS230428r,165,0.004
8357,178.359,-0.545,178.950,0.046,178.950,-1.137,177.767,-1.137,177.767,0.046,7,0.004,828,1.0,MS230428r,8357,0.004
7043,180.000,-4.909,180.593,-4.317,180.594,-5.500,179.406,-5.500,179.407,-4.317,6,0.004,829,1.0,MS230428r,7043,0.004
5740,184.985,-9.273,185.583,-8.681,185.585,-9.864,184.384,-9.864,184.386,-8.681,2,0.004,830,1.0,MS230428r,5740,0.004
8507,342.492,-0.545,343.084,0.046,343.084,-1.137,341.901,-1.137,341.901,0.046,6,0.004,831,1.0,MS230428r,8507,0.004
25210,75.000,73.636,77.175,74.217,77.027,73.035,72.973,73.035,72.825,74.217,2,0.004,832,1.0,MS230428r,25210,0.004
23244,14.318,58.364,15.465,58.950,15.427,57.767,13.209,57.767,13.171,58.950,1,0.004,833,1.0,MS230428r,23244,0.004
23757,20.377,61.636,21.647,62.222,21.599,61.039,19.156,61.039,19.108,62.222,1,0.004,834,1.0,MS230428r,23757,0.004
8686,178.359,0.545,178.950,1.137,178.950,-0.046,177.767,-0.046,177.767,1.137,6,0.004,835,1.0,MS230428r,8686,0.004
9345,179.453,2.727,180.045,3.319,180.045,2.136,178.861,2.136,178.860,3.319,6,0.004,836,1.0,MS230428r,9345,0.004
8033,183.830,-1.636,184.421,-1.045,184.422,-2.228,183.238,-2.228,183.238,-1.045,11,0.004,837,1.0,MS230428r,8033,0.004
6534,341.284,-7.091,341.880,-6.499,341.881,-7.682,340.688,-7.682,340.689,-6.499,5,0.004,838,1.0,MS230428r,6534,0.004
7376,184.924,-3.818,185.516,-3.226,185.517,-4.409,184.331,-4.409,184.332,-3.226,8,0.003,839,1.0,MS230428r,7376,0.003
24782,108.000,69.273,109.718,69.856,109.627,68.673,106.373,68.673,106.282,69.856,4,0.003,840,1.0,MS230428r,24782,0.003
24109,116.757,63.818,118.126,64.403,118.070,63.221,115.444,63.221,115.388,64.403,4,0.003,841,1.0,MS230428r,24109,0.003
7191,342.439,-4.909,343.032,-4.317,343.033,-5.500,341.845,-5.500,341.846,-4.317,3,0.003,842,1.0,MS230428r,7191,0.003
24393,107.737,66.000,109.226,66.584,109.158,65.402,106.316,65.402,106.249,66.584,6,0.003,843,1.0,MS230428r,24393,0.003
23430,36.000,59.455,37.184,60.041,37.144,58.858,34.856,58.858,34.816,60.041,1,0.003,844,1.0,MS230428r,23430,0.003
25113,88.235,72.545,90.273,73.127,90.144,71.945,86.327,71.945,86.197,73.127,7,0.003,845,1.0,MS230428r,25113,0.003
7699,178.359,-2.727,178.951,-2.136,178.951,-3.319,177.766,-3.319,177.767,-2.136,10,0.003,846,1.0,MS230428r,7699,0.003
5414,183.333,-10.364,183.934,-9.772,183.936,-10.955,182.731,-10.955,182.733,-9.772,5,0.003,847,1.0,MS230428r,5414,0.003
25104,56.471,72.545,58.509,73.127,58.379,71.945,54.562,71.945,54.432,73.127,3,0.002,848,1.0,MS230428r,25104,0.002
23927,46.753,62.727,48.070,63.313,48.019,62.130,45.488,62.130,45.436,63.313,1,0.002,849,1.0,MS230428r,23927,0.002
13077,354.357,14.727,354.971,15.318,354.967,14.135,353.747,14.135,353.744,15.318,3,0.002,850,1.0,MS230428r,13077,0.002
23759,24.906,61.636,26.175,62.222,26.127,61.039,23.684,61.039,23.636,62.222,1,0.002,851,1.0,MS230428r,23759,0.002
23600,37.091,60.545,38.316,61.131,38.272,59.949,35.910,59.949,35.866,61.131,1,0.001,852,1.0,MS230428r,23600,0.001
9170,347.964,1.636,348.555,2.228,348.555,1.045,347.372,1.045,347.372,2.228,3,0.001,853,1.0,MS230428r,9170,0.001
24781,105.000,69.273,106.718,69.856,106.627,68.673,103.373,68.673,103.282,69.856,3,0.001,854,1.0,MS230428r,24781,0.001
24659,111.429,68.182,113.062,68.765,112.980,67.583,109.877,67.583,109.795,68.765,5,0.001,855,1.0,MS230428r,24659,0.001
23591,17.455,60.545,18.680,61.131,18.636,59.949,16.273,59.949,16.229,61.131,1,0.001,856,1.0,MS230428r,23591,0.001
24516,74.198,67.091,75.756,67.675,75.681,66.492,72.715,66.492,72.641,67.675,3,0.001,857,1.0,MS230428r,24516,0.001
25213,86.250,73.636,88.425,74.217,88.277,73.035,84.223,73.035,84.075,74.217,1,0.000,858,1.0,MS230428r,25213,0.000
6862,341.341,-6.000,341.936,-5.408,341.937,-6.591,340.746,-6.591,340.747,-5.408,1,0.000,859,1.0,MS230428r,6862,0.000
6535,342.385,-7.091,342.981,-6.499,342.982,-7.682,341.788,-7.682,341.790,-6.499,1,0.000,860,1.0,MS230428r,6535,0.000
24635,42.857,68.182,44.490,68.765,44.408,67.583,41.306,67.583,41.224,68.765,1,0.000,861,1.0,MS230428r,24635,0.000
24394,110.365,66.000,111.853,66.584,111.786,65.402,108.944,65.402,108.876,66.584,1,0.000,862,1.0,MS230428r,24394,0.000
23920,30.390,62.727,31.707,63.313,31.655,62.130,29.124,62.130,29.073,63.313,0,0.000,863,1.0,MS230428r,23920,0.000
23803,124.528,61.636,125.798,62.222,125.750,61.039,123.307,61.039,123.259,62.222,0,0.000,864,1.0,MS230428r,23803,0.000
24760,42.000,69.273,43.718,69.856,43.627,68.673,40.373,68.673,40.282,69.856,0,0.000,865,1.0,MS230428r,24760,0.000
23601,39.273,60.545,40.498,61.131,40.454,59.949,38.092,59.949,38.048,61.131,0,0.000,866,1.0,MS230428r,23601,0.000
23598,32.727,60.545,33.952,61.131,33.908,59.949,31.546,59.949,31.502,61.131,0,0.000,867,1.0,MS230428r,23598,0.000
8181,345.775,-1.636,346.367,-1.045,346.367,-2.228,345.183,-2.228,345.184,-1.045,0,0.000,868,1.0,MS230428r,8181,0.000
24082,51.081,63.818,52.450,64.403,52.394,63.221,49.768,63.221,49.712,64.403,0,0.000,869,1.0,MS230428r,24082,0.000
23254,34.773,58.364,35.920,58.950,35.882,57.767,33.664,57.767,33.626,58.950,0,0.000,870,1.0,MS230428r,23254,0.000
5737,181.662,-9.273,182.260,-8.681,182.262,-9.864,181.061,-9.864,181.063,-8.681,0,0.000,871,1.0,MS230428r,5737,0.000
22885,29.032,56.182,30.112,56.769,30.079,55.586,27.986,55.586,27.953,56.769,0,0.000,872,1.0,MS230428r,22885,0.000
20511,13.613,44.182,14.447,44.770,14.430,43.587,12.797,43.587,12.780,44.770,0,0.000,873,1.0,MS230428r,20511,0.000
14650,357.677,20.182,358.310,20.772,358.305,19.589,357.050,19.589,357.045,20.772,0,0.000,874,1.0,MS230428r,14650,0.000
