|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428m | 07:56:48 |  07:28:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.06618223574364615 |  1025125 |     False |  1025125 | 119.2027 |   7.4779 |          70.317711 | 2.2127487054253198e-06 |    3.0 |  0.06618223574364615 |  229 |        0.5 |   Target[name=MS230428m, ra[deg]=119.2027, dec[deg]=7.4779 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (119.2027, 7.4779)> | 55fb2674cb944ce18e531a9409947e62 |   23.4682247173753 |                         | 2023-04-28 09:06:00.801423 |                         |  41.17 |
| MS230428m | 08:16:38 |  00:24:11 |    V,R | 120,120 |   5,5 |     1,1 |  0.06555962477449154 |  1166560 |     False |  1166560 | 124.1595 |  -0.4033 |         158.791981 | 1.2645765125121657e-06 |    5.2 |  0.06555962477449154 |  230 |        0.5 |  Target[name=MS230428m, ra[deg]=124.1595, dec[deg]=-0.4033 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (124.1595, -0.4033)> | 950ff5ecbab84a979bb530013bbca4ca |   25.6672051949507 |                         | 2023-04-28 09:25:33.459516 |                         |  38.58 |
| MS230428m | 11:04:21 | -38:16:36 |    V,R | 120,120 |   5,5 |     1,1 |  0.06533463455623786 |  1164765 |     False |  1164765 | 166.0883 | -38.2767 |         177.413672 | 1.3106461767487233e-06 |    5.0 |  0.06533463455623786 |  231 |        0.5 | Target[name=MS230428m, ra[deg]=166.0883, dec[deg]=-38.2767 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (166.0883, -38.2767)> | 7f45c501e2bf4c11bdd4408aeee15a4f | 63.903666953743596 |                         | 2023-04-28 12:12:48.985851 |                         |  14.14 |
| MS230428m | 12:39:50 | -41:06:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.06453697983183972 |  1151628 |     False |  1151628 | 189.9595 | -41.1068 |          70.174895 | 1.1559331144287989e-06 |    5.6 |  0.06453697983183972 |  232 |        0.5 | Target[name=MS230428m, ra[deg]=189.9595, dec[deg]=-41.1068 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (189.9595, -41.1068)> | fbf8c72f4df3472ebee911cfd46faaca |   77.4162091152806 |                         | 2023-04-28 13:48:10.861233 |                         |  11.31 |
| MS230428m | 08:23:15 |  -4:58:13 |    V,R | 120,120 |   5,5 |     1,1 |  0.06447454921649834 |  1171382 |     False |  1171382 | 125.8144 |  -4.9705 |         106.494454 | 4.9745874735875075e-06 |    1.3 |  0.06447454921649834 |  233 |        0.5 |  Target[name=MS230428m, ra[deg]=125.8144, dec[deg]=-4.9705 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (125.8144, -4.9705)> | 49561ec7fd344ba28f101281339f4d97 | 28.744939252573896 |                         | 2023-04-28 09:32:07.001980 |                         |   35.9 |
| MS230428m | 10:09:33 | -34:57:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.06440609587993526 |  1158116 |     False |  1158116 | 152.3916 | -34.9636 |         140.788833 |  9.938611602292902e-07 |    6.5 |  0.06440609587993526 |  234 |        0.5 | Target[name=MS230428m, ra[deg]=152.3916, dec[deg]=-34.9636 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (152.3916, -34.9636)> | 80e8678767a546179f7f3772b37e06bd | 56.825605659741754 |                         | 2023-04-28 11:18:03.702926 |                         |  16.94 |
| MS230428m | 07:53:18 |  08:55:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.06395908762646166 |  1038208 |     False |  1038208 | 118.3252 |   8.9216 |         127.039072 | 1.6038155435323866e-06 |    4.0 |  0.06395908762646166 |  235 |        0.5 |   Target[name=MS230428m, ra[deg]=118.3252, dec[deg]=8.9216 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (118.3252, 8.9216)> | d6183f77c7dc4a4693ead624d272b2ec | 23.384159358886496 |                         | 2023-04-28 09:02:26.514273 |                         |  41.54 |
| MS230428m | 07:48:56 |  06:20:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.06363035767687662 |  1037507 |     False |  1037507 | 117.2334 |   6.3346 |          90.131627 |  3.359100166861814e-06 |    1.9 |  0.06363035767687662 |  236 |        0.5 |   Target[name=MS230428m, ra[deg]=117.2334, dec[deg]=6.3346 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (117.2334, 6.3346)> | 478389eaa259467881c60c08f7e43638 | 25.723370977380903 |                         | 2023-04-28 08:57:56.806341 |                         |  38.97 |
| MS230428m | 08:52:27 | -11:20:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.06351423268697938 |  1162979 |     False |  1162979 | 133.1127 | -11.3358 |         154.051059 | 1.5926606965698405e-06 |    4.0 |  0.06351423268697938 |  237 |        0.5 | Target[name=MS230428m, ra[deg]=133.1127, dec[deg]=-11.3358 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (133.1127, -11.3358)> | 96594726c089461283f9126d788de851 |  32.42764618391896 |                         | 2023-04-28 10:01:14.020788 |                         |   34.2 |
| MS230428m | 08:28:48 |  -7:04:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.06321697054047261 |  1169272 |     False |  1169272 | 127.2014 |  -7.0755 |          96.949139 |   4.52916229191025e-06 |    1.4 |  0.06321697054047261 |  238 |        0.5 |  Target[name=MS230428m, ra[deg]=127.2014, dec[deg]=-7.0755 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (127.2014, -7.0755)> | 157f77e52501488eb0309e5edfd049d0 | 30.062763066924422 |                         | 2023-04-28 09:37:41.323039 |                         |  34.93 |
| MS230428m | 12:49:54 | -41:16:45 |    V,R | 120,120 |   5,5 |     1,1 |  0.06319758452286847 |  1151418 |     False |  1151418 | 192.4758 | -41.2793 |           65.73359 |  1.112084715118652e-06 |    5.7 |  0.06319758452286847 |  239 |        0.5 | Target[name=MS230428m, ra[deg]=192.4758, dec[deg]=-41.2793 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (192.4758, -41.2793)> | fcb4fdeaf60745a79c80ba6064bd5e05 |  78.95448571408588 |                         | 2023-04-28 13:58:15.938900 |                         |  11.13 |
| MS230428m | 07:40:29 |  13:52:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.06295220953400259 |  1026521 |     False |  1026521 | 115.1234 |  13.8718 |          125.56876 | 1.2628542622811373e-06 |    5.0 |  0.06295220953400259 |  240 |        0.5 |  Target[name=MS230428m, ra[deg]=115.1234, dec[deg]=13.8718 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (115.1234, 13.8718)> | 434d2a3ece7042e0ab4a99afb195859a |  24.07391288281587 |                         | 2023-04-28 08:49:31.804655 |                         |  42.42 |
| MS230428m | 11:31:35 | -37:48:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.06294515116394862 |  1157957 |     False |  1157957 | 172.8986 | -37.8091 |         145.833704 | 1.2627126699897742e-06 |    5.0 |  0.06294515116394862 |  241 |        0.5 | Target[name=MS230428m, ra[deg]=172.8986, dec[deg]=-37.8091 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (172.8986, -37.8091)> | 23f35b10bf1948e3978bfc971b74d456 |  66.28218058886344 |                         | 2023-04-28 12:39:59.739991 |                         |   14.6 |
| MS230428m | 08:36:46 |  -7:07:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.06291618908713204 |  1200278 |     False |  1200278 | 129.1948 |   -7.129 |         168.014914 |  1.314720453000647e-06 |    4.8 |  0.06291618908713204 |  242 |        0.5 |   Target[name=MS230428m, ra[deg]=129.1948, dec[deg]=-7.129 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (129.1948, -7.129)> | fca53d4fca4b41c3b8bd526dc3bf0070 | 29.387753876391315 |                         | 2023-04-28 09:45:43.514429 |                         |  35.95 |
| MS230428m | 10:22:24 | -36:17:02 |    V,R | 120,120 |   5,5 |     1,1 |  0.06290401167307301 |  1160893 |     False |  1160893 | 155.6035 | -36.2839 |         163.853987 | 1.0515728364270195e-06 |    6.0 |  0.06290401167307301 |  243 |        0.5 | Target[name=MS230428m, ra[deg]=155.6035, dec[deg]=-36.2839 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (155.6035, -36.2839)> | c9c95e5b5aa145798e92848fba06e74f |  58.82203913665975 |                         | 2023-04-28 11:30:54.954748 |                         |  15.91 |
| MS230428m | 08:17:12 |  00:32:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.06265977217866708 |  1202523 |     False |  1202523 | 124.3012 |  -0.5421 |         155.535717 |  1.428395322930289e-06 |    4.4 |  0.06265977217866708 |  244 |        0.5 |  Target[name=MS230428m, ra[deg]=124.3012, dec[deg]=-0.5421 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (124.3012, -0.5421)> | 0bd559b8355847fc9173fca34a9e6375 | 25.701704983533936 |                         | 2023-04-28 09:26:07.036602 |                         |  38.56 |
| MS230428m | 08:07:32 |  04:30:59 |    V,R | 120,120 |   5,5 |     1,1 |   0.0623322412413191 |  1034720 |     False |  1034720 | 121.8863 |   4.5165 |         136.286229 | 1.5630219705106812e-06 |    4.0 |   0.0623322412413191 |  245 |        0.5 |   Target[name=MS230428m, ra[deg]=121.8863, dec[deg]=4.5165 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (121.8863, 4.5165)> | 6a634c03466e49989ce24adab3c54e29 |  23.34289480292457 |                         | 2023-04-28 09:16:38.665997 |                         |  40.88 |
| MS230428m | 09:23:38 | -25:16:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.06208564866589045 |  1171405 |     False |  1171405 | 140.9091 | -25.2762 |         103.821718 | 3.1136772021279693e-06 |    2.0 |  0.06208564866589045 |  246 |        0.5 | Target[name=MS230428m, ra[deg]=140.9091, dec[deg]=-25.2762 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (140.9091, -25.2762)> | e7ffbd62473843c989514cc144316955 |  45.80179737819668 |                         | 2023-04-28 10:32:17.824881 |                         |  24.16 |
| MS230428m | 11:46:00 | -39:20:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.06206214180724643 |  1157276 |     False |  1157276 | 176.5001 | -39.3348 |         105.524779 |  2.074998881073318e-06 |    3.0 |  0.06206214180724643 |  247 |        0.5 | Target[name=MS230428m, ra[deg]=176.5001, dec[deg]=-39.3348 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (176.5001, -39.3348)> | 11611e040727409eb44f4c5760f4cc6d |  69.16665370788823 |                         | 2023-04-28 12:54:25.355574 |                         |  13.08 |
| MS230428m | 10:15:40 | -29:30:25 |    V,R | 120,120 |   5,5 |     1,1 | 0.062057863525030156 |  1166407 |     False |  1166407 | 153.9207 | -29.5071 |         144.905196 | 1.3531668818162895e-06 |    4.6 | 0.062057863525030156 |  248 |        0.5 | Target[name=MS230428m, ra[deg]=153.9207, dec[deg]=-29.5071 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (153.9207, -29.5071)> | 4eb5259090e949918010b201f7a54ce7 |  51.93492456632845 |                         | 2023-04-28 11:24:11.713322 |                         |  22.51 |
| MS230428m | 11:54:55 | -42:01:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.06205456850390472 |  1164909 |     False |  1164909 | 178.7322 | -42.0326 |         158.161713 | 1.2448474066896097e-06 |    5.0 |  0.06205456850390472 |  249 |        0.5 | Target[name=MS230428m, ra[deg]=178.7322, dec[deg]=-42.0326 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (178.7322, -42.0326)> | 324893f965b241d88c03ab3912b43007 |  72.33511322386465 |                         | 2023-04-28 13:03:19.169254 |                         |  10.38 |
| MS230428m | 12:49:33 | -44:03:57 |    V,R | 120,120 |   5,5 |     1,1 | 0.061832111263400096 |  1154627 |     False |  1154627 | 192.3895 |  -44.066 |         134.782825 |  7.752405441857632e-07 |    8.0 | 0.061832111263400096 |  250 |        0.5 |  Target[name=MS230428m, ra[deg]=192.3895, dec[deg]=-44.066 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (192.3895, -44.066)> | c05bd26bfb984900bc068807524e400b |   80.7155290287139 |                         | 2023-04-28 13:57:55.751039 |                         |   8.35 |
| MS230428m | 09:42:30 | -30:33:55 |    V,R | 120,120 |   5,5 |     1,1 | 0.061821742787386016 |  1159895 |     False |  1159895 | 145.6286 | -30.5653 |         176.279782 |  6.889871539051895e-07 |    9.0 | 0.061821742787386016 |  251 |        0.5 | Target[name=MS230428m, ra[deg]=145.6286, dec[deg]=-30.5653 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (145.6286, -30.5653)> | 4803f4813290449bb7217c8e2be96945 | 51.419208721623114 |                         | 2023-04-28 10:51:05.235664 |                         |   20.2 |
| MS230428m | 08:32:00 |  -4:12:22 |    V,R | 120,120 |   5,5 |     1,1 | 0.061554452189583005 |  1342636 |     False |  1342636 |  128.002 |  -4.2062 |         143.669725 | 1.2348149750727345e-06 |    5.0 | 0.061554452189583005 |  252 |        0.5 |   Target[name=MS230428m, ra[deg]=128.002, dec[deg]=-4.2062 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (128.002, -4.2062)> | 577dde40b6a84bc4926aefaf0de97286 | 27.113980772012553 |                         | 2023-04-28 09:40:57.585785 |                         |  37.77 |
| MS230428m | 12:50:03 | -41:22:55 |    V,R | 120,120 |   5,5 |     1,1 |  0.06126937084092583 |  1261158 |     False |  1261158 | 192.5164 | -41.3821 |          58.003253 |  9.311334885721762e-07 |    6.6 |  0.06126937084092583 |  253 |        0.5 | Target[name=MS230428m, ra[deg]=192.5164, dec[deg]=-41.3821 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (192.5164, -41.3821)> | 5f944e58f4254f6885c153ae677ac268 |  79.04417601050585 |                         | 2023-04-28 13:58:25.743635 |                         |  11.03 |
| MS230428m | 10:14:49 | -35:03:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.06123009889020301 |  1166237 |     False |  1166237 | 153.7065 | -35.0646 |         129.309455 | 2.0471806401678177e-06 |    3.0 |  0.06123009889020301 |  254 |        0.5 | Target[name=MS230428m, ra[deg]=153.7065, dec[deg]=-35.0646 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (153.7065, -35.0646)> | 4f3c1756a69045f2b209c3cd0b92c0a5 | 57.207216543240634 |                         | 2023-04-28 11:23:18.683234 |                         |  16.97 |
| MS230428m | 10:24:41 | -35:27:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.06118895252577052 |  1204561 |     False |  1204561 |  156.173 |  -35.459 |         133.635049 |  4.383867860151243e-06 |    1.4 |  0.06118895252577052 |  255 |        0.5 |   Target[name=MS230428m, ra[deg]=156.173, dec[deg]=-35.459 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.173, -35.459)> | 1359378f67594c9796726f0d418019b9 | 58.182403928972306 |                         | 2023-04-28 11:33:12.354888 |                         |  16.78 |
| MS230428m | 09:59:20 | -29:19:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.06059589491150538 |  1206367 |     False |  1206367 | 149.8351 | -29.3261 |         179.101553 |  3.038965318917753e-06 |    2.0 |  0.06059589491150538 |  256 |        0.5 | Target[name=MS230428m, ra[deg]=149.8351, dec[deg]=-29.3261 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (149.8351, -29.3261)> | 7a2c4e4c3110406eb52d8a56f8f8aa76 |  50.83712969764064 |                         | 2023-04-28 11:07:55.116527 |                         |  22.17 |
| MS230428m | 07:31:12 |  18:14:38 |    V,R | 120,120 |   5,5 |     1,1 |  0.06030681006596771 |  1030337 |     False |  1030337 | 112.8012 |  18.2441 |          71.955461 |  4.320668033276742e-06 |    1.4 |  0.06030681006596771 |  257 |        0.5 |  Target[name=MS230428m, ra[deg]=112.8012, dec[deg]=18.2441 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (112.8012, 18.2441)> | 54072d34f60c423997b83a4e235b78d0 | 25.150496293899028 |                         | 2023-04-28 08:40:34.606804 |                         |  43.25 |
| MS230428m | 08:27:48 |  -5:12:39 |    V,R | 120,120 |   5,5 |     1,1 | 0.060245815736496115 |  1170612 |     False |  1170612 | 126.9519 |   -5.211 |          110.89824 |  4.316298182330226e-06 |    1.4 | 0.060245815736496115 |  258 |        0.5 |   Target[name=MS230428m, ra[deg]=126.9519, dec[deg]=-5.211 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (126.9519, -5.211)> | bcf0f91ea0d248f2bdb510bc9092865e | 28.462235290498217 |                         | 2023-04-28 09:36:41.415659 |                         |  36.35 |
| MS230428m | 09:02:08 | -19:56:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.06013670542452825 |  1311027 |     False |  1311027 | 135.5334 | -19.9465 |          170.26385 | 3.0159367403883062e-06 |    2.0 |  0.06013670542452825 |  259 |        0.5 | Target[name=MS230428m, ra[deg]=135.5334, dec[deg]=-19.9465 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (135.5334, -19.9465)> | 93be54c3708d4041a2fb76f379145cc5 |  40.62252455928746 |                         | 2023-04-28 10:10:49.784231 |                         |   27.4 |
| MS230428m | 10:17:57 | -35:36:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.06012520317990901 |  1181811 |     False |  1181811 | 154.4883 | -35.6148 |          162.69368 |  1.311026069426192e-06 |    4.6 |  0.06012520317990901 |  260 |        0.9 | Target[name=MS230428m, ra[deg]=154.4883, dec[deg]=-35.6148 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (154.4883, -35.6148)> | 932dab75cb684e5cab8655164abe25e5 |  57.91493901069715 |                         | 2023-04-28 11:26:26.370407 |                         |  16.49 |
| MS230428m | 07:59:28 |  07:46:16 |    V,R | 120,120 |   5,5 |     1,1 | 0.060013751470776866 |    13027 |     False |    13027 | 119.8667 |   7.7712 |         118.862168 |  2.006513692772105e-06 |    3.0 | 0.060013751470776866 |  261 |        0.9 |   Target[name=MS230428m, ra[deg]=119.8667, dec[deg]=7.7712 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (119.8667, 7.7712)> | e22e282f03b145e7aec7902ca58dd7cd | 22.763058538695216 |                         | 2023-04-28 09:08:41.489266 |                         |  41.84 |
| MS230428m | 10:20:10 | -29:43:14 |    V,R | 120,120 |   5,5 |     1,1 |  0.05963981791561927 |  1204499 |     False |  1204499 | 155.0458 | -29.7208 |         143.799624 | 1.2727734931515435e-06 |    4.7 |  0.05963981791561927 |  262 |        0.9 | Target[name=MS230428m, ra[deg]=155.0458, dec[deg]=-29.7208 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (155.0458, -29.7208)> | 4228151586eb40929dd82b64da031728 |  52.44036909821915 |                         | 2023-04-28 11:28:42.526941 |                         |   22.4 |
| MS230428m | 08:01:17 |  04:17:59 |    V,R | 120,120 |   5,5 |     1,1 |    0.058878772731909 |  1029527 |     False |  1029527 | 120.3226 |   4.2998 |         162.931649 |  6.561890660886604e-07 |    9.0 |    0.058878772731909 |  263 |        0.9 |   Target[name=MS230428m, ra[deg]=120.3226, dec[deg]=4.2998 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (120.3226, 4.2998)> | 649778543c1d4749a1929e2df0045605 | 24.619577165081107 |                         | 2023-04-28 09:10:27.607580 |                         |  39.66 |
| MS230428m | 08:23:54 |  -2:08:07 |    V,R | 120,120 |   5,5 |     1,1 |  0.05863081360180417 |  1184524 |     False |  1184524 | 125.9769 |  -2.1354 |         152.880007 | 1.4343490700057582e-06 |    4.1 |  0.05863081360180417 |  264 |        0.9 |  Target[name=MS230428m, ra[deg]=125.9769, dec[deg]=-2.1354 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (125.9769, -2.1354)> | c94fc4219381478f91b4a466452a06ba |  26.17179198321487 |                         | 2023-04-28 09:32:46.740127 |                         |   38.3 |
| MS230428m | 10:57:17 | -37:44:55 |    V,R | 120,120 |   5,5 |     1,1 |  0.05862208229875045 |  1352445 |     False |  1352445 |  164.323 | -37.7488 |         119.675458 |  5.879955291951756e-06 |    1.0 |  0.05862208229875045 |  265 |        0.9 |  Target[name=MS230428m, ra[deg]=164.323, dec[deg]=-37.7488 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (164.323, -37.7488)> | 7d2886dec88e467fa902e29f3cc5ffa3 | 62.799021035432176 |                         | 2023-04-28 12:05:44.255023 |                         |  14.67 |
| MS230428m | 10:11:14 | -35:41:41 |    V,R | 120,120 |   5,5 |     1,1 |  0.05848699750192168 |  1152628 |     False |  1152628 | 152.8122 | -35.6949 |         123.928814 |  6.518229060002996e-07 |    9.0 |  0.05848699750192168 |  266 |        0.9 | Target[name=MS230428m, ra[deg]=152.8122, dec[deg]=-35.6949 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (152.8122, -35.6949)> | 823090ab86a849048064c33c5f98a02c |  57.62024195409705 |                         | 2023-04-28 11:19:44.120366 |                         |  16.26 |
| MS230428m | 11:19:01 | -40:00:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.05820715962116817 |  1176104 |     False |  1176104 | 169.7551 | -40.0088 |          169.59858 | 1.4595845348505369e-06 |    4.0 |  0.05820715962116817 |  267 |        0.9 | Target[name=MS230428m, ra[deg]=169.7551, dec[deg]=-40.0088 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (169.7551, -40.0088)> | dacbdb328b7c421f86e0018235903b79 |   66.8109171944528 |                         | 2023-04-28 12:27:26.160936 |                         |   12.4 |
| MS230428m | 07:39:57 |  13:14:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.05810845428179037 |  1037086 |     False |  1037086 | 114.9906 |  13.2467 |         125.817896 |   1.49447121904692e-06 |    3.9 |  0.05810845428179037 |  268 |        0.9 |  Target[name=MS230428m, ra[deg]=114.9906, dec[deg]=13.2467 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (114.9906, 13.2467)> | 8653e4b35a184406b5f58440edb9d1c2 | 24.408870834623876 |                         | 2023-04-28 08:49:00.694664 |                         |  41.93 |
| MS230428m | 09:40:06 | -25:03:26 |    V,R | 120,120 |   5,5 |     1,1 |  0.05774865550671255 |  1162502 |     False |  1162502 | 145.0276 | -25.0574 |         166.952775 | 3.4072644490647354e-06 |    1.7 |  0.05774865550671255 |  269 |        0.9 | Target[name=MS230428m, ra[deg]=145.0276, dec[deg]=-25.0574 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (145.0276, -25.0574)> | c348a0d019454d409b7506d8383296f9 |  45.88848474607735 |                         | 2023-04-28 10:48:42.472769 |                         |  25.42 |
| MS230428m | 13:08:12 | -43:06:55 |    V,R | 120,120 |   5,5 |     1,1 |   0.0574432446936426 |  1158899 |     False |  1158899 | 197.0525 | -43.1154 |         114.182668 | 1.5572207153431322e-06 |    3.7 |   0.0574432446936426 |  270 |        0.9 | Target[name=MS230428m, ra[deg]=197.0525, dec[deg]=-43.1154 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (197.0525, -43.1154)> | 5433105ca7ba492081dc976251794075 |  82.74816508975215 |                         | 2023-04-28 14:16:33.560949 |                         |    9.3 |
| MS230428m | 10:59:50 | -36:31:38 |    V,R | 120,120 |   5,5 |     1,1 |  0.05730175342233143 |  1182040 |     False |  1182040 | 164.9614 | -36.5274 |         146.001834 | 3.3808969683358114e-06 |    1.7 |  0.05730175342233143 |  271 |        0.9 | Target[name=MS230428m, ra[deg]=164.9614, dec[deg]=-36.5274 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (164.9614, -36.5274)> | a9768ee5c1184f5995896c35479b0276 |  61.93865699149914 |                         | 2023-04-28 12:08:18.489350 |                         |  15.89 |
| MS230428m | 10:28:36 | -33:30:42 |    V,R | 120,120 |   5,5 |     1,1 |  0.05721808039099516 |  1155840 |     False |  1155840 | 157.1506 | -33.5119 |          70.788944 |  2.207358742529656e-06 |    2.6 |  0.05721808039099516 |  272 |        0.9 | Target[name=MS230428m, ra[deg]=157.1506, dec[deg]=-33.5119 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (157.1506, -33.5119)> | 3a627201da99473e9a70d35e51e50842 |  56.61085206172171 |                         | 2023-04-28 11:37:07.772279 |                         |  18.78 |
| MS230428m | 07:51:42 |  09:53:38 |    V,R | 120,120 |   5,5 |     1,1 |  0.05713729029402398 |  1034796 |     False |  1034796 | 117.9262 |    9.894 |         133.247729 | 1.0613016838309793e-06 |    5.4 |  0.05713729029402398 |  273 |        0.9 |    Target[name=MS230428m, ra[deg]=117.9262, dec[deg]=9.894 |    <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (117.9262, 9.894)> | 0be7b0e531a54b65ac97605f88ab941e | 23.223605747234057 |                         | 2023-04-28 09:00:47.724666 |                         |  41.92 |
| MS230428m | 08:51:55 | -18:32:33 |    V,R | 120,120 |   5,5 |     1,1 |  0.05709144961672284 |  1160336 |     False |  1160336 | 132.9817 | -18.5426 |         192.471208 |  5.726431328893055e-07 |   10.0 |  0.05709144961672284 |  274 |        0.9 | Target[name=MS230428m, ra[deg]=132.9817, dec[deg]=-18.5426 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (132.9817, -18.5426)> | 2972d448b9814f729706811dfdb88f3b | 39.544167320991534 |                         | 2023-04-28 10:00:40.179290 |                         |  27.69 |
| MS230428m | 07:54:18 |  03:22:59 |    V,R | 120,120 |   5,5 |     1,1 |  0.05681279136916027 |  1040353 |     False |  1040353 | 118.5756 |   3.3833 |         120.319701 | 2.9992008969305253e-06 |    1.9 |  0.05681279136916027 |  275 |        0.9 |   Target[name=MS230428m, ra[deg]=118.5756, dec[deg]=3.3833 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (118.5756, 3.3833)> | a778cb91c35a44109bc35d72cec8f35a | 26.525871243234153 |                         | 2023-04-28 09:03:24.826047 |                         |   37.8 |
| MS230428m | 09:20:34 | -24:39:31 |    V,R | 120,120 |   5,5 |     1,1 | 0.056691934681204974 |  1207248 |     False |  1207248 | 140.1428 | -24.6587 |         154.936728 |  3.553974689555863e-06 |    1.6 | 0.056691934681204974 |  276 |        0.9 | Target[name=MS230428m, ra[deg]=140.1428, dec[deg]=-24.6587 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (140.1428, -24.6587)> | fe81ba91f8d44d88879a99b47885940b | 45.166242577353636 |                         | 2023-04-28 10:29:15.325288 |                         |  24.53 |
