#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
38800,257.143,9.912,257.562,10.324,257.561,9.500,256.725,9.500,256.724,10.324,10,0.015,581,1.0,MS230428k,38800,0.015
9787,95.262,-44.802,95.838,-44.388,95.846,-45.212,94.677,-45.212,94.685,-44.388,5,0.015,582,1.0,MS230428k,9787,0.015
12153,91.525,-39.251,92.054,-38.838,92.061,-39.662,90.990,-39.662,90.996,-38.838,7,0.015,583,1.0,MS230428k,12153,0.015
19066,82.809,-24.978,83.262,-24.565,83.265,-25.389,82.353,-25.389,82.356,-24.565,3,0.015,584,1.0,MS230428k,19066,0.015
31327,71.366,-2.775,71.778,-2.363,71.778,-3.187,70.953,-3.187,70.953,-2.363,6,0.015,585,1.0,MS230428k,31327,0.015
14334,87.128,-34.493,87.625,-34.080,87.630,-34.904,86.625,-34.904,86.630,-34.080,6,0.015,586,1.0,MS230428k,14334,0.015
37898,253.600,8.326,254.017,8.738,254.016,7.914,253.184,7.914,253.183,8.738,10,0.015,587,1.0,MS230428k,37898,0.015
43644,259.768,18.634,260.204,19.046,260.202,18.222,259.334,18.222,259.332,19.046,7,0.015,588,1.0,MS230428k,43644,0.015
4332,187.200,-60.661,188.030,-60.246,188.052,-61.070,186.348,-61.070,186.370,-60.246,2,0.015,589,1.0,MS230428k,4332,0.015
36546,254.071,5.947,254.485,6.359,254.485,5.535,253.657,5.535,253.656,6.359,8,0.015,590,1.0,MS230428k,36546,0.015
40583,258.420,13.084,258.844,13.495,258.842,12.671,257.998,12.671,257.996,13.495,11,0.015,591,1.0,MS230428k,40583,0.015
16246,80.611,-30.529,81.087,-30.116,81.091,-30.940,80.130,-30.940,80.134,-30.116,4,0.015,592,1.0,MS230428k,16246,0.015
47436,264.293,25.771,264.752,26.182,264.749,25.358,263.837,25.358,263.834,26.182,13,0.015,593,1.0,MS230428k,47436,0.015
41025,258.190,13.877,258.615,14.288,258.614,13.464,257.766,13.464,257.765,14.288,12,0.015,594,1.0,MS230428k,41025,0.015
5726,109.261,-55.903,109.988,-55.489,110.003,-56.313,108.518,-56.313,108.534,-55.489,6,0.015,595,1.0,MS230428k,5726,0.015
8228,97.748,-48.767,98.368,-48.353,98.379,-49.177,97.118,-49.177,97.128,-48.353,8,0.015,596,1.0,MS230428k,8228,0.015
6050,198.479,-55.110,199.192,-54.696,199.207,-55.520,197.751,-55.520,197.766,-54.696,2,0.015,597,1.0,MS230428k,6050,0.015
29518,72.478,-5.947,72.892,-5.535,72.892,-6.359,72.063,-6.359,72.064,-5.535,3,0.015,598,1.0,MS230428k,29518,0.015
25486,71.512,-13.084,71.935,-12.671,71.936,-13.495,71.089,-13.495,71.090,-12.671,7,0.015,599,1.0,MS230428k,25486,0.015
10774,91.869,-42.423,92.424,-42.010,92.431,-42.834,91.308,-42.834,91.315,-42.010,6,0.014,600,1.0,MS230428k,10774,0.014
4747,115.932,-59.075,116.724,-58.660,116.744,-59.484,115.121,-59.484,115.140,-58.660,8,0.014,601,1.0,MS230428k,4747,0.014
34048,68.987,1.982,69.399,2.394,69.399,1.570,68.575,1.570,68.574,2.394,7,0.014,602,1.0,MS230428k,34048,0.014
28165,72.000,-8.326,72.416,-7.914,72.417,-8.738,71.583,-8.738,71.584,-7.914,4,0.014,603,1.0,MS230428k,28165,0.014
44926,259.200,21.013,259.643,21.425,259.640,20.601,258.760,20.601,258.757,21.425,9,0.014,604,1.0,MS230428k,44926,0.014
35641,253.510,4.361,253.923,4.773,253.923,3.949,253.097,3.949,253.097,4.773,10,0.014,605,1.0,MS230428k,35641,0.014
34274,248.194,1.982,248.606,2.394,248.606,1.570,247.782,1.570,247.781,2.394,10,0.014,606,1.0,MS230428k,34274,0.014
34046,67.401,1.982,67.813,2.394,67.813,1.570,66.989,1.570,66.989,2.394,4,0.014,607,1.0,MS230428k,34046,0.014
3647,129.187,-63.040,130.083,-62.625,130.108,-63.449,128.265,-63.449,128.291,-62.625,3,0.014,608,1.0,MS230428k,3647,0.014
4993,127.934,-58.282,128.708,-57.868,128.727,-58.692,127.141,-58.692,127.159,-57.868,2,0.014,609,1.0,MS230428k,4993,0.014
37899,254.400,8.326,254.817,8.738,254.816,7.914,253.984,7.914,253.983,8.738,15,0.014,610,1.0,MS230428k,37899,0.014
5479,118.571,-56.696,119.314,-56.282,119.330,-57.106,117.813,-57.106,117.829,-56.282,2,0.013,611,1.0,MS230428k,5479,0.013
36094,254.071,5.154,254.485,5.566,254.484,4.742,253.657,4.742,253.657,5.566,3,0.013,612,1.0,MS230428k,36094,0.013
38112,64.944,9.119,65.362,9.531,65.361,8.707,64.528,8.707,64.527,9.531,2,0.013,613,1.0,MS230428k,38112,0.013
36310,66.106,5.947,66.521,6.359,66.520,5.535,65.692,5.535,65.692,6.359,3,0.013,614,1.0,MS230428k,36310,0.013
4554,177.662,-59.868,178.473,-59.453,178.493,-60.277,176.831,-60.277,176.852,-59.453,1,0.013,615,1.0,MS230428k,4554,0.013
29516,70.885,-5.947,71.299,-5.535,71.299,-6.359,70.470,-6.359,70.471,-5.535,3,0.013,616,1.0,MS230428k,29516,0.013
8837,96.077,-47.181,96.679,-46.767,96.688,-47.591,95.466,-47.591,95.476,-46.767,5,0.013,617,1.0,MS230428k,8837,0.013
3257,156.364,-64.626,157.311,-64.210,157.340,-65.034,155.387,-65.034,155.417,-64.210,2,0.013,618,1.0,MS230428k,3257,0.013
48255,268.444,27.357,268.910,27.768,268.907,26.944,267.982,26.944,267.979,27.768,9,0.013,619,1.0,MS230428k,48255,0.013
12866,90.748,-37.665,91.266,-37.252,91.271,-38.076,90.225,-38.076,90.230,-37.252,3,0.013,620,1.0,MS230428k,12866,0.013
29066,71.840,-6.740,72.255,-6.328,72.256,-7.152,71.425,-7.152,71.426,-6.328,4,0.013,621,1.0,MS230428k,29066,0.013
29970,72.478,-5.154,72.891,-4.742,72.892,-5.566,72.064,-5.566,72.064,-4.742,6,0.013,622,1.0,MS230428k,29970,0.013
13958,84.933,-35.286,85.435,-34.873,85.440,-35.697,84.426,-35.697,84.431,-34.873,2,0.013,623,1.0,MS230428k,13958,0.013
37212,65.455,7.533,65.871,7.945,65.870,7.121,65.039,7.121,65.039,7.945,1,0.013,624,1.0,MS230428k,37212,0.013
43214,261.062,17.841,261.496,18.253,261.494,17.429,260.631,17.429,260.629,18.253,9,0.013,625,1.0,MS230428k,43214,0.013
17038,82.105,-28.943,82.574,-28.530,82.578,-29.354,81.633,-29.354,81.636,-28.530,7,0.013,626,1.0,MS230428k,17038,0.013
5033,187.438,-58.282,188.213,-57.868,188.231,-58.692,186.645,-58.692,186.663,-57.868,2,0.013,627,1.0,MS230428k,5033,0.013
48254,267.556,27.357,268.021,27.768,268.018,26.944,267.093,26.944,267.090,27.768,11,0.013,628,1.0,MS230428k,48254,0.013
38798,255.536,9.912,255.954,10.324,255.953,9.500,255.118,9.500,255.117,10.324,11,0.013,629,1.0,MS230428k,38798,0.013
32232,68.987,-1.189,69.399,-0.777,69.399,-1.601,68.575,-1.601,68.575,-0.777,4,0.013,630,1.0,MS230428k,32232,0.013
34954,67.550,3.568,67.963,3.980,67.962,3.156,67.137,3.156,67.137,3.980,2,0.013,631,1.0,MS230428k,34954,0.013
44927,260.047,21.013,260.490,21.425,260.487,20.601,259.607,20.601,259.604,21.425,7,0.012,632,1.0,MS230428k,44927,0.012
44931,263.435,21.013,263.878,21.425,263.875,20.601,262.995,20.601,262.993,21.425,17,0.012,633,1.0,MS230428k,44931,0.012
5731,116.265,-55.903,116.992,-55.489,117.007,-56.313,115.522,-56.313,115.537,-55.489,15,0.012,634,1.0,MS230428k,5731,0.012
13589,85.854,-36.079,86.361,-35.666,86.366,-36.490,85.341,-36.490,85.347,-35.666,3,0.012,635,1.0,MS230428k,13589,0.012
5477,115.714,-56.696,116.456,-56.282,116.473,-57.106,114.956,-57.106,114.972,-56.282,9,0.012,636,1.0,MS230428k,5477,0.012
36093,253.274,5.154,253.688,5.566,253.688,4.742,252.861,4.742,252.860,5.566,13,0.012,637,1.0,MS230428k,36093,0.012
36311,66.903,5.947,67.317,6.359,67.317,5.535,66.489,5.535,66.488,6.359,3,0.012,638,1.0,MS230428k,36311,0.012
38561,65.089,9.912,65.508,10.324,65.507,9.500,64.672,9.500,64.671,10.324,2,0.012,639,1.0,MS230428k,38561,0.012
22436,78.515,-18.634,78.949,-18.222,78.951,-19.046,78.079,-19.046,78.081,-18.222,4,0.012,640,1.0,MS230428k,22436,0.012
48660,270.448,28.150,270.917,28.561,270.913,27.737,269.982,27.737,269.979,28.561,5,0.012,641,1.0,MS230428k,48660,0.012
5728,112.062,-55.903,112.789,-55.489,112.805,-56.313,111.319,-56.313,111.335,-55.489,14,0.012,642,1.0,MS230428k,5728,0.012
25045,72.489,-13.877,72.912,-13.464,72.914,-14.288,72.064,-14.288,72.065,-13.464,6,0.012,643,1.0,MS230428k,25045,0.012
30420,70.728,-4.361,71.141,-3.949,71.142,-4.773,70.315,-4.773,70.316,-3.949,3,0.012,644,1.0,MS230428k,30420,0.012
46197,266.124,23.392,266.575,23.803,266.572,22.979,265.677,22.979,265.674,23.803,16,0.012,645,1.0,MS230428k,46197,0.012
27713,69.755,-9.119,70.172,-8.707,70.173,-9.531,69.337,-9.531,69.338,-8.707,4,0.012,646,1.0,MS230428k,27713,0.012
39242,252.886,10.705,253.306,11.117,253.305,10.293,252.467,10.293,252.466,11.117,3,0.011,647,1.0,MS230428k,39242,0.011
44506,263.888,20.220,264.328,20.632,264.325,19.808,263.450,19.808,263.447,20.632,15,0.011,648,1.0,MS230428k,44506,0.011
5530,191.429,-56.696,192.171,-56.282,192.187,-57.106,190.670,-57.106,190.686,-56.282,1,0.011,649,1.0,MS230428k,5530,0.011
43211,258.568,17.841,259.002,18.253,259.000,17.429,258.136,17.429,258.134,18.253,8,0.011,650,1.0,MS230428k,43211,0.011
10439,90.811,-43.216,91.372,-42.802,91.380,-43.626,90.242,-43.626,90.249,-42.802,3,0.011,651,1.0,MS230428k,10439,0.011
34043,65.022,1.982,65.434,2.394,65.434,1.570,64.610,1.570,64.610,2.394,5,0.011,652,1.0,MS230428k,34043,0.011
16247,81.527,-30.529,82.003,-30.116,82.007,-30.940,81.046,-30.940,81.050,-30.116,3,0.011,653,1.0,MS230428k,16247,0.011
42340,257.025,16.256,257.455,16.667,257.453,15.843,256.597,15.843,256.595,16.667,18,0.011,654,1.0,MS230428k,42340,0.011
8530,96.471,-47.974,97.081,-47.560,97.091,-48.384,95.850,-48.384,95.860,-47.560,7,0.011,655,1.0,MS230428k,8530,0.011
29513,68.496,-5.947,68.909,-5.535,68.910,-6.359,68.081,-6.359,68.082,-5.535,3,0.011,656,1.0,MS230428k,29513,0.011
20726,74.894,-21.806,75.336,-21.394,75.339,-22.218,74.449,-22.218,74.451,-21.394,3,0.011,657,1.0,MS230428k,20726,0.011
4990,123.471,-58.282,124.246,-57.868,124.264,-58.692,122.678,-58.692,122.696,-57.868,6,0.011,658,1.0,MS230428k,4990,0.011
4300,136.000,-60.661,136.830,-60.246,136.852,-61.070,135.148,-61.070,135.170,-60.246,2,0.010,659,1.0,MS230428k,4300,0.010
41464,256.909,14.670,257.336,15.081,257.334,14.257,256.484,14.257,256.482,15.081,9,0.010,660,1.0,MS230428k,41464,0.010
5231,119.514,-57.489,120.272,-57.075,120.289,-57.899,118.739,-57.899,118.756,-57.075,4,0.010,661,1.0,MS230428k,5231,0.010
16645,85.455,-29.736,85.927,-29.323,85.931,-30.147,84.978,-30.147,84.982,-29.323,6,0.010,662,1.0,MS230428k,16645,0.010
44071,257.622,19.427,258.060,19.839,258.058,19.015,257.187,19.015,257.184,19.839,4,0.010,663,1.0,MS230428k,44071,0.010
5230,118.057,-57.489,118.815,-57.075,118.832,-57.899,117.281,-57.899,117.299,-57.075,1,0.010,664,1.0,MS230428k,5230,0.010
25490,74.763,-13.084,75.185,-12.671,75.187,-13.495,74.339,-13.495,74.341,-12.671,6,0.010,665,1.0,MS230428k,25490,0.010
44501,259.672,20.220,260.112,20.632,260.110,19.808,259.234,19.808,259.232,20.632,6,0.010,666,1.0,MS230428k,44501,0.010
5732,117.665,-55.903,118.393,-55.489,118.408,-56.313,116.923,-56.313,116.938,-55.489,8,0.010,667,1.0,MS230428k,5732,0.010
35856,64.513,5.154,64.927,5.566,64.927,4.742,64.100,4.742,64.099,5.566,4,0.010,668,1.0,MS230428k,35856,0.010
19890,77.512,-23.392,77.959,-22.979,77.962,-23.803,77.062,-23.803,77.064,-22.979,3,0.010,669,1.0,MS230428k,19890,0.010
33821,248.987,1.189,249.399,1.601,249.399,0.777,248.575,0.777,248.575,1.601,9,0.010,670,1.0,MS230428k,33821,0.010
24606,73.636,-14.670,74.061,-14.257,74.063,-15.081,73.210,-15.081,73.211,-14.257,4,0.010,671,1.0,MS230428k,24606,0.010
4983,113.058,-58.282,113.832,-57.868,113.851,-58.692,112.265,-58.692,112.283,-57.868,5,0.010,672,1.0,MS230428k,4983,0.010
48252,265.778,27.357,266.243,27.768,266.240,26.944,265.316,26.944,265.312,27.768,9,0.010,673,1.0,MS230428k,48252,0.010
48251,264.889,27.357,265.354,27.768,265.351,26.944,264.427,26.944,264.423,27.768,7,0.010,674,1.0,MS230428k,48251,0.010
40783,61.086,13.877,61.511,14.288,61.510,13.464,60.662,13.464,60.661,14.288,2,0.010,675,1.0,MS230428k,40783,0.010
41905,258.904,15.463,259.332,15.874,259.331,15.050,258.477,15.050,258.476,15.874,10,0.010,676,1.0,MS230428k,41905,0.010
37900,255.200,8.326,255.617,8.738,255.616,7.914,254.784,7.914,254.783,8.738,12,0.010,677,1.0,MS230428k,37900,0.010
19479,82.212,-24.185,82.662,-23.772,82.665,-24.596,81.758,-24.596,81.761,-23.772,4,0.010,678,1.0,MS230428k,19479,0.010
32234,70.573,-1.189,70.985,-0.777,70.985,-1.601,70.161,-1.601,70.161,-0.777,4,0.010,679,1.0,MS230428k,32234,0.010
32001,245.815,-1.982,246.227,-1.570,246.227,-2.394,245.403,-2.394,245.403,-1.570,5,0.010,680,1.0,MS230428k,32001,0.010
6522,113.407,-53.524,114.093,-53.110,114.106,-53.934,112.707,-53.934,112.720,-53.110,7,0.010,681,1.0,MS230428k,6522,0.010
35184,250.331,3.568,250.744,3.980,250.744,3.156,249.919,3.156,249.918,3.980,7,0.009,682,1.0,MS230428k,35184,0.009
3455,152.512,-63.833,153.433,-63.418,153.460,-64.242,151.564,-64.242,151.592,-63.418,2,0.009,683,1.0,MS230428k,3455,0.009
32459,248.987,-1.189,249.399,-0.777,249.399,-1.601,248.575,-1.601,248.575,-0.777,6,0.009,684,1.0,MS230428k,32459,0.009
13959,85.898,-35.286,86.400,-34.873,86.405,-35.697,85.391,-35.697,85.396,-34.873,3,0.009,685,1.0,MS230428k,13959,0.009
27271,74.732,-9.912,75.150,-9.500,75.151,-10.324,74.313,-10.324,74.314,-9.500,2,0.009,686,1.0,MS230428k,27271,0.009
20731,79.149,-21.806,79.591,-21.394,79.594,-22.218,78.704,-22.218,78.706,-21.394,4,0.009,687,1.0,MS230428k,20731,0.009
37895,251.200,8.326,251.617,8.738,251.616,7.914,250.784,7.914,250.783,8.738,6,0.009,688,1.0,MS230428k,37895,0.009
33366,248.194,0.396,248.606,0.808,248.606,-0.016,247.782,-0.016,247.782,0.808,11,0.009,689,1.0,MS230428k,33366,0.009
48256,269.333,27.357,269.799,27.768,269.795,26.944,268.871,26.944,268.868,27.768,8,0.009,690,1.0,MS230428k,48256,0.009
39246,256.107,10.705,256.527,11.117,256.526,10.293,255.689,10.293,255.688,11.117,7,0.009,691,1.0,MS230428k,39246,0.009
47439,266.927,25.771,267.386,26.182,267.383,25.358,266.471,25.358,266.468,26.182,14,0.009,692,1.0,MS230428k,47439,0.009
8839,98.392,-47.181,98.994,-46.767,99.003,-47.591,97.781,-47.591,97.791,-46.767,2,0.009,693,1.0,MS230428k,8839,0.009
47028,266.731,24.978,267.187,25.389,267.184,24.565,266.278,24.565,266.275,25.389,16,0.009,694,1.0,MS230428k,47028,0.009
7929,96.970,-49.559,97.600,-49.146,97.610,-49.970,96.329,-49.970,96.340,-49.146,4,0.009,695,1.0,MS230428k,7929,0.009
3652,137.799,-63.040,138.695,-62.625,138.721,-63.449,136.877,-63.449,136.903,-62.625,8,0.009,696,1.0,MS230428k,3652,0.009
5235,125.344,-57.489,126.102,-57.075,126.119,-57.899,124.569,-57.899,124.586,-57.075,2,0.009,697,1.0,MS230428k,5235,0.009
3249,141.818,-64.626,142.765,-64.210,142.794,-65.034,140.842,-65.034,140.871,-64.210,5,0.009,698,1.0,MS230428k,3249,0.009
27269,73.125,-9.912,73.543,-9.500,73.544,-10.324,72.706,-10.324,72.707,-9.500,5,0.009,699,1.0,MS230428k,27269,0.009
4072,126.000,-61.454,126.851,-61.039,126.874,-61.863,125.126,-61.863,125.149,-61.039,6,0.009,700,1.0,MS230428k,4072,0.009
32683,66.608,-0.396,67.020,0.016,67.020,-0.808,66.196,-0.808,66.196,0.016,5,0.009,701,1.0,MS230428k,32683,0.009
33140,68.987,0.396,69.399,0.808,69.399,-0.016,68.575,-0.016,68.575,0.808,7,0.009,702,1.0,MS230428k,33140,0.009
35639,251.921,4.361,252.334,4.773,252.333,3.949,251.508,3.949,251.507,4.773,7,0.008,703,1.0,MS230428k,35639,0.008
3858,129.533,-62.247,130.405,-61.832,130.430,-62.656,128.636,-62.656,128.660,-61.832,19,0.008,704,1.0,MS230428k,3858,0.008
29965,68.496,-5.154,68.909,-4.742,68.910,-5.566,68.082,-5.566,68.082,-4.742,3,0.008,705,1.0,MS230428k,29965,0.008
35638,251.126,4.361,251.539,4.773,251.539,3.949,250.713,3.949,250.712,4.773,8,0.008,706,1.0,MS230428k,35638,0.008
23735,77.437,-16.256,77.865,-15.843,77.867,-16.667,77.007,-16.667,77.009,-15.843,4,0.008,707,1.0,MS230428k,23735,0.008
41026,259.005,13.877,259.430,14.288,259.428,13.464,258.581,13.464,258.579,14.288,4,0.008,708,1.0,MS230428k,41026,0.008
32233,69.780,-1.189,70.192,-0.777,70.192,-1.601,69.368,-1.601,69.368,-0.777,5,0.008,709,1.0,MS230428k,32233,0.008
4515,116.883,-59.868,117.694,-59.453,117.714,-60.277,116.052,-60.277,116.072,-59.453,3,0.008,710,1.0,MS230428k,4515,0.008
10113,95.198,-44.009,95.766,-43.595,95.774,-44.419,94.621,-44.419,94.629,-43.595,7,0.008,711,1.0,MS230428k,10113,0.008
30874,71.523,-3.568,71.936,-3.156,71.936,-3.980,71.110,-3.980,71.111,-3.156,3,0.008,712,1.0,MS230428k,30874,0.008
3856,126.168,-62.247,127.041,-61.832,127.065,-62.656,125.271,-62.656,125.295,-61.832,2,0.008,713,1.0,MS230428k,3856,0.008
28168,74.400,-8.326,74.816,-7.914,74.817,-8.738,73.983,-8.738,73.984,-7.914,3,0.008,714,1.0,MS230428k,28168,0.008
26821,72.483,-10.705,72.902,-10.293,72.903,-11.117,72.063,-11.117,72.064,-10.293,4,0.007,715,1.0,MS230428k,26821,0.007
7355,106.620,-51.145,107.271,-50.732,107.283,-51.556,105.958,-51.556,105.969,-50.732,2,0.007,716,1.0,MS230428k,7355,0.007
7066,100.495,-51.938,101.157,-51.524,101.169,-52.348,99.820,-52.348,99.833,-51.524,7,0.007,717,1.0,MS230428k,7066,0.007
3855,124.486,-62.247,125.359,-61.832,125.383,-62.656,123.589,-62.656,123.613,-61.832,1,0.007,718,1.0,MS230428k,3855,0.007
5225,110.769,-57.489,111.527,-57.075,111.545,-57.899,109.994,-57.899,110.011,-57.075,8,0.007,719,1.0,MS230428k,5225,0.007
37896,252.000,8.326,252.417,8.738,252.416,7.914,251.584,7.914,251.583,8.738,8,0.007,720,1.0,MS230428k,37896,0.007
9153,100.253,-46.388,100.846,-45.974,100.855,-46.798,99.651,-46.798,99.660,-45.974,2,0.007,721,1.0,MS230428k,9153,0.007
15088,83.655,-32.907,84.144,-32.495,84.148,-33.319,83.162,-33.319,83.167,-32.495,5,0.007,722,1.0,MS230428k,15088,0.007
5730,114.864,-55.903,115.591,-55.489,115.607,-56.313,114.121,-56.313,114.137,-55.489,10,0.007,723,1.0,MS230428k,5730,0.007
44078,263.497,19.427,263.934,19.839,263.932,19.015,263.061,19.015,263.059,19.839,10,0.007,724,1.0,MS230428k,44078,0.007
4527,135.584,-59.868,136.395,-59.453,136.415,-60.277,134.753,-60.277,134.774,-59.453,2,0.007,725,1.0,MS230428k,4527,0.007
6790,104.892,-52.731,105.566,-52.317,105.579,-53.141,104.205,-53.141,104.218,-52.317,9,0.007,726,1.0,MS230428k,6790,0.007
11804,93.600,-40.044,94.135,-39.631,94.141,-40.455,93.059,-40.455,93.065,-39.631,6,0.007,727,1.0,MS230428k,11804,0.007
6249,108.806,-54.317,109.505,-53.903,109.519,-54.727,108.093,-54.727,108.107,-53.903,4,0.007,728,1.0,MS230428k,6249,0.007
32002,246.608,-1.982,247.020,-1.570,247.020,-2.394,246.196,-2.394,246.196,-1.570,8,0.007,729,1.0,MS230428k,32002,0.007
7930,98.182,-49.559,98.812,-49.146,98.822,-49.970,97.541,-49.970,97.552,-49.146,3,0.007,730,1.0,MS230428k,7930,0.007
7937,106.667,-49.559,107.296,-49.146,107.307,-49.970,106.026,-49.970,106.037,-49.146,4,0.007,731,1.0,MS230428k,7937,0.007
5281,192.389,-57.489,193.147,-57.075,193.164,-57.899,191.613,-57.899,191.631,-57.075,1,0.007,732,1.0,MS230428k,5281,0.007
5531,192.857,-56.696,193.599,-56.282,193.616,-57.106,192.099,-57.106,192.115,-56.282,1,0.007,733,1.0,MS230428k,5531,0.007
27482,244.286,-9.912,244.703,-9.500,244.704,-10.324,243.867,-10.324,243.868,-9.500,1,0.007,734,1.0,MS230428k,27482,0.007
25250,239.457,-13.877,239.881,-13.464,239.882,-14.288,239.032,-14.288,239.033,-13.464,3,0.007,735,1.0,MS230428k,25250,0.007
17838,80.000,-27.357,80.462,-26.944,80.466,-27.768,79.534,-27.768,79.538,-26.944,5,0.007,736,1.0,MS230428k,17838,0.007
42776,257.379,17.048,257.811,17.460,257.809,16.636,256.949,16.636,256.947,17.460,7,0.007,737,1.0,MS230428k,42776,0.007
35636,249.536,4.361,249.950,4.773,249.949,3.949,249.123,3.949,249.123,4.773,7,0.007,738,1.0,MS230428k,35636,0.007
3861,134.579,-62.247,135.452,-61.832,135.476,-62.656,133.682,-62.656,133.707,-61.832,3,0.007,739,1.0,MS230428k,3861,0.007
35185,251.126,3.568,251.539,3.980,251.538,3.156,250.713,3.156,250.713,3.980,8,0.006,740,1.0,MS230428k,35185,0.006
44500,258.829,20.220,259.269,20.632,259.267,19.808,258.391,19.808,258.389,20.632,7,0.006,741,1.0,MS230428k,44500,0.006
40784,61.900,13.877,62.326,14.288,62.324,13.464,61.477,13.464,61.475,14.288,1,0.006,742,1.0,MS230428k,40784,0.006
40341,61.761,13.084,62.184,13.495,62.183,12.671,61.338,12.671,61.337,13.495,1,0.006,743,1.0,MS230428k,40341,0.006
34729,248.987,2.775,249.399,3.187,249.399,2.363,248.574,2.363,248.574,3.187,8,0.006,744,1.0,MS230428k,34729,0.006
12862,86.759,-37.665,87.277,-37.252,87.282,-38.076,86.236,-38.076,86.241,-37.252,4,0.006,745,1.0,MS230428k,12862,0.006
22007,78.881,-19.427,79.317,-19.015,79.319,-19.839,78.443,-19.839,78.445,-19.015,3,0.006,746,1.0,MS230428k,22007,0.006
36542,250.885,5.947,251.299,6.359,251.299,5.535,250.471,5.535,250.470,6.359,2,0.006,747,1.0,MS230428k,36542,0.006
12503,86.480,-38.458,87.004,-38.045,87.010,-38.869,85.951,-38.869,85.957,-38.045,2,0.006,748,1.0,MS230428k,12503,0.006
23729,72.494,-16.256,72.923,-15.843,72.924,-16.667,72.064,-16.667,72.066,-15.843,2,0.006,749,1.0,MS230428k,23729,0.006
5226,112.227,-57.489,112.985,-57.075,113.002,-57.899,111.451,-57.899,111.469,-57.075,4,0.006,750,1.0,MS230428k,5226,0.006
3651,136.077,-63.040,136.973,-62.625,136.998,-63.449,135.155,-63.449,135.181,-62.625,11,0.006,751,1.0,MS230428k,3651,0.006
6251,111.493,-54.317,112.192,-53.903,112.206,-54.727,110.779,-54.727,110.793,-53.903,6,0.006,752,1.0,MS230428k,6251,0.006
47434,262.537,25.771,262.996,26.182,262.993,25.358,262.081,25.358,262.077,26.182,6,0.006,753,1.0,MS230428k,47434,0.006
27715,71.359,-9.119,71.775,-8.707,71.776,-9.531,70.941,-9.531,70.942,-8.707,6,0.006,754,1.0,MS230428k,27715,0.006
36090,250.885,5.154,251.299,5.566,251.298,4.742,250.472,4.742,250.471,5.566,9,0.006,755,1.0,MS230428k,36090,0.006
4087,150.545,-61.454,151.396,-61.039,151.419,-61.863,149.672,-61.863,149.695,-61.039,1,0.006,756,1.0,MS230428k,4087,0.006
32003,247.401,-1.982,247.813,-1.570,247.813,-2.394,246.989,-2.394,246.989,-1.570,15,0.006,757,1.0,MS230428k,32003,0.006
25047,74.118,-13.877,74.541,-13.464,74.543,-14.288,73.693,-14.288,73.694,-13.464,4,0.006,758,1.0,MS230428k,25047,0.006
3661,153.301,-63.040,154.197,-62.625,154.223,-63.449,152.380,-63.449,152.405,-62.625,1,0.006,759,1.0,MS230428k,3661,0.006
3869,148.037,-62.247,148.910,-61.832,148.934,-62.656,147.140,-62.656,147.165,-61.832,1,0.006,760,1.0,MS230428k,3869,0.006
48250,264.000,27.357,264.466,27.768,264.462,26.944,263.538,26.944,263.534,27.768,11,0.006,761,1.0,MS230428k,48250,0.006
32687,69.780,-0.396,70.192,0.016,70.192,-0.808,69.368,-0.808,69.368,0.016,3,0.006,762,1.0,MS230428k,32687,0.006
9470,100.125,-45.595,100.709,-45.181,100.718,-46.005,99.532,-46.005,99.541,-45.181,3,0.006,763,1.0,MS230428k,9470,0.006
6520,110.769,-53.524,111.456,-53.110,111.469,-53.934,110.069,-53.934,110.083,-53.110,11,0.006,764,1.0,MS230428k,6520,0.006
28382,245.600,-8.326,246.016,-7.914,246.017,-8.738,245.183,-8.738,245.184,-7.914,1,0.006,765,1.0,MS230428k,28382,0.006
38111,64.143,9.119,64.560,9.531,64.559,8.707,63.726,8.707,63.725,9.531,1,0.006,766,1.0,MS230428k,38111,0.006
27932,245.345,-9.119,245.762,-8.707,245.763,-9.531,244.927,-9.531,244.928,-8.707,1,0.006,767,1.0,MS230428k,27932,0.006
5480,120.000,-56.696,120.742,-56.282,120.759,-57.106,119.241,-57.106,119.258,-56.282,1,0.006,768,1.0,MS230428k,5480,0.006
42781,261.517,17.048,261.949,17.460,261.947,16.636,261.087,16.636,261.085,17.460,4,0.006,769,1.0,MS230428k,42781,0.006
41907,260.548,15.463,260.976,15.874,260.975,15.050,260.121,15.050,260.120,15.874,10,0.006,770,1.0,MS230428k,41907,0.006
41664,60.822,15.463,61.250,15.874,61.249,15.050,60.395,15.050,60.394,15.874,1,0.006,771,1.0,MS230428k,41664,0.006
43216,262.725,17.841,263.159,18.253,263.157,17.429,262.293,17.429,262.291,18.253,4,0.006,772,1.0,MS230428k,43216,0.006
27717,72.962,-9.119,73.379,-8.707,73.380,-9.531,72.544,-9.531,72.545,-8.707,4,0.006,773,1.0,MS230428k,27717,0.006
10114,96.292,-44.009,96.861,-43.595,96.869,-44.419,95.715,-44.419,95.723,-43.595,4,0.006,774,1.0,MS230428k,10114,0.006
46609,262.212,24.185,262.665,24.596,262.662,23.772,261.761,23.772,261.758,24.596,9,0.006,775,1.0,MS230428k,46609,0.006
