name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
2795387,0.490,46.244,92.274,1.697210013005009e-05,0.009999999776482582,0.001,713,1.0,MS230428t,2795387,0.001
18048270,285.105,83.636,70.191,1.6776791428153966e-05,0.009999999776482582,0.001,714,1.0,MS230428t,18048270,0.001
3059305,5.410,52.463,99.603,1.669110455145615e-05,0.009999999776482582,0.001,715,1.0,MS230428t,3059305,0.001
2786003,359.267,36.366,106.841,8.298421013301964e-06,0.019999999552965164,0.001,716,1.0,MS230428t,2786003,0.001
2795868,1.074,46.496,124.174,8.265484576595128e-06,0.019999999552965164,0.001,717,1.0,MS230428t,2795868,0.001
22074061,359.044,36.876,104.251,8.187852551984868e-06,0.019999999552965164,0.001,718,1.0,MS230428t,22074061,0.001
3004902,3.739,49.079,58.446,1.62658401661663e-05,0.009999999776482582,0.001,719,1.0,MS230428t,3004902,0.001
2659443,354.155,14.157,60.047,2.2996844271490737e-06,0.07000000029802322,0.001,720,1.0,MS230428t,2659443,0.001
3003779,3.754,48.250,58.384,1.6053658068699885e-05,0.009999999776482582,0.001,721,1.0,MS230428t,3003779,0.001
2797026,0.721,47.769,86.086,1.6050794468719236e-05,0.009999999776482582,0.001,722,1.0,MS230428t,2797026,0.001
19295192,315.073,82.534,90.107,7.986982980369586e-06,0.019999999552965164,0.001,723,1.0,MS230428t,19295192,0.001
2801038,0.815,51.631,118.089,7.976958089373037e-06,0.019999999552965164,0.001,724,1.0,MS230428t,2801038,0.001
3034984,5.286,49.974,123.050,7.951522627755582e-06,0.019999999552965164,0.001,725,1.0,MS230428t,3034984,0.001
2665815,356.923,18.599,64.945,5.2663835356792766e-06,0.029999999329447746,0.001,726,1.0,MS230428t,2665815,0.001
2798394,0.468,48.981,93.977,1.5486641632455213e-05,0.009999999776482582,0.001,727,1.0,MS230428t,2798394,0.001
2497402,222.900,58.954,41.735,1.0268520276422658e-05,0.014999999664723873,0.001,728,1.0,MS230428t,2497402,0.001
2991589,3.862,43.120,124.459,7.658862269127516e-06,0.019999999552965164,0.001,729,1.0,MS230428t,2991589,0.001
18646161,303.522,84.776,83.507,1.5273417349113064e-05,0.009999999776482582,0.001,730,1.0,MS230428t,18646161,0.001
17612563,282.241,83.531,62.707,1.5007579233578655e-05,0.009999999776482582,0.001,731,1.0,MS230428t,17612563,0.001
3182664,6.073,50.798,116.791,4.980054843319623e-06,0.029999999329447746,0.001,732,1.0,MS230428t,3182664,0.001
3004006,5.468,48.161,124.772,4.9583577258938075e-06,0.029999999329447746,0.001,733,1.0,MS230428t,3004006,0.001
3004772,4.688,49.104,65.514,1.472548802611177e-05,0.009999999776482582,0.001,734,1.0,MS230428t,3004772,0.001
16128662,243.365,81.522,74.202,1.4625527869742019e-05,0.009999999776482582,0.001,735,1.0,MS230428t,16128662,0.001
16559754,248.420,82.284,77.357,1.4623693267171076e-05,0.009999999776482582,0.001,736,1.0,MS230428t,16559754,0.001
3175106,6.084,49.293,98.058,7.272451803829224e-06,0.019999999552965164,0.001,737,1.0,MS230428t,3175106,0.001
3004604,5.320,48.685,130.004,3.603341953940711e-06,0.03999999910593033,0.001,738,1.0,MS230428t,3004604,0.001
2892580,3.338,47.758,54.911,1.4287933043731857e-05,0.009999999776482582,0.001,739,1.0,MS230428t,2892580,0.001
2979057,3.686,35.804,86.867,4.745393758036331e-06,0.029999999329447746,0.001,740,1.0,MS230428t,2979057,0.001
3183256,6.263,51.480,102.359,7.0723834035126195e-06,0.019999999552965164,0.001,741,1.0,MS230428t,3183256,0.001
2798845,0.435,49.241,131.287,3.491132995594316e-06,0.03999999910593033,0.001,742,1.0,MS230428t,2798845,0.001
2799539,0.435,50.083,77.945,1.3823411418749586e-05,0.009999999776482582,0.001,743,1.0,MS230428t,2799539,0.001
2790177,0.444,40.812,131.479,3.4315932460492746e-06,0.03999999910593033,0.001,744,1.0,MS230428t,2790177,0.001
2524142,231.420,66.211,62.552,6.827033128275513e-06,0.019999999552965164,0.001,745,1.0,MS230428t,2524142,0.001
20984702,343.140,82.482,85.961,1.3638658015531105e-05,0.009999999776482582,0.001,746,1.0,MS230428t,20984702,0.001
2988221,3.941,41.170,78.309,1.354896751883512e-05,0.009999999776482582,0.001,747,1.0,MS230428t,2988221,0.001
19772619,324.481,82.194,61.708,1.3360933365316894e-05,0.009999999776482582,0.001,748,1.0,MS230428t,19772619,0.001
21795490,356.522,77.536,104.096,1.3281959193363604e-05,0.009999999776482582,0.001,749,1.0,MS230428t,21795490,0.001
2878525,2.030,39.160,136.647,3.3198979725625345e-06,0.03999999910593033,0.001,750,1.0,MS230428t,2878525,0.001
16129319,246.530,82.394,76.934,1.3268293561086615e-05,0.009999999776482582,0.001,751,1.0,MS230428t,16129319,0.001
3003911,4.489,48.101,137.988,4.395157276691085e-06,0.029999999329447746,0.001,752,1.0,MS230428t,3003911,0.001
21759315,355.015,79.471,112.190,6.5757848979324015e-06,0.019999999552965164,0.001,753,1.0,MS230428t,21759315,0.001
3183385,6.498,51.791,106.012,6.570556342548235e-06,0.019999999552965164,0.001,754,1.0,MS230428t,3183385,0.001
3004005,5.430,48.089,118.430,6.546083813774492e-06,0.019999999552965164,0.001,755,1.0,MS230428t,3004005,0.001
19772720,325.146,82.326,60.029,1.300917954019189e-05,0.009999999776482582,0.001,756,1.0,MS230428t,19772720,0.001
59735,0.538,70.409,42.219,4.312992449084474e-06,0.029999999329447746,0.001,757,1.0,MS230428t,59735,0.001
18616928,306.880,83.848,58.426,1.2882659263746435e-05,0.009999999776482582,0.001,758,1.0,MS230428t,18616928,0.001
19295256,313.551,82.691,75.612,1.2748766527492618e-05,0.009999999776482582,0.001,759,1.0,MS230428t,19295256,0.001
4614,349.620,77.320,40.787,4.194846131476278e-06,0.029999999329447746,0.001,760,1.0,MS230428t,4614,0.001
2900021,2.400,51.721,145.949,3.101780538716313e-06,0.03999999910593033,0.001,761,1.0,MS230428t,2900021,0.001
20755526,340.292,82.841,93.070,1.2377455470209195e-05,0.009999999776482582,0.001,762,1.0,MS230428t,20755526,0.001
2801661,358.595,78.001,99.941,1.234687643613119e-05,0.009999999776482582,0.001,763,1.0,MS230428t,2801661,0.001
3183330,6.218,51.685,110.714,5.9938542962944944e-06,0.019999999552965164,0.001,764,1.0,MS230428t,3183330,0.001
2999034,4.607,45.679,124.822,5.990748602197626e-06,0.019999999552965164,0.001,765,1.0,MS230428t,2999034,0.001
3042395,5.819,50.832,122.777,5.964479598776829e-06,0.019999999552965164,0.001,766,1.0,MS230428t,3042395,0.001
2899446,2.957,51.185,50.545,1.1823253119311513e-05,0.009999999776482582,0.001,767,1.0,MS230428t,2899446,0.001
3002090,4.409,47.678,61.025,1.1796322673993514e-05,0.009999999776482582,0.001,768,1.0,MS230428t,3002090,0.001
3059230,6.098,52.322,130.437,3.912863859786199e-06,0.029999999329447746,0.001,769,1.0,MS230428t,3059230,0.001
40776,3.600,61.631,39.380,3.906378037205558e-06,0.029999999329447746,0.001,770,1.0,MS230428t,40776,0.001
2514762,227.379,54.634,52.710,5.849842602211501e-06,0.019999999552965164,0.001,771,1.0,MS230428t,2514762,0.001
18577821,301.600,80.980,92.309,5.8083273174947645e-06,0.019999999552965164,0.000,772,1.0,MS230428t,18577821,0.000
2890781,1.671,46.885,139.137,3.8526830203435636e-06,0.029999999329447746,0.000,773,1.0,MS230428t,2890781,0.000
38335,2.803,59.895,42.403,5.7715797083310734e-06,0.019999999552965164,0.000,774,1.0,MS230428t,38335,0.000
81538,0.049,70.458,45.646,5.729077428486184e-06,0.019999999552965164,0.000,775,1.0,MS230428t,81538,0.000
2991403,4.882,42.732,111.788,5.728613677991413e-06,0.019999999552965164,0.000,776,1.0,MS230428t,2991403,0.000
3176345,5.926,50.567,100.596,1.138136027424994e-05,0.009999999776482582,0.000,777,1.0,MS230428t,3176345,0.000
2800726,359.697,50.988,105.296,5.688036869591595e-06,0.019999999552965164,0.000,778,1.0,MS230428t,2800726,0.000
2797728,0.710,48.434,69.822,1.1370585321483821e-05,0.009999999776482582,0.000,779,1.0,MS230428t,2797728,0.000
3183326,6.231,51.647,112.262,5.664881064449087e-06,0.019999999552965164,0.000,780,1.0,MS230428t,3183326,0.000
3004178,4.310,48.421,144.459,2.8214143567887696e-06,0.03999999910593033,0.000,781,1.0,MS230428t,3004178,0.000
2793987,359.348,45.221,92.683,5.5949466980320485e-06,0.019999999552965164,0.000,782,1.0,MS230428t,2793987,0.000
4468,225.203,48.361,42.395,2.782933423908455e-06,0.03999999910593033,0.000,783,1.0,MS230428t,4468,0.000
2899463,2.829,51.254,148.178,2.7634697487420583e-06,0.03999999910593033,0.000,784,1.0,MS230428t,2899463,0.000
19163977,309.398,82.211,67.490,1.10361448033287e-05,0.009999999776482582,0.000,785,1.0,MS230428t,19163977,0.000
2898683,1.963,50.638,142.518,3.646379019944706e-06,0.029999999329447746,0.000,786,1.0,MS230428t,2898683,0.000
2669899,357.811,15.373,94.097,2.1638076757551213e-06,0.05000000074505806,0.000,787,1.0,MS230428t,2669899,0.000
18590720,301.583,81.121,100.945,3.592434825827487e-06,0.029999999329447746,0.000,788,1.0,MS230428t,18590720,0.000
3003609,4.549,47.744,134.971,5.384165448876402e-06,0.019999999552965164,0.000,789,1.0,MS230428t,3003609,0.000
22010636,357.535,20.159,61.511,5.380275550332169e-06,0.019999999552965164,0.000,790,1.0,MS230428t,22010636,0.000
3034897,5.612,49.700,103.048,1.0723559513567251e-05,0.009999999776482582,0.000,791,1.0,MS230428t,3034897,0.000
3035158,3.544,50.032,49.410,1.0668851925454229e-05,0.009999999776482582,0.000,792,1.0,MS230428t,3035158,0.000
2799623,359.782,50.084,117.424,3.5558008083329257e-06,0.029999999329447746,0.000,793,1.0,MS230428t,2799623,0.000
19772389,317.108,82.175,80.448,1.0454464299376956e-05,0.009999999776482582,0.000,794,1.0,MS230428t,19772389,0.000
22070030,358.799,33.397,72.419,1.0401850475964392e-05,0.009999999776482582,0.000,795,1.0,MS230428t,22070030,0.000
2796960,0.878,48.733,138.949,2.5958255883935402e-06,0.03999999910593033,0.000,796,1.0,MS230428t,2796960,0.000
2795975,0.272,46.924,77.757,1.033011518149999e-05,0.009999999776482582,0.000,797,1.0,MS230428t,2795975,0.000
22427536,356.836,29.218,83.579,5.159162662131051e-06,0.019999999552965164,0.000,798,1.0,MS230428t,22427536,0.000
15187652,226.818,67.323,61.081,1.0204731160134234e-05,0.009999999776482582,0.000,799,1.0,MS230428t,15187652,0.000
19772249,319.219,81.641,104.013,3.385834584298402e-06,0.029999999329447746,0.000,800,1.0,MS230428t,19772249,0.000
2800453,359.836,51.010,109.975,5.041987523248738e-06,0.019999999552965164,0.000,801,1.0,MS230428t,2800453,0.000
19163028,315.090,81.163,70.651,1.0041082559385178e-05,0.009999999776482582,0.000,802,1.0,MS230428t,19163028,0.000
22074930,358.203,37.420,75.543,4.979530358113751e-06,0.019999999552965164,0.000,803,1.0,MS230428t,22074930,0.000
2979136,3.345,35.600,122.059,3.304373586565479e-06,0.029999999329447746,0.000,804,1.0,MS230428t,2979136,0.000
19295372,309.779,82.788,54.820,9.901086221596347e-06,0.009999999776482582,0.000,805,1.0,MS230428t,19295372,0.000
3034726,4.566,49.552,143.037,3.2790741696193715e-06,0.029999999329447746,0.000,806,1.0,MS230428t,3034726,0.000
21386784,343.984,76.852,111.910,4.888608774187207e-06,0.019999999552965164,0.000,807,1.0,MS230428t,21386784,0.000
2801369,0.915,51.655,136.148,3.250248909851592e-06,0.029999999329447746,0.000,808,1.0,MS230428t,2801369,0.000
3002145,3.861,47.685,139.085,4.834452917323901e-06,0.019999999552965164,0.000,809,1.0,MS230428t,3002145,0.000
22070901,357.848,33.849,110.953,3.1867998931849506e-06,0.029999999329447746,0.000,810,1.0,MS230428t,22070901,0.000
3043727,5.250,52.110,59.778,9.468054765201358e-06,0.009999999776482582,0.000,811,1.0,MS230428t,3043727,0.000
2795344,0.688,46.222,127.889,4.704810660471981e-06,0.019999999552965164,0.000,812,1.0,MS230428t,2795344,0.000
2798852,0.392,49.284,120.812,4.676428635300502e-06,0.019999999552965164,0.000,813,1.0,MS230428t,2798852,0.000
3140447,5.342,45.039,115.875,3.1112049761098595e-06,0.029999999329447746,0.000,814,1.0,MS230428t,3140447,0.000
2884874,1.794,43.476,141.883,3.1056402779889053e-06,0.029999999329447746,0.000,815,1.0,MS230428t,2884874,0.000
2795257,0.290,47.637,74.818,9.292877058921463e-06,0.009999999776482582,0.000,816,1.0,MS230428t,2795257,0.000
18047314,294.576,82.619,77.272,9.246555957961115e-06,0.009999999776482582,0.000,817,1.0,MS230428t,18047314,0.000
3035037,4.508,49.981,53.828,9.132912050479235e-06,0.009999999776482582,0.000,818,1.0,MS230428t,3035037,0.000
17383796,270.679,81.868,56.693,9.067825347636314e-06,0.009999999776482582,0.000,819,1.0,MS230428t,17383796,0.000
3042469,4.770,50.939,55.120,9.004145908257634e-06,0.009999999776482582,0.000,820,1.0,MS230428t,3042469,0.000
2988169,3.701,41.136,138.346,2.2454216403811363e-06,0.03999999910593033,0.000,821,1.0,MS230428t,2988169,0.000
2797019,1.046,47.940,137.268,2.9926945004672133e-06,0.029999999329447746,0.000,822,1.0,MS230428t,2797019,0.000
15369000,228.702,56.455,24.689,8.799888682144854e-06,0.009999999776482582,0.000,823,1.0,MS230428t,15369000,0.000
3034285,4.964,50.310,57.691,8.67635567081228e-06,0.009999999776482582,0.000,824,1.0,MS230428t,3034285,0.000
3153212,5.555,47.604,133.204,2.8843221558066753e-06,0.029999999329447746,0.000,825,1.0,MS230428t,3153212,0.000
3113051,5.525,42.146,110.882,2.8819188591588206e-06,0.029999999329447746,0.000,826,1.0,MS230428t,3113051,0.000
3001981,5.438,47.499,74.481,8.58718890031169e-06,0.009999999776482582,0.000,827,1.0,MS230428t,3001981,0.000
19772012,324.868,81.568,104.414,4.2533580284035456e-06,0.019999999552965164,0.000,828,1.0,MS230428t,19772012,0.000
2779022,359.913,30.654,125.503,2.0952735654468525e-06,0.03999999910593033,0.000,829,1.0,MS230428t,2779022,0.000
15887512,237.025,72.074,64.253,8.281969843046351e-06,0.009999999776482582,0.000,830,1.0,MS230428t,15887512,0.000
2899823,1.194,51.629,54.021,8.266156545303117e-06,0.009999999776482582,0.000,831,1.0,MS230428t,2899823,0.000
2803114,356.825,80.199,80.463,4.121252118935784e-06,0.019999999552965164,0.000,832,1.0,MS230428t,2803114,0.000
21671163,352.789,79.825,61.227,8.234994876829617e-06,0.009999999776482582,0.000,833,1.0,MS230428t,21671163,0.000
3183177,6.886,51.468,104.015,4.1162202753316765e-06,0.019999999552965164,0.000,834,1.0,MS230428t,3183177,0.000
19771804,317.194,81.515,87.448,8.215567559539094e-06,0.009999999776482582,0.000,835,1.0,MS230428t,19771804,0.000
2666402,356.397,11.577,86.044,2.0417470498271994e-06,0.03999999910593033,0.000,836,1.0,MS230428t,2666402,0.000
22429494,358.183,30.790,85.501,8.15009427041848e-06,0.009999999776482582,0.000,837,1.0,MS230428t,22429494,0.000
2897980,1.719,49.827,144.654,2.7077742621367862e-06,0.029999999329447746,0.000,838,1.0,MS230428t,2897980,0.000
2790440,359.547,41.226,106.288,8.122426235458222e-06,0.009999999776482582,0.000,839,1.0,MS230428t,2790440,0.000
4636,355.757,19.424,26.123,2.0302200429906153e-06,0.03999999910593033,0.000,840,1.0,MS230428t,4636,0.000
3003968,4.935,48.208,139.315,2.692638656472816e-06,0.029999999329447746,0.000,841,1.0,MS230428t,3003968,0.000
3035666,4.562,50.485,51.657,8.054949147790631e-06,0.009999999776482582,0.000,842,1.0,MS230428t,3035666,0.000
2880241,2.435,41.203,137.832,3.997263147177635e-06,0.019999999552965164,0.000,843,1.0,MS230428t,2880241,0.000
3004661,5.297,49.105,140.635,2.6483010208393834e-06,0.029999999329447746,0.000,844,1.0,MS230428t,3004661,0.000
19772327,316.968,81.702,101.146,3.966959474584741e-06,0.019999999552965164,0.000,845,1.0,MS230428t,19772327,0.000
2520971,228.030,55.785,22.439,8.810301919055692e-06,0.008999999612569809,0.000,846,1.0,MS230428t,2520971,0.000
2980698,3.684,37.537,131.936,1.9747942148603658e-06,0.03999999910593033,0.000,847,1.0,MS230428t,2980698,0.000
3098135,5.052,41.545,84.750,3.944354779879188e-06,0.019999999552965164,0.000,848,1.0,MS230428t,3098135,0.000
2662961,354.609,15.386,61.509,1.9699049261219578e-06,0.03999999910593033,0.000,849,1.0,MS230428t,2662961,0.000
2981317,4.342,38.138,121.718,2.6255377989196654e-06,0.029999999329447746,0.000,850,1.0,MS230428t,2981317,0.000
2800218,1.074,50.675,53.530,7.734960210605588e-06,0.009999999776482582,0.000,851,1.0,MS230428t,2800218,0.000
20402402,329.971,82.251,112.309,3.784896511486131e-06,0.019999999552965164,0.000,852,1.0,MS230428t,20402402,0.000
3154632,6.123,47.605,104.870,3.7794557861693205e-06,0.019999999552965164,0.000,853,1.0,MS230428t,3154632,0.000
40771,2.752,60.624,37.597,3.746844640631604e-06,0.019999999552965164,0.000,854,1.0,MS230428t,40771,0.000
2884482,2.146,43.286,144.827,2.4864211999217454e-06,0.029999999329447746,0.000,855,1.0,MS230428t,2884482,0.000
3183392,6.546,51.901,97.620,7.420201298481475e-06,0.009999999776482582,0.000,856,1.0,MS230428t,3183392,0.000
2791949,0.542,43.002,136.893,2.4628778943876334e-06,0.029999999329447746,0.000,857,1.0,MS230428t,2791949,0.000
2980228,3.156,37.534,63.045,7.351312386760861e-06,0.009999999776482582,0.000,858,1.0,MS230428t,2980228,0.000
15887452,238.050,72.044,66.149,7.341927181265211e-06,0.009999999776482582,0.000,859,1.0,MS230428t,15887452,0.000
3174836,6.010,50.321,123.922,3.6669608164115644e-06,0.019999999552965164,0.000,860,1.0,MS230428t,3174836,0.000
2980144,3.684,37.020,103.787,7.284188879424454e-06,0.009999999776482582,0.000,861,1.0,MS230428t,2980144,0.000
2795865,0.709,46.577,136.780,2.407651145246527e-06,0.029999999329447746,0.000,862,1.0,MS230428t,2795865,0.000
3175669,6.048,49.926,101.841,7.105436082975922e-06,0.009999999776482582,0.000,863,1.0,MS230428t,3175669,0.000
2797222,359.513,47.772,116.306,2.3506241260611524e-06,0.029999999329447746,0.000,864,1.0,MS230428t,2797222,0.000
2899803,1.970,51.544,147.764,2.3500571575013716e-06,0.029999999329447746,0.000,865,1.0,MS230428t,2899803,0.000
3059244,6.115,52.315,67.514,7.015637580423745e-06,0.009999999776482582,0.000,866,1.0,MS230428t,3059244,0.000
2884816,1.328,43.652,138.561,3.4808320114671115e-06,0.019999999552965164,0.000,867,1.0,MS230428t,2884816,0.000
18591474,300.187,81.996,87.853,6.926497595274982e-06,0.009999999776482582,0.000,868,1.0,MS230428t,18591474,0.000
2898802,1.206,51.827,51.944,6.882982159740558e-06,0.009999999776482582,0.000,869,1.0,MS230428t,2898802,0.000
2798729,359.960,50.562,93.684,6.852218250901068e-06,0.009999999776482582,0.000,870,1.0,MS230428t,2798729,0.000
3183264,6.176,51.621,104.587,6.839522505956738e-06,0.009999999776482582,0.000,871,1.0,MS230428t,3183264,0.000
18591149,304.925,81.765,101.616,3.4140206482526337e-06,0.019999999552965164,0.000,872,1.0,MS230428t,18591149,0.000
3097489,5.368,40.802,110.319,2.2697080056361368e-06,0.029999999329447746,0.000,873,1.0,MS230428t,3097489,0.000
2800353,0.243,50.639,126.311,3.382590845676342e-06,0.019999999552965164,0.000,874,1.0,MS230428t,2800353,0.000
8395,359.929,34.345,38.049,3.3682064151799626e-06,0.019999999552965164,0.000,875,1.0,MS230428t,8395,0.000
2892790,1.225,47.935,143.117,2.2379543284674977e-06,0.029999999329447746,0.000,876,1.0,MS230428t,2892790,0.000
16167490,249.212,83.499,58.497,6.64865568816573e-06,0.009999999776482582,0.000,877,1.0,MS230428t,16167490,0.000
15167122,227.712,70.406,69.472,6.642833450223191e-06,0.009999999776482582,0.000,878,1.0,MS230428t,15167122,0.000
2520974,228.438,55.791,58.662,2.193006293611863e-06,0.029999999329447746,0.000,879,1.0,MS230428t,2520974,0.000
2019339,359.634,26.214,43.400,2.1693288335531426e-06,0.029999999329447746,0.000,880,1.0,MS230428t,2019339,0.000
21587200,348.365,82.418,117.187,2.1626070548518824e-06,0.029999999329447746,0.000,881,1.0,MS230428t,21587200,0.000
4634,354.172,17.516,34.165,2.1571937853918905e-06,0.029999999329447746,0.000,882,1.0,MS230428t,4634,0.000
2796710,0.117,47.569,63.221,6.451334292086038e-06,0.009999999776482582,0.000,883,1.0,MS230428t,2796710,0.000
18493461,294.696,86.411,85.586,3.194887287516642e-06,0.019999999552965164,0.000,884,1.0,MS230428t,18493461,0.000
2995537,4.300,43.811,141.394,2.103344522854847e-06,0.029999999329447746,0.000,885,1.0,MS230428t,2995537,0.000
85809,230.541,58.639,57.157,3.123053092270647e-06,0.019999999552965164,0.000,886,1.0,MS230428t,85809,0.000
2791107,359.595,41.662,124.176,3.1114549566789645e-06,0.019999999552965164,0.000,887,1.0,MS230428t,2791107,0.000
2979369,3.912,35.881,121.563,2.0720419388506054e-06,0.029999999329447746,0.000,888,1.0,MS230428t,2979369,0.000
22070204,358.109,33.191,98.589,6.186568490774869e-06,0.009999999776482582,0.000,889,1.0,MS230428t,22070204,0.000
16167527,249.564,83.876,65.596,6.182185697747871e-06,0.009999999776482582,0.000,890,1.0,MS230428t,16167527,0.000
2893409,1.217,48.535,144.171,2.0604507869455467e-06,0.029999999329447746,0.000,891,1.0,MS230428t,2893409,0.000
2778658,359.956,30.312,125.747,2.053350912333256e-06,0.029999999329447746,0.000,892,1.0,MS230428t,2778658,0.000
2802627,356.494,79.715,119.781,3.0683084982978164e-06,0.019999999552965164,0.000,893,1.0,MS230428t,2802627,0.000
2789636,0.608,40.407,139.308,1.9842610951684924e-06,0.029999999329447746,0.000,894,1.0,MS230428t,2789636,0.000
2973600,3.640,35.114,119.645,2.95749311751938e-06,0.019999999552965164,0.000,895,1.0,MS230428t,2973600,0.000
15662638,237.276,80.405,93.834,2.8663598066009007e-06,0.019999999552965164,0.000,896,1.0,MS230428t,15662638,0.000
19973761,323.569,79.130,80.946,5.7048972372337974e-06,0.009999999776482582,0.000,897,1.0,MS230428t,19973761,0.000
3043928,3.583,51.998,103.619,3.7984079666338e-05,0.001500000013038516,0.000,898,1.0,MS230428t,3043928,0.000
20984706,344.125,82.514,117.461,2.8475786980082968e-06,0.019999999552965164,0.000,899,1.0,MS230428t,20984706,0.000
2782422,359.558,33.167,122.664,2.8333286969173807e-06,0.019999999552965164,0.000,900,1.0,MS230428t,2782422,0.000
15619043,234.028,81.395,59.949,5.549893981849072e-06,0.009999999776482582,0.000,901,1.0,MS230428t,15619043,0.000
2797087,0.577,47.845,53.919,5.495068891977159e-06,0.009999999776482582,0.000,902,1.0,MS230428t,2797087,0.000
2893189,2.525,48.425,103.664,3.639244589963126e-05,0.001500000013038516,0.000,903,1.0,MS230428t,2893189,0.000
2791040,0.117,41.727,132.230,2.720952275931902e-06,0.019999999552965164,0.000,904,1.0,MS230428t,2791040,0.000
19164403,310.412,82.481,95.971,5.415167054414713e-06,0.009999999776482582,0.000,905,1.0,MS230428t,19164403,0.000
2996121,4.041,44.509,141.459,2.6903363036392824e-06,0.019999999552965164,0.000,906,1.0,MS230428t,2996121,0.000
3183830,6.197,52.163,136.697,2.6825562675982202e-06,0.019999999552965164,0.000,907,1.0,MS230428t,3183830,0.000
2898048,1.482,49.820,44.524,5.363841105286829e-06,0.009999999776482582,0.000,908,1.0,MS230428t,2898048,0.000
2770523,359.424,21.454,87.263,5.303094605441811e-06,0.009999999776482582,0.000,909,1.0,MS230428t,2770523,0.000
104009,357.105,29.301,79.897,5.296255053491426e-06,0.009999999776482582,0.000,910,1.0,MS230428t,104009,0.000
2513861,227.176,46.907,37.048,3.7689011946079155e-06,0.014000000432133675,0.000,911,1.0,MS230428t,2513861,0.000
2789872,359.085,40.565,120.216,2.6275718828538646e-06,0.019999999552965164,0.000,912,1.0,MS230428t,2789872,0.000
3004883,3.659,49.028,104.059,3.487555294825765e-05,0.001500000013038516,0.000,913,1.0,MS230428t,3004883,0.000
3000758,5.278,47.611,61.038,5.203601083960286e-06,0.009999999776482582,0.000,914,1.0,MS230428t,3000758,0.000
82294,357.613,68.603,38.418,2.589281195320187e-06,0.019999999552965164,0.000,915,1.0,MS230428t,82294,0.000
2778943,359.574,30.479,121.212,2.5624104097208354e-06,0.019999999552965164,0.000,916,1.0,MS230428t,2778943,0.000
2983036,4.782,38.809,116.068,2.5294599763921997e-06,0.019999999552965164,0.000,917,1.0,MS230428t,2983036,0.000
2802716,358.874,80.002,112.164,2.4631306857988126e-06,0.019999999552965164,0.000,918,1.0,MS230428t,2802716,0.000
19973869,323.462,79.398,110.819,2.4530507626647017e-06,0.019999999552965164,0.000,919,1.0,MS230428t,19973869,0.000
2504649,223.176,61.567,52.879,4.070160586434261e-06,0.012000000104308128,0.000,920,1.0,MS230428t,2504649,0.000
3001257,4.711,46.532,139.396,2.4276353292895027e-06,0.019999999552965164,0.000,921,1.0,MS230428t,3001257,0.000
15887739,237.875,72.487,72.563,4.819095925169117e-06,0.009999999776482582,0.000,922,1.0,MS230428t,15887739,0.000
17017162,260.491,77.904,65.508,4.78716435539751e-06,0.009999999776482582,0.000,923,1.0,MS230428t,17017162,0.000
3034540,3.619,49.332,108.350,3.1603867462047474e-05,0.001500000013038516,0.000,924,1.0,MS230428t,3034540,0.000
3097591,5.063,41.212,83.021,4.698042152351805e-06,0.009999999776482582,0.000,925,1.0,MS230428t,3097591,0.000
15503243,230.222,77.413,82.351,4.658597164770448e-06,0.009999999776482582,0.000,926,1.0,MS230428t,15503243,0.000
22057937,358.765,44.407,105.581,2.2956016791797636e-06,0.019999999552965164,0.000,927,1.0,MS230428t,22057937,0.000
3134122,5.675,44.006,121.128,2.2901500603495233e-06,0.019999999552965164,0.000,928,1.0,MS230428t,3134122,0.000
19163027,314.732,81.212,109.603,2.2759793015935872e-06,0.019999999552965164,0.000,929,1.0,MS230428t,19163027,0.000
2801974,0.427,78.890,84.542,4.550173377590806e-06,0.009999999776482582,0.000,930,1.0,MS230428t,2801974,0.000
22132551,357.720,19.104,97.282,4.535304421017191e-06,0.009999999776482582,0.000,931,1.0,MS230428t,22132551,0.000
21993717,356.197,21.772,74.367,2.240069080903163e-06,0.019999999552965164,0.000,932,1.0,MS230428t,21993717,0.000
21983460,357.077,24.592,88.655,2.222773277794093e-06,0.019999999552965164,0.000,933,1.0,MS230428t,21983460,0.000
89326,229.824,60.577,46.870,1.0652490739935888e-05,0.004000000189989805,0.000,934,1.0,MS230428t,89326,0.000
2650688,350.069,8.005,43.374,2.0840412818563673e-06,0.019999999552965164,0.000,935,1.0,MS230428t,2650688,0.000
22062931,358.639,40.468,113.724,2.0748519381247016e-06,0.019999999552965164,0.000,936,1.0,MS230428t,22062931,0.000
15840488,237.785,79.406,90.030,4.14794441039277e-06,0.009999999776482582,0.000,937,1.0,MS230428t,15840488,0.000
2794525,359.062,45.534,104.595,2.072244546332645e-06,0.019999999552965164,0.000,938,1.0,MS230428t,2794525,0.000
2793472,359.582,44.507,123.297,2.0707667405388855e-06,0.019999999552965164,0.000,939,1.0,MS230428t,2793472,0.000
88691,354.389,17.996,32.880,2.0565838322249823e-06,0.019999999552965164,0.000,940,1.0,MS230428t,88691,0.000
2898113,1.583,50.196,100.020,2.7165868397141727e-05,0.001500000013038516,0.000,941,1.0,MS230428t,2898113,0.000
103955,358.208,27.307,109.759,2.0364136770548785e-06,0.019999999552965164,0.000,942,1.0,MS230428t,103955,0.000
22429141,356.200,12.855,61.325,2.0279849463862827e-06,0.019999999552965164,0.000,943,1.0,MS230428t,22429141,0.000
