#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
28681,124.523,-7.533,124.938,-7.121,124.939,-7.945,124.107,-7.945,124.108,-7.121,6,0.006,771,1.0,MS230428m,28681,0.006
46846,108.087,24.978,108.543,25.389,108.540,24.565,107.634,24.565,107.631,25.389,5,0.006,772,1.0,MS230428m,46846,0.006
28689,130.909,-7.533,131.324,-7.121,131.325,-7.945,130.493,-7.945,130.494,-7.121,3,0.006,773,1.0,MS230428m,28689,0.006
15941,159.692,-31.322,160.172,-30.909,160.177,-31.733,159.208,-31.733,159.212,-30.909,7,0.006,774,1.0,MS230428m,15941,0.006
23366,132.414,-17.048,132.844,-16.636,132.846,-17.460,131.982,-17.460,131.984,-16.636,7,0.006,775,1.0,MS230428m,23366,0.006
18323,150.000,-26.564,150.459,-26.151,150.462,-26.975,149.538,-26.975,149.541,-26.151,12,0.006,776,1.0,MS230428m,18323,0.006
12234,173.898,-39.251,174.427,-38.838,174.433,-39.662,173.363,-39.662,173.369,-38.838,2,0.006,777,1.0,MS230428m,12234,0.006
14041,165.040,-35.286,165.542,-34.873,165.548,-35.697,164.533,-35.697,164.538,-34.873,2,0.006,778,1.0,MS230428m,14041,0.006
30940,123.974,-3.568,124.386,-3.156,124.386,-3.980,123.561,-3.980,123.561,-3.156,4,0.006,779,1.0,MS230428m,30940,0.006
17515,151.343,-28.150,151.809,-27.737,151.812,-28.561,150.874,-28.561,150.878,-27.737,8,0.006,780,1.0,MS230428m,17515,0.006
11893,185.143,-40.044,185.678,-39.631,185.684,-40.455,184.601,-40.455,184.608,-39.631,4,0.006,781,1.0,MS230428m,11893,0.006
22082,141.818,-19.427,142.254,-19.015,142.256,-19.839,141.380,-19.839,141.382,-19.015,2,0.006,782,1.0,MS230428m,22082,0.006
22071,132.587,-19.427,133.023,-19.015,133.025,-19.839,132.149,-19.839,132.152,-19.015,3,0.006,783,1.0,MS230428m,22071,0.006
28231,124.800,-8.326,125.216,-7.914,125.217,-8.738,124.383,-8.738,124.384,-7.914,9,0.006,784,1.0,MS230428m,28231,0.006
18317,144.706,-26.564,145.165,-26.151,145.168,-26.975,144.244,-26.975,144.247,-26.151,4,0.006,785,1.0,MS230428m,18317,0.006
39519,116.233,11.498,116.654,11.909,116.653,11.085,115.813,11.085,115.812,11.909,3,0.006,786,1.0,MS230428m,39519,0.006
31843,120.529,-1.982,120.941,-1.570,120.941,-2.394,120.116,-2.394,120.116,-1.570,10,0.006,787,1.0,MS230428m,31843,0.006
30936,120.795,-3.568,121.207,-3.156,121.208,-3.980,120.382,-3.980,120.382,-3.156,1,0.006,788,1.0,MS230428m,30936,0.006
14414,163.723,-34.493,164.221,-34.080,164.226,-34.904,163.221,-34.904,163.226,-34.080,2,0.006,789,1.0,MS230428m,14414,0.006
18313,141.176,-26.564,141.635,-26.151,141.639,-26.975,140.714,-26.975,140.717,-26.151,2,0.006,790,1.0,MS230428m,18313,0.006
13295,156.822,-36.872,157.334,-36.459,157.340,-37.283,156.304,-37.283,156.310,-36.459,8,0.005,791,1.0,MS230428m,13295,0.005
21228,141.459,-21.013,141.899,-20.601,141.901,-21.425,141.016,-21.425,141.019,-20.601,2,0.005,792,1.0,MS230428m,21228,0.005
30489,125.563,-4.361,125.976,-3.949,125.976,-4.773,125.149,-4.773,125.150,-3.949,2,0.005,793,1.0,MS230428m,30489,0.005
12228,167.797,-39.251,168.326,-38.838,168.332,-39.662,167.261,-39.662,167.268,-38.838,2,0.005,794,1.0,MS230428m,12228,0.005
21655,142.482,-20.220,142.920,-19.808,142.923,-20.632,142.042,-20.632,142.045,-19.808,2,0.005,795,1.0,MS230428m,21655,0.005
26442,126.726,-11.498,127.146,-11.085,127.148,-11.909,126.305,-11.909,126.307,-11.085,4,0.005,796,1.0,MS230428m,26442,0.005
14795,166.737,-33.700,167.230,-33.287,167.234,-34.111,166.239,-34.111,166.244,-33.287,3,0.005,797,1.0,MS230428m,14795,0.005
12602,186.034,-38.458,186.557,-38.045,186.563,-38.869,185.504,-38.869,185.510,-38.045,5,0.005,798,1.0,MS230428m,12602,0.005
22072,133.427,-19.427,133.862,-19.015,133.865,-19.839,132.989,-19.839,132.991,-19.015,6,0.005,799,1.0,MS230428m,22072,0.005
17114,150.677,-28.943,151.146,-28.530,151.149,-29.354,150.204,-29.354,150.208,-28.530,3,0.005,800,1.0,MS230428m,17114,0.005
17115,151.579,-28.943,152.048,-28.530,152.052,-29.354,151.106,-29.354,151.110,-28.530,4,0.005,801,1.0,MS230428m,17115,0.005
24244,136.438,-15.463,136.865,-15.050,136.867,-15.874,136.010,-15.874,136.012,-15.050,6,0.005,802,1.0,MS230428m,24244,0.005
17917,150.222,-27.357,150.684,-26.944,150.688,-27.768,149.757,-27.768,149.760,-26.944,8,0.005,803,1.0,MS230428m,17917,0.005
12603,187.039,-38.458,187.562,-38.045,187.568,-38.869,186.510,-38.869,186.516,-38.045,4,0.005,804,1.0,MS230428m,12603,0.005
18315,142.941,-26.564,143.400,-26.151,143.403,-26.975,142.479,-26.975,142.482,-26.151,6,0.005,805,1.0,MS230428m,18315,0.005
17918,151.111,-27.357,151.573,-26.944,151.577,-27.768,150.646,-27.768,150.649,-26.944,12,0.005,806,1.0,MS230428m,17918,0.005
41734,118.356,15.463,118.784,15.874,118.783,15.050,117.930,15.050,117.928,15.874,1,0.005,807,1.0,MS230428m,41734,0.005
33664,124.493,1.189,124.906,1.601,124.905,0.777,124.081,0.777,124.081,1.601,4,0.005,808,1.0,MS230428m,33664,0.005
33206,121.322,0.396,121.734,0.808,121.734,-0.016,120.910,-0.016,120.910,0.808,9,0.005,809,1.0,MS230428m,33206,0.005
36824,115.743,6.740,116.158,7.152,116.157,6.328,115.328,6.328,115.328,7.152,4,0.005,810,1.0,MS230428m,36824,0.005
13682,176.585,-36.079,177.092,-35.666,177.098,-36.490,176.073,-36.490,176.078,-35.666,2,0.005,811,1.0,MS230428m,13682,0.005
12585,168.939,-38.458,169.462,-38.045,169.468,-38.869,168.409,-38.869,168.415,-38.045,3,0.005,812,1.0,MS230428m,12585,0.005
21229,142.306,-21.013,142.746,-20.601,142.748,-21.425,141.863,-21.425,141.866,-20.601,2,0.005,813,1.0,MS230428m,21229,0.005
23370,135.724,-17.048,136.154,-16.636,136.156,-17.460,135.292,-17.460,135.294,-16.636,4,0.005,814,1.0,MS230428m,23370,0.005
10188,177.264,-44.009,177.833,-43.595,177.841,-44.419,176.688,-44.419,176.696,-43.595,3,0.005,815,1.0,MS230428m,10188,0.005
11890,182.057,-40.044,182.592,-39.631,182.599,-40.455,181.516,-40.455,181.522,-39.631,4,0.005,816,1.0,MS230428m,11890,0.005
11204,188.421,-41.630,188.969,-41.217,188.976,-42.041,187.866,-42.041,187.873,-41.217,2,0.005,817,1.0,MS230428m,11204,0.005
12240,180.000,-39.251,180.529,-38.838,180.535,-39.662,179.465,-39.662,179.471,-38.838,5,0.005,818,1.0,MS230428m,12240,0.005
36376,118.673,5.947,119.087,6.359,119.086,5.535,118.259,5.535,118.258,6.359,9,0.005,819,1.0,MS230428m,36376,0.005
42170,116.979,16.256,117.409,16.667,117.408,15.843,116.551,15.843,116.549,16.667,3,0.005,820,1.0,MS230428m,42170,0.005
30938,122.384,-3.568,122.797,-3.156,122.797,-3.980,121.971,-3.980,121.971,-3.156,9,0.005,821,1.0,MS230428m,30938,0.005
26443,127.534,-11.498,127.953,-11.085,127.955,-11.909,127.113,-11.909,127.114,-11.085,6,0.005,822,1.0,MS230428m,26443,0.005
11527,166.474,-40.837,167.015,-40.424,167.022,-41.248,165.926,-41.248,165.933,-40.424,3,0.005,823,1.0,MS230428m,11527,0.005
35926,120.265,5.154,120.679,5.566,120.679,4.742,119.852,4.742,119.852,5.566,4,0.005,824,1.0,MS230428m,35926,0.005
15937,156.000,-31.322,156.480,-30.909,156.484,-31.733,155.516,-31.733,155.520,-30.909,3,0.005,825,1.0,MS230428m,15937,0.005
32751,120.529,-0.396,120.941,0.016,120.941,-0.808,120.117,-0.808,120.117,0.016,3,0.005,826,1.0,MS230428m,32751,0.005
34119,125.286,1.982,125.699,2.394,125.698,1.570,124.874,1.570,124.874,2.394,6,0.004,827,1.0,MS230428m,34119,0.004
34114,121.322,1.982,121.734,2.394,121.734,1.570,120.909,1.570,120.909,2.394,5,0.004,828,1.0,MS230428m,34114,0.004
38629,119.732,9.912,120.151,10.324,120.150,9.500,119.314,9.500,119.313,10.324,8,0.004,829,1.0,MS230428m,38629,0.004
15933,152.308,-31.322,152.788,-30.909,152.792,-31.733,151.823,-31.733,151.828,-30.909,3,0.004,830,1.0,MS230428m,15933,0.004
12956,180.499,-37.665,181.016,-37.252,181.022,-38.076,179.975,-38.076,179.981,-37.252,1,0.004,831,1.0,MS230428m,12956,0.004
28237,129.600,-8.326,130.016,-7.914,130.017,-8.738,129.183,-8.738,129.184,-7.914,3,0.004,832,1.0,MS230428m,28237,0.004
14781,153.474,-33.700,153.967,-33.287,153.971,-34.111,152.976,-34.111,152.981,-33.287,2,0.004,833,1.0,MS230428m,14781,0.004
44753,112.659,21.013,113.101,21.425,113.099,20.601,112.219,20.601,112.216,21.425,3,0.004,834,1.0,MS230428m,44753,0.004
16328,155.725,-30.529,156.201,-30.116,156.206,-30.940,155.245,-30.940,155.249,-30.116,4,0.004,835,1.0,MS230428m,16328,0.004
43034,111.409,17.841,111.843,18.253,111.841,17.429,110.977,17.429,110.975,18.253,4,0.004,836,1.0,MS230428m,43034,0.004
15940,158.769,-31.322,159.249,-30.909,159.254,-31.733,158.285,-31.733,158.289,-30.909,2,0.004,837,1.0,MS230428m,15940,0.004
10194,183.830,-44.009,184.399,-43.595,184.407,-44.419,183.253,-44.419,183.261,-43.595,3,0.004,838,1.0,MS230428m,10194,0.004
27345,134.196,-9.912,134.614,-9.500,134.615,-10.324,133.778,-10.324,133.779,-9.500,1,0.004,839,1.0,MS230428m,27345,0.004
12235,174.915,-39.251,175.444,-38.838,175.450,-39.662,174.380,-39.662,174.386,-38.838,3,0.004,840,1.0,MS230428m,12235,0.004
34571,123.700,2.775,124.113,3.187,124.113,2.363,123.288,2.363,123.288,3.187,10,0.004,841,1.0,MS230428m,34571,0.004
20805,142.128,-21.806,142.570,-21.394,142.573,-22.218,141.683,-22.218,141.685,-21.394,6,0.004,842,1.0,MS230428m,20805,0.004
24683,136.636,-14.670,137.061,-14.257,137.063,-15.081,136.210,-15.081,136.211,-14.257,5,0.004,843,1.0,MS230428m,24683,0.004
20385,143.143,-22.599,143.588,-22.187,143.590,-23.011,142.695,-23.011,142.698,-22.187,4,0.004,844,1.0,MS230428m,20385,0.004
45177,112.340,21.806,112.785,22.218,112.783,21.394,111.898,21.394,111.895,22.218,1,0.004,845,1.0,MS230428m,45177,0.004
12236,175.932,-39.251,176.461,-38.838,176.467,-39.662,175.397,-39.662,175.403,-38.838,2,0.004,846,1.0,MS230428m,12236,0.004
33665,125.286,1.189,125.698,1.601,125.698,0.777,124.874,0.777,124.874,1.601,7,0.004,847,1.0,MS230428m,33665,0.004
11556,196.647,-40.837,197.189,-40.424,197.195,-41.248,196.099,-41.248,196.106,-40.424,8,0.004,848,1.0,MS230428m,11556,0.004
12944,168.532,-37.665,169.049,-37.252,169.055,-38.076,168.008,-38.076,168.014,-37.252,3,0.004,849,1.0,MS230428m,12944,0.004
39078,120.805,10.705,121.225,11.117,121.224,10.293,120.387,10.293,120.386,11.117,3,0.004,850,1.0,MS230428m,39078,0.004
31389,120.529,-2.775,120.941,-2.363,120.941,-3.187,120.116,-3.187,120.116,-2.363,7,0.004,851,1.0,MS230428m,31389,0.004
14042,166.005,-35.286,166.508,-34.873,166.513,-35.697,165.498,-35.697,165.503,-34.873,4,0.004,852,1.0,MS230428m,14042,0.004
11873,164.571,-40.044,165.106,-39.631,165.113,-40.455,164.030,-40.455,164.036,-39.631,3,0.004,853,1.0,MS230428m,11873,0.004
42167,114.508,16.256,114.938,16.667,114.936,15.843,114.080,15.843,114.078,16.667,3,0.004,854,1.0,MS230428m,42167,0.004
10536,195.676,-43.216,196.237,-42.802,196.245,-43.626,195.107,-43.626,195.114,-42.802,4,0.004,855,1.0,MS230428m,10536,0.004
35016,116.821,3.568,117.234,3.980,117.234,3.156,116.409,3.156,116.408,3.980,3,0.004,856,1.0,MS230428m,35016,0.004
15169,159.791,-32.907,160.280,-32.495,160.284,-33.319,159.298,-33.319,159.303,-32.495,4,0.004,857,1.0,MS230428m,15169,0.004
44325,111.288,20.220,111.728,20.632,111.726,19.808,110.850,19.808,110.848,20.632,3,0.003,858,1.0,MS230428m,44325,0.003
39077,120.000,10.705,120.420,11.117,120.419,10.293,119.581,10.293,119.580,11.117,4,0.003,859,1.0,MS230428m,39077,0.003
11529,168.555,-40.837,169.096,-40.424,169.103,-41.248,168.007,-41.248,168.014,-40.424,2,0.003,860,1.0,MS230428m,11529,0.003
35477,123.179,4.361,123.592,4.773,123.592,3.949,122.766,3.949,122.765,4.773,8,0.003,861,1.0,MS230428m,35477,0.003
33204,119.736,0.396,120.148,0.808,120.148,-0.016,119.324,-0.016,119.324,0.808,4,0.003,862,1.0,MS230428m,33204,0.003
11203,187.368,-41.630,187.916,-41.217,187.923,-42.041,186.814,-42.041,186.821,-41.217,4,0.003,863,1.0,MS230428m,11203,0.003
43038,114.734,17.841,115.168,18.253,115.166,17.429,114.303,17.429,114.301,18.253,1,0.003,864,1.0,MS230428m,43038,0.003
12584,167.933,-38.458,168.456,-38.045,168.462,-38.869,167.404,-38.869,167.410,-38.045,3,0.003,865,1.0,MS230428m,12584,0.003
11544,184.162,-40.837,184.703,-40.424,184.710,-41.248,183.614,-41.248,183.621,-40.424,4,0.003,866,1.0,MS230428m,11544,0.003
33658,119.736,1.189,120.148,1.601,120.148,0.777,119.324,0.777,119.324,1.601,4,0.003,867,1.0,MS230428m,33658,0.003
28240,132.000,-8.326,132.416,-7.914,132.417,-8.738,131.583,-8.738,131.584,-7.914,3,0.003,868,1.0,MS230428m,28240,0.003
22500,131.972,-18.634,132.406,-18.222,132.408,-19.046,131.536,-19.046,131.538,-18.222,4,0.003,869,1.0,MS230428m,22500,0.003
35924,118.673,5.154,119.087,5.566,119.086,4.742,118.259,4.742,118.259,5.566,5,0.003,870,1.0,MS230428m,35924,0.003
40410,117.833,13.084,118.257,13.495,118.255,12.671,117.411,12.671,117.409,13.495,3,0.003,871,1.0,MS230428m,40410,0.003
38180,119.465,9.119,119.883,9.531,119.882,8.707,119.049,8.707,119.048,9.531,4,0.003,872,1.0,MS230428m,38180,0.003
11883,174.857,-40.044,175.392,-39.631,175.399,-40.455,174.316,-40.455,174.322,-39.631,2,0.003,873,1.0,MS230428m,11883,0.003
15554,160.415,-32.115,160.899,-31.702,160.903,-32.526,159.926,-32.526,159.930,-31.702,5,0.003,874,1.0,MS230428m,15554,0.003
13307,168.658,-36.872,169.170,-36.459,169.175,-37.283,168.140,-37.283,168.145,-36.459,6,0.003,875,1.0,MS230428m,13307,0.003
12934,158.560,-37.665,159.077,-37.252,159.083,-38.076,158.036,-38.076,158.042,-37.252,4,0.003,876,1.0,MS230428m,12934,0.003
21227,140.612,-21.013,141.052,-20.601,141.054,-21.425,140.169,-21.425,140.172,-20.601,5,0.003,877,1.0,MS230428m,21227,0.003
11885,176.914,-40.044,177.449,-39.631,177.456,-40.455,176.373,-40.455,176.379,-39.631,3,0.003,878,1.0,MS230428m,11885,0.003
35925,119.469,5.154,119.883,5.566,119.882,4.742,119.056,4.742,119.055,5.566,7,0.003,879,1.0,MS230428m,35925,0.003
12933,157.562,-37.665,158.080,-37.252,158.086,-38.076,157.039,-38.076,157.045,-37.252,4,0.003,880,1.0,MS230428m,12933,0.003
24236,129.863,-15.463,130.290,-15.050,130.291,-15.874,129.435,-15.874,129.436,-15.050,7,0.003,881,1.0,MS230428m,24236,0.003
28690,131.707,-7.533,132.123,-7.121,132.123,-7.945,131.291,-7.945,131.292,-7.121,4,0.003,882,1.0,MS230428m,28690,0.003
22499,131.137,-18.634,131.571,-18.222,131.573,-19.046,130.701,-19.046,130.703,-18.222,1,0.003,883,1.0,MS230428m,22499,0.003
39966,117.568,12.291,117.990,12.702,117.989,11.878,117.147,11.878,117.145,12.702,7,0.003,884,1.0,MS230428m,39966,0.003
13312,173.589,-36.872,174.101,-36.459,174.107,-37.283,173.071,-37.283,173.077,-36.459,3,0.003,885,1.0,MS230428m,13312,0.003
25998,127.297,-12.291,127.718,-11.878,127.720,-12.702,126.875,-12.702,126.876,-11.878,9,0.003,886,1.0,MS230428m,25998,0.003
19968,144.689,-23.392,145.136,-22.979,145.139,-23.803,144.239,-23.803,144.241,-22.979,2,0.003,887,1.0,MS230428m,19968,0.003
24684,137.455,-14.670,137.880,-14.257,137.881,-15.081,137.028,-15.081,137.029,-14.257,4,0.003,888,1.0,MS230428m,24684,0.003
27787,129.087,-9.119,129.504,-8.707,129.505,-9.531,128.669,-9.531,128.670,-8.707,2,0.003,889,1.0,MS230428m,27787,0.003
36381,122.655,5.947,123.069,6.359,123.069,5.535,122.241,5.535,122.240,6.359,5,0.003,890,1.0,MS230428m,36381,0.003
18312,140.294,-26.564,140.753,-26.151,140.756,-26.975,139.832,-26.975,139.835,-26.151,3,0.003,891,1.0,MS230428m,18312,0.003
18720,139.610,-25.771,140.066,-25.358,140.069,-26.182,139.151,-26.182,139.154,-25.358,4,0.003,892,1.0,MS230428m,18720,0.003
14789,161.053,-33.700,161.545,-33.287,161.550,-34.111,160.555,-34.111,160.560,-33.287,5,0.003,893,1.0,MS230428m,14789,0.003
20808,144.681,-21.806,145.123,-21.394,145.126,-22.218,144.236,-22.218,144.238,-21.394,1,0.003,894,1.0,MS230428m,20808,0.003
11540,180.000,-40.837,180.541,-40.424,180.548,-41.248,179.452,-41.248,179.459,-40.424,3,0.003,895,1.0,MS230428m,11540,0.003
27343,132.589,-9.912,133.007,-9.500,133.008,-10.324,132.171,-10.324,132.172,-9.500,2,0.003,896,1.0,MS230428m,27343,0.003
35922,117.080,5.154,117.494,5.566,117.493,4.742,116.666,4.742,116.666,5.566,7,0.003,897,1.0,MS230428m,35922,0.003
25120,133.575,-13.877,133.998,-13.464,134.000,-14.288,133.150,-14.288,133.151,-13.464,2,0.003,898,1.0,MS230428m,25120,0.003
41726,111.781,15.463,112.209,15.874,112.207,15.050,111.354,15.050,111.352,15.874,3,0.003,899,1.0,MS230428m,41726,0.003
15170,160.731,-32.907,161.220,-32.495,161.224,-33.319,160.238,-33.319,160.243,-32.495,5,0.003,900,1.0,MS230428m,15170,0.003
18324,150.882,-26.564,151.341,-26.151,151.345,-26.975,150.420,-26.975,150.423,-26.151,4,0.003,901,1.0,MS230428m,18324,0.003
10856,179.466,-42.423,180.020,-42.010,180.028,-42.834,178.904,-42.834,178.911,-42.010,3,0.003,902,1.0,MS230428m,10856,0.003
12594,177.989,-38.458,178.512,-38.045,178.518,-38.869,177.460,-38.869,177.466,-38.045,1,0.003,903,1.0,MS230428m,12594,0.003
34112,119.736,1.982,120.148,2.394,120.148,1.570,119.324,1.570,119.323,2.394,4,0.003,904,1.0,MS230428m,34112,0.003
29139,130.111,-6.740,130.525,-6.328,130.526,-7.152,129.696,-7.152,129.696,-6.328,2,0.003,905,1.0,MS230428m,29139,0.003
23800,130.984,-16.256,131.412,-15.843,131.414,-16.667,130.554,-16.667,130.556,-15.843,7,0.003,906,1.0,MS230428m,23800,0.003
34113,120.529,1.982,120.941,2.394,120.941,1.570,120.116,1.570,120.116,2.394,4,0.003,907,1.0,MS230428m,34113,0.003
10534,193.514,-43.216,194.075,-42.802,194.083,-43.626,192.944,-43.626,192.952,-42.802,6,0.002,908,1.0,MS230428m,10534,0.002
16323,151.145,-30.529,151.621,-30.116,151.625,-30.940,150.665,-30.940,150.669,-30.116,3,0.002,909,1.0,MS230428m,16323,0.002
12953,177.507,-37.665,178.025,-37.252,178.030,-38.076,176.984,-38.076,176.989,-37.252,2,0.002,910,1.0,MS230428m,12953,0.002
10186,175.076,-44.009,175.645,-43.595,175.653,-44.419,174.499,-44.419,174.507,-43.595,3,0.002,911,1.0,MS230428m,10186,0.002
40852,117.285,13.877,117.710,14.288,117.709,13.464,116.861,13.464,116.860,14.288,3,0.002,912,1.0,MS230428m,40852,0.002
12583,166.927,-38.458,167.451,-38.045,167.457,-38.869,166.398,-38.869,166.404,-38.045,3,0.002,913,1.0,MS230428m,12583,0.002
42166,113.684,16.256,114.114,16.667,114.112,15.843,113.256,15.843,113.254,16.667,8,0.002,914,1.0,MS230428m,42166,0.002
20377,136.286,-22.599,136.731,-22.187,136.733,-23.011,135.838,-23.011,135.841,-22.187,6,0.002,915,1.0,MS230428m,20377,0.002
41293,117.000,14.670,117.427,15.081,117.425,14.257,116.575,14.257,116.573,15.081,1,0.002,916,1.0,MS230428m,41293,0.002
38631,121.339,9.912,121.758,10.324,121.757,9.500,120.922,9.500,120.921,10.324,7,0.002,917,1.0,MS230428m,38631,0.002
40409,117.020,13.084,117.444,13.495,117.443,12.671,116.598,12.671,116.597,13.495,2,0.002,918,1.0,MS230428m,40409,0.002
9868,184.985,-44.802,185.561,-44.388,185.569,-45.212,184.400,-45.212,184.408,-44.388,4,0.002,919,1.0,MS230428m,9868,0.002
10854,177.329,-42.423,177.884,-42.010,177.891,-42.834,176.768,-42.834,176.775,-42.010,6,0.002,920,1.0,MS230428m,10854,0.002
33203,118.943,0.396,119.355,0.808,119.355,-0.016,118.531,-0.016,118.531,0.808,5,0.002,921,1.0,MS230428m,33203,0.002
36831,121.330,6.740,121.746,7.152,121.745,6.328,120.916,6.328,120.915,7.152,4,0.002,922,1.0,MS230428m,36831,0.002
12592,175.978,-38.458,176.501,-38.045,176.507,-38.869,175.448,-38.869,175.455,-38.045,2,0.002,923,1.0,MS230428m,12592,0.002
35469,116.821,4.361,117.235,4.773,117.234,3.949,116.408,3.949,116.408,4.773,6,0.002,924,1.0,MS230428m,35469,0.002
28239,131.200,-8.326,131.616,-7.914,131.617,-8.738,130.783,-8.738,130.784,-7.914,3,0.002,925,1.0,MS230428m,28239,0.002
10197,187.112,-44.009,187.681,-43.595,187.689,-44.419,186.536,-44.419,186.544,-43.595,3,0.002,926,1.0,MS230428m,10197,0.002
36373,116.283,5.947,116.698,6.359,116.697,5.535,115.869,5.535,115.869,6.359,2,0.002,927,1.0,MS230428m,36373,0.002
26441,125.919,-11.498,126.339,-11.085,126.340,-11.909,125.498,-11.909,125.499,-11.085,3,0.002,928,1.0,MS230428m,26441,0.002
18731,149.268,-25.771,149.724,-25.358,149.727,-26.182,148.809,-26.182,148.812,-25.358,4,0.002,929,1.0,MS230428m,18731,0.002
37282,121.330,7.533,121.746,7.945,121.746,7.121,120.915,7.121,120.914,7.945,4,0.002,930,1.0,MS230428m,37282,0.002
11548,188.324,-40.837,188.865,-40.424,188.872,-41.248,187.776,-41.248,187.783,-40.424,5,0.002,931,1.0,MS230428m,11548,0.002
11201,185.263,-41.630,185.811,-41.217,185.818,-42.041,184.708,-42.041,184.715,-41.217,3,0.002,932,1.0,MS230428m,11201,0.002
43040,116.397,17.841,116.831,18.253,116.829,17.429,115.965,17.429,115.963,18.253,7,0.002,933,1.0,MS230428m,43040,0.002
30033,122.655,-5.154,123.068,-4.742,123.069,-5.566,122.241,-5.566,122.241,-4.742,5,0.002,934,1.0,MS230428m,30033,0.002
27335,126.161,-9.912,126.578,-9.500,126.579,-10.324,125.742,-10.324,125.743,-9.500,5,0.002,935,1.0,MS230428m,27335,0.002
11214,198.947,-41.630,199.495,-41.217,199.502,-42.041,198.393,-42.041,198.400,-41.217,2,0.002,936,1.0,MS230428m,11214,0.002
45174,109.787,21.806,110.232,22.218,110.230,21.394,109.345,21.394,109.342,22.218,6,0.002,937,1.0,MS230428m,45174,0.002
35472,119.205,4.361,119.619,4.773,119.618,3.949,118.792,3.949,118.792,4.773,3,0.002,938,1.0,MS230428m,35472,0.002
17906,140.444,-27.357,140.907,-26.944,140.910,-27.768,139.979,-27.768,139.982,-26.944,3,0.002,939,1.0,MS230428m,17906,0.002
26888,126.443,-10.705,126.862,-10.293,126.863,-11.117,126.023,-11.117,126.024,-10.293,3,0.002,940,1.0,MS230428m,26888,0.002
14792,163.895,-33.700,164.388,-33.287,164.392,-34.111,163.397,-34.111,163.402,-33.287,1,0.002,941,1.0,MS230428m,14792,0.002
43035,112.240,17.841,112.674,18.253,112.672,17.429,111.808,17.429,111.806,18.253,9,0.002,942,1.0,MS230428m,43035,0.002
41728,113.425,15.463,113.853,15.874,113.851,15.050,112.998,15.050,112.996,15.874,2,0.002,943,1.0,MS230428m,41728,0.002
46015,109.378,23.392,109.828,23.803,109.825,22.979,108.930,22.979,108.928,23.803,2,0.002,944,1.0,MS230428m,46015,0.002
11891,183.086,-40.044,183.621,-39.631,183.627,-40.455,182.544,-40.455,182.551,-39.631,3,0.002,945,1.0,MS230428m,11891,0.002
12587,170.950,-38.458,171.473,-38.045,171.479,-38.869,170.421,-38.869,170.427,-38.045,6,0.002,946,1.0,MS230428m,12587,0.002
17506,143.284,-28.150,143.749,-27.737,143.753,-28.561,142.815,-28.561,142.818,-27.737,5,0.002,947,1.0,MS230428m,17506,0.002
10528,187.027,-43.216,187.589,-42.802,187.596,-43.626,186.458,-43.626,186.466,-42.802,4,0.002,948,1.0,MS230428m,10528,0.002
10207,198.055,-44.009,198.624,-43.595,198.632,-44.419,197.478,-44.419,197.486,-43.595,5,0.002,949,1.0,MS230428m,10207,0.002
10208,199.149,-44.009,199.718,-43.595,199.726,-44.419,198.572,-44.419,198.580,-43.595,1,0.002,950,1.0,MS230428m,10208,0.002
35017,117.616,3.568,118.029,3.980,118.029,3.156,117.203,3.156,117.203,3.980,3,0.002,951,1.0,MS230428m,35017,0.002
44750,110.118,21.013,110.560,21.425,110.558,20.601,109.678,20.601,109.675,21.425,2,0.002,952,1.0,MS230428m,44750,0.002
30032,121.858,-5.154,122.272,-4.742,122.272,-5.566,121.444,-5.566,121.445,-4.742,5,0.002,953,1.0,MS230428m,30032,0.002
16719,152.727,-29.736,153.200,-29.323,153.204,-30.147,152.251,-30.147,152.255,-29.323,3,0.002,954,1.0,MS230428m,16719,0.002
12229,168.814,-39.251,169.342,-38.838,169.349,-39.662,168.278,-39.662,168.285,-38.838,2,0.002,955,1.0,MS230428m,12229,0.002
12951,175.512,-37.665,176.030,-37.252,176.036,-38.076,174.989,-38.076,174.995,-37.252,2,0.002,956,1.0,MS230428m,12951,0.002
10876,200.831,-42.423,201.385,-42.010,201.393,-42.834,200.269,-42.834,200.276,-42.010,4,0.002,957,1.0,MS230428m,10876,0.002
30937,121.589,-3.568,122.002,-3.156,122.002,-3.980,121.176,-3.980,121.177,-3.156,4,0.002,958,1.0,MS230428m,30937,0.002
29130,122.927,-6.740,123.341,-6.328,123.342,-7.152,122.512,-7.152,122.512,-6.328,7,0.002,959,1.0,MS230428m,29130,0.002
33212,126.079,0.396,126.491,0.808,126.491,-0.016,125.667,-0.016,125.667,0.808,5,0.001,960,1.0,MS230428m,33212,0.001
34111,118.943,1.982,119.355,2.394,119.355,1.570,118.531,1.570,118.530,2.394,4,0.001,961,1.0,MS230428m,34111,0.001
10849,171.988,-42.423,172.543,-42.010,172.550,-42.834,171.426,-42.834,171.434,-42.010,3,0.001,962,1.0,MS230428m,10849,0.001
39960,112.703,12.291,113.125,12.702,113.124,11.878,112.282,11.878,112.280,12.702,4,0.001,963,1.0,MS230428m,39960,0.001
13315,176.548,-36.872,177.060,-36.459,177.066,-37.283,176.030,-37.283,176.036,-36.459,3,0.001,964,1.0,MS230428m,13315,0.001
