#	Observing Date = 2023-04-27
#	Observatory = KCT
#	-18 deg sunset = 19:33
#	-18 deg sunrise = 05:49
#	Moon ra, dec = 8:8:23.41   25:32:50.07
#	Moon phase = 0.44
#	Moon seperation limit = 40
#	Altitude limit = 30
==============================================================================================================
|      name |       ra |       dec | rise(LT) | transit(LT) | set(LT) | moon_dist(deg) |                 weight |  note |
| MS230413s | 15:26:03 | -49:33:34 |    20:38 |       02:03 |   07:03 |            122 |                    0.0 |  8040 |
| MS230413s | 15:26:04 | -51:56:17 |    20:35 |       02:04 |   07:07 |            122 |                    0.0 |  7169 |
| MS230413s | 15:27:03 | -47:58:24 |    20:41 |       02:03 |   07:02 |            122 |     0.1321701432572335 |  8645 |
| MS230413s | 15:27:07 | -50:21:08 |    20:38 |       02:04 |   07:05 |            122 |    0.15203559561176735 |  7745 |
| MS230413s | 15:27:11 | -52:43:52 |    20:35 |       02:05 |   07:09 |            122 |                    0.0 |  6888 |
| MS230413s | 15:28:13 | -51:08:43 |    20:38 |       02:05 |   07:08 |            122 |                    0.0 |  7455 |
| MS230413s | 15:28:21 | -53:31:27 |    20:35 |       02:06 |   07:11 |            122 |                    0.0 |  6612 |
| MS230413s | 15:29:33 | -54:19:01 |    20:35 |       02:07 |   07:14 |            123 |                    0.0 |  6341 |
| MS230413s | 15:29:48 | -48:45:59 |    20:43 |       02:06 |   07:06 |            122 |                    0.0 |  8341 |
| MS230413s | 15:30:54 | -49:33:34 |    20:43 |       02:07 |   07:08 |            123 |    0.13423716979588288 |  8041 |
| MS230413s | 15:31:09 | -51:56:17 |    20:40 |       02:08 |   07:12 |            123 |                    0.0 |  7170 |
| MS230413s | 15:31:45 | -47:58:24 |    20:46 |       02:07 |   07:07 |            123 |                    0.0 |  8646 |
| MS230413s | 15:32:03 | -50:21:08 |    20:43 |       02:08 |   07:10 |            123 |    0.13422694087774945 |  7746 |
| MS230413s | 15:32:22 | -52:43:52 |    20:40 |       02:09 |   07:14 |            123 |                    0.0 |  6889 |
| MS230413s | 15:33:14 | -51:08:43 |    20:43 |       02:09 |   07:13 |            123 |     0.0791577353914111 |  7456 |
| MS230413s | 15:33:37 | -53:31:27 |    20:40 |       02:10 |   07:17 |            123 |                    0.0 |  6613 |
| MS230413s | 15:34:34 | -48:45:59 |    20:48 |       02:09 |   07:11 |            123 |                    0.0 |  8342 |
| MS230413s | 15:34:55 | -54:19:01 |    20:40 |       02:11 |   07:19 |            123 |                    0.0 |  6342 |
| MS230413s | 15:35:45 | -49:33:34 |    20:48 |       02:10 |   07:13 |            123 |                    0.0 |  8042 |
| MS230413s | 15:36:15 | -51:56:17 |    20:45 |       02:11 |   07:17 |            124 |                    0.0 |  7171 |
| MS230413s | 15:36:28 | -47:58:24 |    20:51 |       02:10 |   07:11 |            123 |                    0.0 |  8647 |
| MS230413s | 15:36:59 | -50:21:08 |    20:48 |       02:11 |   07:15 |            124 |                    0.0 |  7747 |
| MS230413s | 15:37:33 | -52:43:52 |    20:45 |       02:12 |   07:19 |            124 |                    0.0 |  6890 |
| MS230413s | 15:38:15 | -51:08:43 |    20:48 |       02:12 |   07:18 |            124 |   0.025392664847808555 |  7457 |
| MS230413s | 15:38:54 | -53:31:27 |    20:45 |       02:13 |   07:22 |            124 |                    0.0 |  6614 |
| MS230413s | 15:39:20 | -48:45:59 |    20:52 |       02:12 |   07:15 |            124 |    0.02683399021726351 |  8343 |
| MS230413s | 15:40:17 | -54:19:01 |    20:45 |       02:14 |   07:24 |            124 |                    0.0 |  6343 |
| MS230413s | 15:40:36 | -49:33:34 |    20:53 |       02:13 |   07:18 |            124 |                    0.0 |  8043 |
| MS230413s | 15:41:20 | -51:56:17 |    20:50 |       02:15 |   07:22 |            124 |                    0.0 |  7172 |
| MS230413s | 15:41:44 | -55:06:36 |    20:46 |       02:16 |   07:27 |            124 |                    0.0 |  6077 |
| MS230413s | 15:41:55 | -50:21:08 |    20:53 |       02:15 |   07:20 |            124 |                    0.0 |  7748 |
| MS230413s | 15:42:44 | -52:43:52 |    20:50 |       02:16 |   07:25 |            125 |                    0.0 |  6891 |
| MS230413s | 15:43:16 | -51:08:43 |    20:53 |       02:16 |   07:23 |            125 |                    0.0 |  7458 |
| MS230413s | 15:44:06 | -48:45:59 |    20:57 |       02:16 |   07:20 |            125 |                    0.0 |  8344 |
| MS230413s | 15:44:10 | -53:31:27 |    20:50 |       02:17 |   07:27 |            125 |                    0.0 |  6615 |
| MS230413s | 15:45:27 | -49:33:34 |    20:57 |       02:17 |   07:23 |            125 |    0.02615839458409893 |  8044 |
| MS230413s | 15:45:40 | -54:19:01 |    20:51 |       02:18 |   07:30 |            125 |                    0.0 |  6344 |
| MS230413s | 15:46:25 | -51:56:17 |    20:55 |       02:18 |   07:27 |            125 |                    0.0 |  7173 |
| MS230413s | 15:46:50 | -50:21:08 |    20:58 |       02:18 |   07:25 |            125 |                    0.0 |  7749 |
| MS230413s | 15:47:13 | -55:06:36 |    20:51 |       02:19 |   07:33 |            125 |                    0.0 |  6078 |
| MS230413s | 15:47:54 | -52:43:52 |    20:55 |       02:19 |   07:30 |            125 |                    0.0 |  6892 |
| MS230413s | 15:48:17 | -51:08:43 |    20:58 |       02:19 |   07:28 |            125 |                    0.0 |  7459 |
| MS230413s | 15:48:52 | -48:45:59 |    21:02 |       02:19 |   07:25 |            126 |                    0.0 |  8345 |
| MS230413s | 15:49:27 | -53:31:27 |    20:56 |       02:21 |   07:33 |            125 |                    0.0 |  6616 |
| MS230413s | 15:50:18 | -49:33:34 |    21:02 |       02:20 |   07:28 |            126 |   0.010183542713676915 |  8045 |
| MS230413s | 15:51:02 | -54:19:01 |    20:56 |       02:22 |   07:35 |            126 |                    0.0 |  6345 |
| MS230413s | 15:51:31 | -51:56:17 |    21:00 |       02:22 |   07:32 |            126 |                    0.0 |  7174 |
| MS230413s | 15:51:46 | -50:21:08 |    21:03 |       02:21 |   07:30 |            126 |    0.01701902063862759 |  7750 |
| MS230413s | 15:52:31 | -55:54:11 |    20:56 |       02:23 |   07:39 |            126 |                    0.0 |  5818 |
| MS230413s | 15:52:41 | -55:06:36 |    20:57 |       02:23 |   07:38 |            126 |                    0.0 |  6079 |
| MS230413s | 15:53:05 | -52:43:52 |    21:01 |       02:23 |   07:35 |            126 |                    0.0 |  6893 |
| MS230413s | 15:53:18 | -51:08:43 |    21:03 |       02:23 |   07:33 |            126 |                    0.0 |  7460 |
| MS230413s | 15:54:43 | -53:31:27 |    21:01 |       02:24 |   07:38 |            126 |                    0.0 |  6617 |
| MS230413s | 15:55:09 | -49:33:34 |    21:07 |       02:24 |   07:32 |            127 |   0.018344832920361404 |  8046 |
| MS230413s | 15:56:25 | -54:19:01 |    21:02 |       02:25 |   07:41 |            126 |                    0.0 |  6346 |
| MS230413s | 15:56:36 | -51:56:17 |    21:05 |       02:25 |   07:37 |            127 |                    0.0 |  7175 |
| MS230413s | 15:56:42 | -50:21:08 |    21:08 |       02:25 |   07:35 |            127 |                    0.0 |  7751 |
| MS230413s | 15:58:07 | -55:54:11 |    21:01 |       02:27 |   07:45 |            126 |                    0.0 |  5819 |
| MS230413s | 15:58:10 | -55:06:36 |    21:02 |       02:27 |   07:44 |            127 |                    0.0 |  6080 |
| MS230413s | 15:58:16 | -52:43:52 |    21:06 |       02:26 |   07:40 |            127 |   7.44712206864931e-06 |  6894 |
| MS230413s | 15:58:19 | -51:08:43 |    21:08 |       02:26 |   07:38 |            127 |  7.985346237313425e-06 |  7461 |
| MS230413s | 16:00:00 | -49:33:34 |    21:12 |       02:27 |   07:37 |            127 |                    0.0 |  8047 |
| MS230413s | 16:00:00 | -53:31:27 |    21:06 |       02:28 |   07:43 |            127 |                    0.0 |  6618 |
| MS230413s | 16:01:38 | -50:21:08 |    21:12 |       02:29 |   07:40 |            128 |  3.955395739370479e-06 |  7752 |
| MS230413s | 16:01:41 | -51:56:17 |    21:10 |       02:29 |   07:43 |            127 |   7.44712206864931e-06 |  7176 |
| MS230413s | 16:01:47 | -54:19:01 |    21:07 |       02:29 |   07:46 |            127 |                    0.0 |  6347 |
| MS230413s | 16:03:20 | -51:08:43 |    21:13 |       02:30 |   07:43 |            128 | 1.6681268222363746e-06 |  7462 |
| MS230413s | 16:03:27 | -52:43:52 |    21:11 |       02:30 |   07:45 |            128 |                    0.0 |  6895 |
| MS230413s | 16:03:39 | -55:06:36 |    21:08 |       02:30 |   07:49 |            127 |                    0.0 |  6081 |
| MS230413s | 16:03:44 | -55:54:11 |    21:07 |       02:31 |   07:50 |            127 |                    0.0 |  5820 |
| MS230413s | 16:05:16 | -53:31:27 |    21:12 |       02:31 |   07:48 |            128 |   0.011435133384604414 |  6619 |
| MS230413s | 16:06:34 | -50:21:08 |    21:17 |       02:32 |   07:45 |            128 |                    0.0 |  7753 |
| MS230413s | 16:06:47 | -51:56:17 |    21:15 |       02:32 |   07:48 |            128 |                    0.0 |  7177 |
| MS230413s | 16:07:09 | -54:19:01 |    21:12 |       02:33 |   07:51 |            128 |                    0.0 |  6348 |
| MS230413s | 16:08:21 | -51:08:43 |    21:18 |       02:33 |   07:48 |            129 |  4.365729063416659e-06 |  7463 |
| MS230413s | 16:08:37 | -52:43:52 |    21:16 |       02:34 |   07:51 |            128 |                    0.0 |  6896 |
| MS230413s | 16:09:07 | -55:06:36 |    21:13 |       02:34 |   07:55 |            128 |  3.906202348537213e-06 |  6082 |
| MS230413s | 16:09:20 | -55:54:11 |    21:12 |       02:34 |   07:56 |            128 |                    0.0 |  5821 |
| MS230413s | 16:10:32 | -53:31:27 |    21:17 |       02:35 |   07:54 |            129 |                    0.0 |  6620 |
| MS230413s | 16:11:30 | -50:21:08 |    21:22 |       02:37 |   07:50 |            129 |                    0.0 |  7754 |
| MS230413s | 16:11:52 | -51:56:17 |    21:20 |       02:37 |   07:53 |            129 |                    0.0 |  7178 |
| MS230413s | 16:12:32 | -54:19:01 |    21:18 |       02:38 |   07:57 |            129 |                    0.0 |  6349 |
| MS230413s | 16:13:22 | -51:08:43 |    21:23 |       02:39 |   07:53 |            129 |                    0.0 |  7464 |
| MS230413s | 16:13:48 | -52:43:52 |    21:21 |       02:39 |   07:56 |            129 |                    0.0 |  6897 |
| MS230413s | 16:14:36 | -55:06:36 |    21:19 |       02:40 |   08:00 |            129 |                    0.0 |  6083 |
| MS230413s | 16:14:56 | -55:54:11 |    21:18 |       02:40 |   08:02 |            129 |                    0.0 |  5822 |
| MS230413s | 16:15:49 | -53:31:27 |    21:22 |       02:41 |   07:59 |            129 |                    0.0 |  6621 |
| MS230413s | 16:16:57 | -51:56:17 |    21:26 |       02:43 |   07:58 |            130 |                    0.0 |  7179 |
| MS230413s | 16:17:08 | -56:41:45 |    21:19 |       02:43 |   08:05 |            129 |                    0.0 |  5567 |
| MS230413s | 16:17:54 | -54:19:01 |    21:23 |       02:43 |   08:02 |            130 |                    0.0 |  6350 |
| MS230413s | 16:18:23 | -51:08:43 |    21:28 |       02:44 |   07:58 |            130 |                    0.0 |  7465 |
| MS230413s | 16:18:59 | -52:43:52 |    21:26 |       02:45 |   08:01 |            130 |                    0.0 |  6898 |
| MS230413s | 16:20:04 | -55:06:36 |    21:24 |       02:46 |   08:06 |            130 |                    0.0 |  6084 |
| MS230413s | 16:20:32 | -55:54:11 |    21:24 |       02:46 |   08:07 |            130 |                    0.0 |  5823 |
| MS230413s | 16:21:05 | -53:31:27 |    21:27 |       02:47 |   08:04 |            130 |                    0.0 |  6622 |
| MS230413s | 16:22:02 | -51:56:17 |    21:31 |       02:48 |   08:03 |            131 |                    0.0 |  7180 |
| MS230413s | 16:22:51 | -56:41:45 |    21:25 |       02:49 |   08:11 |            130 |                    0.0 |  5568 |
| MS230413s | 16:23:17 | -54:19:01 |    21:29 |       02:49 |   08:08 |            130 |                    0.0 |  6351 |
| MS230413s | 16:23:24 | -51:08:43 |    21:33 |       02:49 |   08:03 |            131 |                    0.0 |  7466 |
| MS230413s | 16:24:10 | -52:43:52 |    21:32 |       02:50 |   08:06 |            131 |                    0.0 |  6899 |
| MS230413s | 16:25:33 | -55:06:36 |    21:30 |       02:51 |   08:11 |            130 |                    0.0 |  6085 |
| MS230413s | 16:26:08 | -55:54:11 |    21:29 |       02:52 |   08:13 |            130 |   0.011706937687101212 |  5824 |
| MS230413s | 16:26:22 | -53:31:27 |    21:33 |       02:52 |   08:09 |            131 |                    0.0 |  6623 |
| MS230413s | 16:27:08 | -51:56:17 |    21:36 |       02:53 |   08:08 |            131 |                    0.0 |  7181 |
| MS230413s | 16:28:34 | -56:41:45 |    21:30 |       02:54 |   08:16 |            130 |   0.025697383406783014 |  5569 |
| MS230413s | 16:28:39 | -54:19:01 |    21:34 |       02:54 |   08:13 |            131 |                    0.0 |  6352 |
| MS230413s | 16:29:21 | -52:43:52 |    21:37 |       02:55 |   08:11 |            131 |                    0.0 |  6900 |
| MS230413s | 16:31:01 | -55:06:36 |    21:35 |       02:57 |   08:16 |            131 |   0.033777064866936574 |  6086 |
| MS230413s | 16:31:38 | -53:31:27 |    21:38 |       02:57 |   08:15 |            132 |                    0.0 |  6624 |
| MS230413s | 16:31:45 | -55:54:11 |    21:35 |       02:57 |   08:18 |            131 |   0.025257570734350913 |  5825 |
| MS230413s | 16:32:13 | -51:56:17 |    21:41 |       02:58 |   08:13 |            132 |                    0.0 |  7182 |
| MS230413s | 16:34:01 | -54:19:01 |    21:39 |       03:00 |   08:18 |            132 |                    0.0 |  6353 |
| MS230413s | 16:34:17 | -56:41:45 |    21:36 |       03:00 |   08:22 |            131 |                    0.0 |  5570 |
| MS230413s | 16:34:31 | -52:43:52 |    21:42 |       03:00 |   08:16 |            132 |                    0.0 |  6901 |
| MS230413s | 16:36:30 | -55:06:36 |    21:41 |       03:02 |   08:22 |            132 |                    0.0 |  6087 |
| MS230413s | 16:36:55 | -53:31:27 |    21:43 |       03:02 |   08:20 |            132 |                    0.0 |  6625 |
| MS230413s | 16:36:55 | -57:29:20 |    21:38 |       03:02 |   08:26 |            131 |                    0.0 |  5320 |
| MS230413s | 16:37:21 | -55:54:11 |    21:40 |       03:03 |   08:24 |            132 |                    0.0 |  5826 |
| MS230413s | 16:39:24 | -54:19:01 |    21:45 |       03:05 |   08:24 |            133 |                    0.0 |  6354 |
| MS230413s | 16:39:42 | -52:43:52 |    21:47 |       03:05 |   08:22 |            133 |                    0.0 |  6902 |
| MS230413s | 16:40:00 | -56:41:45 |    21:42 |       03:05 |   08:28 |            132 |    0.02119835399028901 |  5571 |
| MS230413s | 16:41:58 | -55:06:36 |    21:46 |       03:07 |   08:27 |            133 |    0.09028107570855658 |  6088 |
| MS230413s | 16:42:11 | -53:31:27 |    21:49 |       03:07 |   08:25 |            133 |                    0.0 |  6626 |
| MS230413s | 16:42:45 | -57:29:20 |    21:44 |       03:08 |   08:32 |            132 |                    0.0 |  5321 |
| MS230413s | 16:42:57 | -55:54:11 |    21:46 |       03:08 |   08:29 |            133 |    0.07072136534832114 |  5827 |
| MS230413s | 16:44:46 | -54:19:01 |    21:50 |       03:10 |   08:29 |            133 |  4.932061195464919e-06 |  6355 |
| MS230413s | 16:44:53 | -52:43:52 |    21:52 |       03:10 |   08:27 |            134 |                    0.0 |  6903 |
| MS230413s | 16:45:42 | -56:41:45 |    21:48 |       03:11 |   08:33 |            133 |                    0.0 |  5572 |
| MS230413s | 16:47:27 | -55:06:36 |    21:52 |       03:12 |   08:33 |            133 |                    0.0 |  6089 |
| MS230413s | 16:47:28 | -53:31:27 |    21:54 |       03:12 |   08:31 |            134 |                    0.0 |  6627 |
| MS230413s | 16:48:33 | -55:54:11 |    21:52 |       03:13 |   08:35 |            133 |                    0.0 |  5828 |
| MS230413s | 16:48:34 | -57:29:20 |    21:49 |       03:13 |   08:37 |            133 |                    0.0 |  5322 |
| MS230413s | 16:50:04 | -52:43:52 |    21:58 |       03:15 |   08:32 |            135 |   0.023824685397031024 |  6904 |
| MS230413s | 16:50:08 | -54:19:01 |    21:55 |       03:15 |   08:34 |            134 |                    0.0 |  6356 |
| MS230413s | 16:51:25 | -56:41:45 |    21:53 |       03:16 |   08:39 |            133 |    0.08515387055509113 |  5573 |
| MS230413s | 16:52:44 | -53:31:27 |    21:59 |       03:17 |   08:36 |            135 |                    0.0 |  6628 |
| MS230413s | 16:52:55 | -55:06:36 |    21:57 |       03:17 |   08:38 |            134 |                    0.0 |  6090 |
| MS230413s | 16:54:09 | -55:54:11 |    21:57 |       03:19 |   08:41 |            134 |                    0.0 |  5829 |
| MS230413s | 16:54:24 | -57:29:20 |    21:55 |       03:19 |   08:43 |            134 |    0.02787640234591925 |  5323 |
| MS230413s | 16:55:31 | -54:19:01 |    22:01 |       03:20 |   08:40 |            135 |                    0.0 |  6357 |
| MS230413s | 16:57:08 | -56:41:45 |    21:59 |       03:21 |   08:45 |            134 |                    0.0 |  5574 |
| MS230413s | 16:58:01 | -53:31:27 |    22:04 |       03:22 |   08:41 |            135 |                    0.0 |  6629 |
| MS230413s | 16:58:24 | -55:06:36 |    22:03 |       03:22 |   08:44 |            135 |                    0.0 |  6091 |
| MS230413s | 16:59:45 | -55:54:11 |    22:03 |       03:24 |   08:46 |            135 |                    0.0 |  5830 |
| MS230413s | 17:00:14 | -57:29:20 |    22:01 |       03:24 |   08:49 |            134 |    0.04592984529891663 |  5324 |
| MS230413s | 17:00:53 | -54:19:01 |    22:06 |       03:25 |   08:45 |            136 |                    0.0 |  6358 |
| MS230413s | 17:02:51 | -56:41:45 |    22:05 |       03:27 |   08:50 |            135 |                    0.0 |  5575 |
| MS230413s | 17:03:17 | -53:31:27 |    22:10 |       03:27 |   08:46 |            136 |                    0.0 |  6630 |
| MS230413s | 17:03:52 | -55:06:36 |    22:08 |       03:28 |   08:49 |            136 |                    0.0 |  6092 |
| MS230413s | 17:05:22 | -55:54:11 |    22:08 |       03:29 |   08:52 |            136 |                    0.0 |  5831 |
| MS230413s | 17:06:04 | -57:29:20 |    22:07 |       03:30 |   08:55 |            135 |                    0.0 |  5325 |
| MS230413s | 17:06:16 | -54:19:01 |    22:11 |       03:30 |   08:50 |            136 |                    0.0 |  6359 |
| MS230413s | 17:08:34 | -53:31:27 |    22:15 |       03:32 |   08:52 |            137 |                    0.0 |  6631 |
| MS230413s | 17:08:34 | -56:41:45 |    22:10 |       03:32 |   08:56 |            136 |   0.014112224143916321 |  5576 |
| MS230413s | 17:09:21 | -55:06:36 |    22:13 |       03:33 |   08:55 |            136 |                    0.0 |  6093 |
| MS230413s | 17:09:25 | -58:16:54 |    22:09 |       03:33 |   08:59 |            135 |                    0.0 |  5080 |
| MS230413s | 17:10:58 | -55:54:11 |    22:14 |       03:35 |   08:57 |            136 |                    0.0 |  5832 |
| MS230413s | 17:11:38 | -54:19:01 |    22:17 |       03:35 |   08:56 |            137 |                    0.0 |  6360 |
| MS230413s | 17:11:54 | -57:29:20 |    22:13 |       03:36 |   09:01 |            136 |                    0.0 |  5326 |
| MS230413s | 17:14:17 | -56:41:45 |    22:16 |       03:38 |   09:02 |            136 |                    0.0 |  5577 |
| MS230413s | 17:14:49 | -55:06:36 |    22:19 |       03:39 |   09:00 |            137 |                    0.0 |  6094 |
| MS230413s | 17:15:22 | -58:16:54 |    22:15 |       03:39 |   09:05 |            136 |    0.01395085141408908 |  5081 |
| MS230413s | 17:16:34 | -55:54:11 |    22:20 |       03:41 |   09:03 |            137 |                    0.0 |  5833 |
| MS230413s | 17:17:00 | -54:19:01 |    22:22 |       03:41 |   09:01 |            138 |                    0.0 |  6361 |
| MS230413s | 17:17:43 | -57:29:20 |    22:19 |       03:42 |   09:06 |            136 |  0.0016482360251217157 |  5327 |
| MS230413s | 17:20:00 | -56:41:45 |    22:22 |       03:44 |   09:08 |            137 |                    0.0 |  5578 |
| MS230413s | 17:20:18 | -55:06:36 |    22:24 |       03:44 |   09:06 |            138 |    0.00482291883998364 |  6095 |
| MS230413s | 17:21:19 | -58:16:54 |    22:21 |       03:46 |   09:11 |            136 |                    0.0 |  5082 |
| MS230413s | 17:22:10 | -55:54:11 |    22:25 |       03:47 |   09:09 |            138 |                    0.0 |  5834 |
| MS230413s | 17:22:23 | -54:19:01 |    22:28 |       03:47 |   09:07 |            138 |                    0.0 |  6362 |
| MS230413s | 17:23:33 | -57:29:20 |    22:24 |       03:48 |   09:12 |            137 |                    0.0 |  5328 |
| MS230413s | 17:25:42 | -56:41:45 |    22:28 |       03:50 |   09:13 |            138 |                    0.0 |  5579 |
| MS230413s | 17:25:46 | -55:06:36 |    22:30 |       03:50 |   09:11 |            138 |  0.0020254310059027608 |  6096 |
| MS230413s | 17:27:16 | -58:16:54 |    22:27 |       03:52 |   09:17 |            137 |                    0.0 |  5083 |
| MS230413s | 17:27:45 | -54:19:01 |    22:33 |       03:53 |   09:12 |            139 |                    0.0 |  6363 |
| MS230413s | 17:27:46 | -55:54:11 |    22:31 |       03:53 |   09:14 |            138 |  5.946583895645122e-06 |  5835 |
| MS230413s | 17:29:23 | -57:29:20 |    22:30 |       03:54 |   09:18 |            138 |                    0.0 |  5329 |
| MS230413s | 17:31:15 | -55:06:36 |    22:35 |       03:57 |   09:16 |            139 |                    0.0 |  6097 |
| MS230413s | 17:31:25 | -56:41:45 |    22:33 |       03:57 |   09:19 |            138 |  5.946583895645122e-06 |  5580 |
| MS230413s | 17:33:08 | -54:19:01 |    22:38 |       03:59 |   09:17 |            140 |    0.00957991276257771 |  6364 |
| MS230413s | 17:33:13 | -58:16:54 |    22:33 |       03:59 |   09:23 |            138 |                    0.0 |  5084 |
| MS230413s | 17:33:23 | -55:54:11 |    22:36 |       03:59 |   09:20 |            139 |                    0.0 |  5836 |
| MS230413s | 17:35:13 | -57:29:20 |    22:36 |       04:01 |   09:24 |            138 |                    0.0 |  5330 |
| MS230413s | 17:36:43 | -55:06:36 |    22:41 |       04:02 |   09:22 |            140 |    0.42540224472922605 |  6098 |
| MS230413s | 17:37:08 | -56:41:45 |    22:39 |       04:03 |   09:25 |            139 |     0.1843683215937243 |  5581 |
| MS230413s | 17:38:30 | -54:19:01 |    22:44 |       04:04 |   09:23 |            140 |                    0.0 |  6365 |
| MS230413s | 17:38:59 | -55:54:11 |    22:42 |       04:05 |   09:25 |            140 |    0.47626042790355827 |  5837 |
| MS230413s | 17:39:10 | -58:16:54 |    22:39 |       04:05 |   09:29 |            138 |   0.003236443555635076 |  5085 |
| MS230413s | 17:41:03 | -57:29:20 |    22:42 |       04:07 |   09:30 |            139 |                    0.0 |  5331 |
| MS230413s | 17:42:12 | -55:06:36 |    22:46 |       04:08 |   09:27 |            140 |                    0.0 |  6099 |
| MS230413s | 17:42:51 | -56:41:45 |    22:45 |       04:08 |   09:30 |            140 |   0.007914289601155738 |  5582 |
| MS230413s | 17:43:52 | -54:19:01 |    22:49 |       04:09 |   09:28 |            141 |                    0.0 |  6366 |
| MS230413s | 17:44:35 | -55:54:11 |    22:48 |       04:10 |   09:31 |            140 |    0.04415292718998996 |  5838 |
| MS230413s | 17:45:07 | -58:16:54 |    22:45 |       04:11 |   09:35 |            139 |                    0.0 |  5086 |
| MS230413s | 17:46:52 | -57:29:20 |    22:48 |       04:12 |   09:36 |            140 |                    0.0 |  5332 |
| MS230413s | 17:47:40 | -55:06:36 |    22:52 |       04:13 |   09:33 |            141 |     0.1304302890550371 |  6100 |
| MS230413s | 17:48:34 | -56:41:45 |    22:50 |       04:14 |   09:36 |            140 |                    0.0 |  5583 |
| MS230413s | 17:49:15 | -54:19:01 |    22:54 |       04:15 |   09:33 |            142 |                    0.0 |  6367 |
| MS230413s | 17:50:11 | -55:54:11 |    22:53 |       04:16 |   09:37 |            141 |                    0.0 |  5839 |
| MS230413s | 17:51:04 | -58:16:54 |    22:51 |       04:16 |   09:41 |            140 | 0.00022470388632494666 |  5087 |
| MS230413s | 17:52:42 | -57:29:20 |    22:53 |       04:18 |   09:41 |            140 |  0.0014771683181635331 |  5333 |
| MS230413s | 17:53:09 | -55:06:36 |    22:57 |       04:18 |   09:38 |            142 |   0.046271105703349344 |  6101 |
| MS230413s | 17:54:17 | -56:41:45 |    22:56 |       04:19 |   09:42 |            141 |                    0.0 |  5584 |
| MS230413s | 17:54:37 | -54:19:01 |    23:00 |       04:20 |   09:39 |            142 |                    0.0 |  6368 |
| MS230413s | 17:55:47 | -55:54:11 |    22:59 |       04:21 |   09:42 |            142 |   0.015092707879021089 |  5840 |
| MS230413s | 17:58:32 | -57:29:20 |    22:59 |       04:23 |   09:47 |            141 |  0.0013593653790062903 |  5334 |
| MS230413s | 17:58:37 | -55:06:36 |    23:03 |       04:24 |   09:44 |            142 |                    0.0 |  6102 |
| MS230413s | 18:00:00 | -54:19:01 |    23:05 |       04:25 |   09:44 |            143 |  0.0008615760739937097 |  6369 |
| MS230413s | 18:00:00 | -56:41:45 |    23:02 |       04:25 |   09:47 |            141 |  0.0033307045062141724 |  5585 |
| MS230413s | 18:01:24 | -55:54:11 |    23:04 |       04:26 |   09:48 |            142 |   0.061007697008215164 |  5841 |
| MS230413s | 18:04:06 | -55:06:36 |    23:08 |       04:29 |   09:49 |            143 |  0.0034402770084710366 |  6103 |
| MS230413s | 18:04:22 | -57:29:20 |    23:05 |       04:29 |   09:53 |            141 |    0.10188958151166891 |  5335 |
| MS230413s | 18:05:22 | -54:19:01 |    23:10 |       04:30 |   09:49 |            144 |                    0.0 |  6370 |
| MS230413s | 18:05:42 | -56:41:45 |    23:08 |       04:30 |   09:53 |            142 |    0.06111219551812578 |  5586 |
| MS230413s | 18:07:00 | -55:54:11 |    23:10 |       04:31 |   09:53 |            143 |  0.0065057587599800905 |  5842 |
| MS230413s | 18:09:34 | -55:06:36 |    23:14 |       04:34 |   09:55 |            144 |   0.016936478826076046 |  6104 |
| MS230413s | 18:10:12 | -57:29:20 |    23:11 |       04:34 |   09:59 |            142 |   0.057266837665962696 |  5336 |
| MS230413s | 18:10:44 | -54:19:01 |    23:16 |       04:35 |   09:55 |            144 |  0.0034318426213333524 |  6371 |
| MS230413s | 18:11:25 | -56:41:45 |    23:13 |       04:36 |   09:59 |            143 |    0.05811981846566011 |  5587 |
| MS230413s | 18:12:36 | -55:54:11 |    23:15 |       04:37 |   09:59 |            143 |   0.028461530671906814 |  5843 |
| MS230413s | 18:15:03 | -55:06:36 |    23:19 |       04:39 |   10:00 |            144 |   0.010974064577244086 |  6105 |
| MS230413s | 18:16:01 | -57:29:20 |    23:17 |       04:40 |   10:05 |            143 |    0.08537591363228067 |  5337 |
| MS230413s | 18:16:07 | -54:19:01 |    23:21 |       04:40 |   10:00 |            145 |     0.0342637944850086 |  6372 |
| MS230413s | 18:17:08 | -56:41:45 |    23:19 |       04:41 |   10:05 |            143 |  0.0048322528646143606 |  5588 |
| MS230413s | 18:18:12 | -55:54:11 |    23:21 |       04:42 |   10:04 |            144 |   0.010247048997737249 |  5844 |
| MS230413s | 18:20:31 | -55:06:36 |    23:25 |       04:44 |   10:06 |            145 |     0.0793253312192733 |  6106 |
| MS230413s | 18:21:29 | -54:19:01 |    23:27 |       04:45 |   10:05 |            145 |  0.0029056912376143576 |  6373 |
| MS230413s | 18:21:51 | -57:29:20 |    23:23 |       04:46 |   10:10 |            143 |   0.002691602021033294 |  5338 |
| MS230413s | 18:22:51 | -56:41:45 |    23:25 |       04:47 |   10:10 |            144 |     0.1576025119325341 |  5589 |
| MS230413s | 18:23:48 | -55:54:11 |    23:27 |       04:47 |   10:10 |            144 |    0.16239852308950542 |  5845 |
| MS230413s | 18:26:00 | -55:06:36 |    23:30 |       04:50 |   10:11 |            145 |   0.024641329060658003 |  6107 |
| MS230413s | 18:26:51 | -54:19:01 |    23:32 |       04:50 |   10:11 |            146 |   0.006151434198617476 |  6374 |
