name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
12076403,176.642,14.926,122.599,6.979428989680714e-09,0.019999999552965164,0.000,12620,1.0,MS230501f,12076403,0.000
108443,181.298,20.519,111.286,6.9153895718563074e-09,0.019999999552965164,0.000,12621,1.0,MS230501f,108443,0.000
11914638,174.456,21.901,192.064,2.761286133445525e-09,0.05000000074505806,0.000,12622,1.0,MS230501f,11914638,0.000
11789091,172.778,10.362,197.310,2.7563827034040045e-09,0.05000000074505806,0.000,12623,1.0,MS230501f,11789091,0.000
22288890,181.174,33.840,92.926,6.86988955606498e-09,0.019999999552965164,0.000,12624,1.0,MS230501f,22288890,0.000
22296986,185.346,39.616,66.831,6.867775538472637e-09,0.019999999552965164,0.000,12625,1.0,MS230501f,22296986,0.000
90323,192.337,35.790,94.567,4.573709582705669e-09,0.029999999329447746,0.000,12626,1.0,MS230501f,90323,0.000
13001017,191.408,34.309,139.361,3.4204988452225216e-09,0.03999999910593033,0.000,12627,1.0,MS230501f,13001017,0.000
2367467,184.624,28.565,57.624,4.555235188751528e-09,0.029999999329447746,0.000,12628,1.0,MS230501f,2367467,0.000
13400881,197.233,41.799,130.414,4.551594365028906e-09,0.029999999329447746,0.000,12629,1.0,MS230501f,13400881,0.000
2361537,183.173,23.478,87.738,2.268883619074771e-09,0.05999999865889549,0.000,12630,1.0,MS230501f,2361537,0.000
90709,178.330,25.990,74.823,1.5062337180059198e-08,0.008999999612569809,0.000,12631,1.0,MS230501f,90709,0.000
88282,249.487,71.510,65.574,4.508160145899555e-09,0.029999999329447746,0.000,12632,1.0,MS230501f,88282,0.000
2388899,191.911,43.532,118.277,1.351160468655463e-07,0.0010000000474974513,0.000,12633,1.0,MS230501f,2388899,0.000
2387477,190.575,33.865,62.171,2.2487645461960422e-09,0.05999999865889549,0.000,12634,1.0,MS230501f,2387477,0.000
112796,192.197,41.919,130.437,1.3485773080322147e-07,0.0010000000474974513,0.000,12635,1.0,MS230501f,112796,0.000
1044181,197.155,54.074,43.575,2.247346446931261e-09,0.05999999865889549,0.000,12636,1.0,MS230501f,1044181,0.000
2315230,171.849,8.246,80.952,4.4753406504198436e-09,0.029999999329447746,0.000,12637,1.0,MS230501f,2315230,0.000
15835723,238.901,66.722,54.210,1.340263551897223e-07,0.0010000000474974513,0.000,12638,1.0,MS230501f,15835723,0.000
2338428,177.788,20.308,82.394,6.6245242866734e-09,0.019999999552965164,0.000,12639,1.0,MS230501f,2338428,0.000
12722642,186.928,44.108,179.505,2.6403322425886135e-09,0.05000000074505806,0.000,12640,1.0,MS230501f,12722642,0.000
7523174,90.922,-55.424,98.061,1.3197488025514455e-08,0.009999999776482582,0.000,12641,1.0,MS230501f,7523174,0.000
7377365,85.803,-54.588,74.308,1.3134863962746056e-08,0.009999999776482582,0.000,12642,1.0,MS230501f,7377365,0.000
17101410,264.060,71.353,177.528,2.6237554168090903e-09,0.05000000074505806,0.000,12643,1.0,MS230501f,17101410,0.000
14916134,221.329,60.182,260.082,1.8575733458445362e-09,0.07000000029802322,0.000,12644,1.0,MS230501f,14916134,0.000
12255562,180.228,24.867,61.756,1.2999574353789652e-08,0.009999999776482582,0.000,12645,1.0,MS230501f,12255562,0.000
87867,189.097,40.005,32.890,6.4934340696087185e-09,0.019999999552965164,0.000,12646,1.0,MS230501f,87867,0.000
16567070,251.204,67.934,148.452,3.2310957527110324e-09,0.03999999910593033,0.000,12647,1.0,MS230501f,16567070,0.000
1070087,179.148,28.491,50.257,2.573350577260763e-09,0.05000000074505806,0.000,12648,1.0,MS230501f,1070087,0.000
83273,179.148,28.490,50.989,2.573350577260763e-09,0.05000000074505806,0.000,12649,1.0,MS230501f,83273,0.000
2349222,180.275,28.995,44.351,3.209529430818545e-09,0.03999999910593033,0.000,12650,1.0,MS230501f,2349222,0.000
2383056,189.920,45.435,60.436,4.261777413858952e-09,0.029999999329447746,0.000,12651,1.0,MS230501f,2383056,0.000
87843,188.200,37.622,20.341,3.181814011715813e-09,0.03999999910593033,0.000,12652,1.0,MS230501f,87843,0.000
2305987,169.370,11.714,86.399,3.174721800450219e-09,0.03999999910593033,0.000,12653,1.0,MS230501f,2305987,0.000
2358462,182.746,29.746,54.537,9.0605179833832e-09,0.014000000432133675,0.000,12654,1.0,MS230501f,2358462,0.000
94051,196.810,48.616,136.855,1.2622218976002596e-07,0.0010000000474974513,0.000,12655,1.0,MS230501f,94051,0.000
13002679,192.275,40.607,146.887,1.2618311532243588e-07,0.0010000000474974513,0.000,12656,1.0,MS230501f,13002679,0.000
12534982,184.423,41.942,177.934,2.512659353577485e-09,0.05000000074505806,0.000,12657,1.0,MS230501f,12534982,0.000
13002733,192.512,40.872,148.334,1.2559166595695422e-07,0.0010000000474974513,0.000,12658,1.0,MS230501f,13002733,0.000
115610,172.392,7.988,91.549,6.268844846403394e-09,0.019999999552965164,0.000,12659,1.0,MS230501f,115610,0.000
84921,173.210,8.723,85.205,4.176153471833583e-09,0.029999999329447746,0.000,12660,1.0,MS230501f,84921,0.000
2319531,173.449,9.071,85.712,4.176153471833583e-09,0.029999999329447746,0.000,12661,1.0,MS230501f,2319531,0.000
22271996,174.395,20.563,212.357,2.0663827236236026e-09,0.05999999865889549,0.000,12662,1.0,MS230501f,22271996,0.000
2295143,167.344,5.045,98.906,2.0580901820265874e-09,0.05999999865889549,0.000,12663,1.0,MS230501f,2295143,0.000
12337173,181.022,29.683,69.577,1.2321824495579879e-08,0.009999999776482582,0.000,12664,1.0,MS230501f,12337173,0.000
103434,186.592,29.370,126.007,6.159527975768881e-09,0.019999999552965164,0.000,12665,1.0,MS230501f,103434,0.000
106172,176.907,20.150,75.655,6.131406952889839e-09,0.019999999552965164,0.000,12666,1.0,MS230501f,106172,0.000
16030887,239.856,66.335,167.760,3.055890589594876e-09,0.03999999910593033,0.000,12667,1.0,MS230501f,16030887,0.000
2380086,189.685,32.018,87.694,2.4431393638840948e-09,0.05000000074505806,0.000,12668,1.0,MS230501f,2380086,0.000
100199,192.205,41.733,187.680,1.221479039304127e-07,0.0010000000474974513,0.000,12669,1.0,MS230501f,100199,0.000
22290235,183.128,36.030,95.540,4.054741692016195e-09,0.029999999329447746,0.000,12670,1.0,MS230501f,22290235,0.000
2140446,86.601,-52.089,20.888,1.2084872849647507e-08,0.009999999776482582,0.000,12671,1.0,MS230501f,2140446,0.000
14703888,219.271,57.741,240.104,2.0112826764729375e-09,0.05999999865889549,0.000,12672,1.0,MS230501f,14703888,0.000
11978132,174.701,10.510,141.690,4.011896924853399e-09,0.029999999329447746,0.000,12673,1.0,MS230501f,11978132,0.000
14374157,212.975,68.734,27.549,1.2010622907004874e-07,0.0010000000474974513,0.000,12674,1.0,MS230501f,14374157,0.000
2338359,177.311,19.362,81.511,5.9900668599316e-09,0.019999999552965164,0.000,12675,1.0,MS230501f,2338359,0.000
2331467,175.816,20.195,77.185,5.973582814338213e-09,0.019999999552965164,0.000,12676,1.0,MS230501f,2331467,0.000
12642771,186.686,27.188,204.369,2.379023069243198e-09,0.05000000074505806,0.000,12677,1.0,MS230501f,12642771,0.000
90558,190.759,32.328,94.130,2.376979973048357e-09,0.05000000074505806,0.000,12678,1.0,MS230501f,90558,0.000
90589,178.535,18.528,93.168,3.956642326213729e-09,0.029999999329447746,0.000,12679,1.0,MS230501f,90589,0.000
2351519,180.822,26.578,50.767,7.396551256152865e-09,0.01600000075995922,0.000,12680,1.0,MS230501f,2351519,0.000
88046,208.347,61.672,36.545,2.3607782221549855e-09,0.05000000074505806,0.000,12681,1.0,MS230501f,88046,0.000
83277,179.530,20.838,61.120,5.857069929233228e-09,0.019999999552965164,0.000,12682,1.0,MS230501f,83277,0.000
2383726,190.796,41.027,111.320,1.1677583670114545e-07,0.0010000000474974513,0.000,12683,1.0,MS230501f,2383726,0.000
22281074,177.725,13.740,109.841,2.332036532358359e-09,0.05000000074505806,0.000,12684,1.0,MS230501f,22281074,0.000
113443,193.955,43.991,112.997,1.1573031987514625e-07,0.0010000000474974513,0.000,12685,1.0,MS230501f,113443,0.000
114500,187.778,39.946,135.896,1.1529281310568738e-07,0.0010000000474974513,0.000,12686,1.0,MS230501f,114500,0.000
2327999,175.744,13.577,79.374,3.838814224793386e-09,0.029999999329447746,0.000,12687,1.0,MS230501f,2327999,0.000
84158,217.825,58.761,54.672,1.909871228790316e-08,0.006000000052154064,0.000,12688,1.0,MS230501f,84158,0.000
12109370,176.931,20.862,233.001,1.9063797093929648e-09,0.05999999865889549,0.000,12689,1.0,MS230501f,12109370,0.000
11873654,173.935,15.206,217.904,2.2866073183532094e-09,0.05000000074505806,0.000,12690,1.0,MS230501f,11873654,0.000
12825642,189.667,32.767,103.027,1.1413178558047191e-08,0.009999999776482582,0.000,12691,1.0,MS230501f,12825642,0.000
15902285,239.653,71.521,124.492,5.678846429500207e-09,0.019999999552965164,0.000,12692,1.0,MS230501f,15902285,0.000
2349108,179.508,28.057,52.873,5.675144800024751e-09,0.019999999552965164,0.000,12693,1.0,MS230501f,2349108,0.000
11915364,174.906,21.290,131.327,5.6635355487685575e-09,0.019999999552965164,0.000,12694,1.0,MS230501f,11915364,0.000
17014773,264.928,66.261,169.849,2.2632585614211034e-09,0.05000000074505806,0.000,12695,1.0,MS230501f,17014773,0.000
13526546,200.072,48.401,66.662,1.1302034029389158e-08,0.009999999776482582,0.000,12696,1.0,MS230501f,13526546,0.000
2358305,183.314,26.834,62.931,5.6471471766632495e-09,0.019999999552965164,0.000,12697,1.0,MS230501f,2358305,0.000
114499,187.443,39.408,135.916,1.1265661977784893e-07,0.0010000000474974513,0.000,12698,1.0,MS230501f,114499,0.000
16028901,242.848,65.456,52.827,5.625614461680646e-09,0.019999999552965164,0.000,12699,1.0,MS230501f,16028901,0.000
101619,193.487,46.337,195.072,1.1220979975241132e-07,0.0010000000474974513,0.000,12700,1.0,MS230501f,101619,0.000
13485888,199.777,43.957,150.988,3.6978413568856637e-09,0.029999999329447746,0.000,12701,1.0,MS230501f,13485888,0.000
112808,197.108,46.968,144.917,1.1065664471700936e-07,0.0010000000474974513,0.000,12702,1.0,MS230501f,112808,0.000
11846963,173.511,9.680,115.729,5.520010000537048e-09,0.019999999552965164,0.000,12703,1.0,MS230501f,11846963,0.000
22296981,185.090,39.685,85.696,3.6786152783677604e-09,0.029999999329447746,0.000,12704,1.0,MS230501f,22296981,0.000
16770587,259.822,72.167,144.760,3.6776563371972244e-09,0.029999999329447746,0.000,12705,1.0,MS230501f,16770587,0.000
114525,195.393,39.172,109.598,3.67099160650378e-09,0.029999999329447746,0.000,12706,1.0,MS230501f,114525,0.000
12110741,177.697,22.196,150.722,1.0981404444358797e-07,0.0010000000474974513,0.000,12707,1.0,MS230501f,12110741,0.000
92178,178.137,22.310,141.722,1.0980178769044857e-07,0.0010000000474974513,0.000,12708,1.0,MS230501f,92178,0.000
92735,188.727,37.192,192.400,1.0901206980238818e-07,0.0010000000474974513,0.000,12709,1.0,MS230501f,92735,0.000
109233,196.419,49.422,164.951,1.0895732402221035e-07,0.0010000000474974513,0.000,12710,1.0,MS230501f,109233,0.000
89435,171.803,8.788,85.469,8.31093180556323e-09,0.013000000268220901,0.000,12711,1.0,MS230501f,89435,0.000
12236821,179.443,18.850,137.951,3.5902266921498667e-09,0.029999999329447746,0.000,12712,1.0,MS230501f,12236821,0.000
85571,188.008,42.548,60.473,5.377892186021253e-09,0.019999999552965164,0.000,12713,1.0,MS230501f,85571,0.000
114907,191.456,40.818,113.492,1.0718009964919084e-07,0.0010000000474974513,0.000,12714,1.0,MS230501f,114907,0.000
108388,171.415,16.238,147.344,5.321590449180738e-09,0.019999999552965164,0.000,12715,1.0,MS230501f,108388,0.000
15079348,225.037,59.544,162.242,2.6549671128497072e-09,0.03999999910593033,0.000,12716,1.0,MS230501f,15079348,0.000
16695051,255.865,66.430,118.298,5.177517176298746e-09,0.019999999552965164,0.000,12717,1.0,MS230501f,16695051,0.000
22380247,243.342,65.418,59.393,3.43828578874161e-09,0.029999999329447746,0.000,12718,1.0,MS230501f,22380247,0.000
2435547,203.101,60.071,117.545,3.390797523225419e-09,0.029999999329447746,0.000,12719,1.0,MS230501f,2435547,0.000
22292289,183.681,24.918,90.185,5.0717211181244755e-09,0.019999999552965164,0.000,12720,1.0,MS230501f,22292289,0.000
90552,182.152,29.077,56.871,1.0142620426706524e-08,0.009999999776482582,0.000,12721,1.0,MS230501f,90552,0.000
89470,202.906,60.494,102.108,2.026509328443337e-09,0.05000000074505806,0.000,12722,1.0,MS230501f,89470,0.000
2337643,177.768,22.516,127.861,1.010226410838117e-07,0.0010000000474974513,0.000,12723,1.0,MS230501f,2337643,0.000
2337720,178.129,23.196,128.004,1.0071332296634254e-07,0.0010000000474974513,0.000,12724,1.0,MS230501f,2337720,0.000
2421946,200.745,45.488,115.524,5.027319179778906e-09,0.019999999552965164,0.000,12725,1.0,MS230501f,2421946,0.000
11557567,168.833,11.681,167.880,2.5027554999507252e-09,0.03999999910593033,0.000,12726,1.0,MS230501f,11557567,0.000
16031327,240.412,66.659,173.411,2.5024857329801364e-09,0.03999999910593033,0.000,12727,1.0,MS230501f,16031327,0.000
114533,199.664,52.025,144.729,1.0009811158599852e-07,0.0010000000474974513,0.000,12728,1.0,MS230501f,114533,0.000
2377549,188.743,40.964,42.419,8.33888961192769e-09,0.012000000104308128,0.000,12729,1.0,MS230501f,2377549,0.000
2338165,177.322,16.372,86.602,4.981195218178795e-09,0.019999999552965164,0.000,12730,1.0,MS230501f,2338165,0.000
2312519,171.905,8.501,83.314,4.950073927343075e-09,0.019999999552965164,0.000,12731,1.0,MS230501f,2312519,0.000
2384877,190.520,42.931,113.295,9.878559004503438e-08,0.0010000000474974513,0.000,12732,1.0,MS230501f,2384877,0.000
2321445,173.787,10.561,81.035,4.938569240132109e-09,0.019999999552965164,0.000,12733,1.0,MS230501f,2321445,0.000
22276290,177.002,14.872,188.024,2.469111186124589e-09,0.03999999910593033,0.000,12734,1.0,MS230501f,22276290,0.000
13525383,199.803,45.357,139.948,4.881375481147422e-09,0.019999999552965164,0.000,12735,1.0,MS230501f,13525383,0.000
85006,175.675,13.003,82.673,2.4297534333299454e-09,0.03999999910593033,0.000,12736,1.0,MS230501f,85006,0.000
103429,181.014,28.122,140.718,9.709199244798391e-08,0.0010000000474974513,0.000,12737,1.0,MS230501f,103429,0.000
2324026,174.300,21.219,96.190,3.2250168464452053e-09,0.029999999329447746,0.000,12738,1.0,MS230501f,2324026,0.000
2412521,198.714,48.601,48.139,7.433312682819423e-09,0.013000000268220901,0.000,12739,1.0,MS230501f,2412521,0.000
11598971,169.587,7.524,146.234,3.2022374821485506e-09,0.029999999329447746,0.000,12740,1.0,MS230501f,11598971,0.000
7291238,84.906,-54.524,163.732,2.3991306288636287e-09,0.03999999910593033,0.000,12741,1.0,MS230501f,7291238,0.000
101613,187.410,37.716,203.317,9.531690844135111e-08,0.0010000000474974513,0.000,12742,1.0,MS230501f,101613,0.000
2337644,177.757,22.269,54.470,9.523236505028158e-09,0.009999999776482582,0.000,12743,1.0,MS230501f,2337644,0.000
12770205,188.009,42.548,57.094,4.746696704509855e-09,0.019999999552965164,0.000,12744,1.0,MS230501f,12770205,0.000
13355433,197.276,43.764,71.572,9.460509235630954e-09,0.009999999776482582,0.000,12745,1.0,MS230501f,13355433,0.000
104604,175.947,26.472,146.668,3.153316052761727e-09,0.029999999329447746,0.000,12746,1.0,MS230501f,104604,0.000
12698631,186.531,28.310,98.201,4.723230226567587e-09,0.019999999552965164,0.000,12747,1.0,MS230501f,12698631,0.000
2344626,179.803,30.731,48.528,1.8853515653797807e-09,0.05000000074505806,0.000,12748,1.0,MS230501f,2344626,0.000
11787737,172.163,7.244,160.636,3.1367946922519693e-09,0.029999999329447746,0.000,12749,1.0,MS230501f,11787737,0.000
12944258,190.875,33.943,83.504,4.678583362476656e-09,0.019999999552965164,0.000,12750,1.0,MS230501f,12944258,0.000
14704168,218.463,58.023,70.771,1.3309774744536847e-08,0.007000000216066837,0.000,12751,1.0,MS230501f,14704168,0.000
698,190.470,41.274,14.723,2.3278225711960477e-09,0.03999999910593033,0.000,12752,1.0,MS230501f,698,0.000
2351612,180.938,27.617,48.552,6.646010661389196e-09,0.014000000432133675,0.000,12753,1.0,MS230501f,2351612,0.000
2346479,179.780,24.437,54.427,9.299410000549942e-09,0.009999999776482582,0.000,12754,1.0,MS230501f,2346479,0.000
2389614,191.459,45.298,116.199,9.294107561783579e-08,0.0010000000474974513,0.000,12755,1.0,MS230501f,2389614,0.000
12102268,177.699,29.671,203.760,1.851210922254597e-09,0.05000000074505806,0.000,12756,1.0,MS230501f,12102268,0.000
1264542,88.193,-51.094,17.482,9.161549626230174e-08,0.0010000000474974513,0.000,12757,1.0,MS230501f,1264542,0.000
107700,195.742,44.902,160.468,9.157862636830403e-08,0.0010000000474974513,0.000,12758,1.0,MS230501f,107700,0.000
14869808,220.110,56.702,178.353,2.2891630153654375e-09,0.03999999910593033,0.000,12759,1.0,MS230501f,14869808,0.000
2331365,176.389,19.508,68.226,4.561744528992109e-09,0.019999999552965164,0.000,12760,1.0,MS230501f,2331365,0.000
83263,178.116,22.193,52.734,8.276487709957283e-09,0.010999999940395355,0.000,12761,1.0,MS230501f,83263,0.000
2351678,181.719,29.741,58.531,9.950439134223528e-09,0.008999999612569809,0.000,12762,1.0,MS230501f,2351678,0.000
12495111,183.695,31.103,146.210,8.953859376057493e-08,0.0010000000474974513,0.000,12763,1.0,MS230501f,12495111,0.000
22299826,187.441,37.526,40.620,9.947357728203733e-09,0.008999999612569809,0.000,12764,1.0,MS230501f,22299826,0.000
22276051,177.041,29.215,134.002,2.2300164134350566e-09,0.03999999910593033,0.000,12765,1.0,MS230501f,22276051,0.000
16954828,262.695,65.703,137.587,2.9695825072633005e-09,0.029999999329447746,0.000,12766,1.0,MS230501f,16954828,0.000
16954866,262.032,65.627,137.096,2.9695825072633005e-09,0.029999999329447746,0.000,12767,1.0,MS230501f,16954866,0.000
12035284,175.890,11.747,139.423,2.227059283732862e-09,0.03999999910593033,0.000,12768,1.0,MS230501f,12035284,0.000
12449765,182.256,35.595,108.889,4.437360404651751e-09,0.019999999552965164,0.000,12769,1.0,MS230501f,12449765,0.000
14267840,210.905,54.518,86.635,7.3845792567960575e-09,0.012000000104308128,0.000,12770,1.0,MS230501f,14267840,0.000
98931,177.376,22.140,116.732,8.833453888137753e-08,0.0010000000474974513,0.000,12771,1.0,MS230501f,98931,0.000
2361575,183.577,24.336,85.797,4.415134529560686e-09,0.019999999552965164,0.000,12772,1.0,MS230501f,2361575,0.000
12879912,188.841,47.248,150.220,2.2005498418918348e-09,0.03999999910593033,0.000,12773,1.0,MS230501f,12879912,0.000
11946624,173.951,9.368,98.272,4.390641637194321e-09,0.019999999552965164,0.000,12774,1.0,MS230501f,11946624,0.000
89246,198.510,55.380,76.155,4.3844300864262056e-09,0.019999999552965164,0.000,12775,1.0,MS230501f,89246,0.000
85328,181.120,29.332,53.899,7.296393651499012e-09,0.012000000104308128,0.000,12776,1.0,MS230501f,85328,0.000
22273229,175.935,14.015,83.834,4.371171650225086e-09,0.019999999552965164,0.000,12777,1.0,MS230501f,22273229,0.000
2406390,196.076,47.009,110.795,8.734647635679059e-08,0.0010000000474974513,0.000,12778,1.0,MS230501f,2406390,0.000
112159,202.478,53.312,145.484,8.723311024963477e-08,0.0010000000474974513,0.000,12779,1.0,MS230501f,112159,0.000
2346504,180.012,24.889,53.975,8.720560217206359e-09,0.009999999776482582,0.000,12780,1.0,MS230501f,2346504,0.000
2331390,176.335,19.550,67.610,4.348233036370361e-09,0.019999999552965164,0.000,12781,1.0,MS230501f,2331390,0.000
4662,251.592,70.359,27.597,6.682524224774518e-09,0.013000000268220901,0.000,12782,1.0,MS230501f,4662,0.000
96845,206.587,55.746,166.220,8.666081211053762e-08,0.0010000000474974513,0.000,12783,1.0,MS230501f,96845,0.000
2321211,174.237,15.529,60.541,2.8863716168964874e-09,0.029999999329447746,0.000,12784,1.0,MS230501f,2321211,0.000
2412338,197.823,51.661,137.552,8.657936701118578e-08,0.0010000000474974513,0.000,12785,1.0,MS230501f,2412338,0.000
16954916,261.246,65.820,175.308,2.1638260742228873e-09,0.03999999910593033,0.000,12786,1.0,MS230501f,16954916,0.000
90505,174.721,21.772,93.060,2.8845938997611415e-09,0.029999999329447746,0.000,12787,1.0,MS230501f,90505,0.000
11836403,172.761,11.878,74.143,8.635840432422425e-09,0.009999999776482582,0.000,12788,1.0,MS230501f,11836403,0.000
12523845,184.721,41.342,192.432,2.157156772227014e-09,0.03999999910593033,0.000,12789,1.0,MS230501f,12523845,0.000
2361870,183.275,28.988,54.658,7.181450822045891e-09,0.012000000104308128,0.000,12790,1.0,MS230501f,2361870,0.000
16694863,254.760,65.924,144.945,2.871899397763718e-09,0.029999999329447746,0.000,12791,1.0,MS230501f,16694863,0.000
2395101,193.747,37.735,108.875,4.2976645191639116e-09,0.019999999552965164,0.000,12792,1.0,MS230501f,2395101,0.000
2404838,196.368,41.181,91.062,2.1429347548845346e-09,0.03999999910593033,0.000,12793,1.0,MS230501f,2404838,0.000
2437326,204.675,50.563,68.816,2.854098866451005e-09,0.029999999329447746,0.000,12794,1.0,MS230501f,2437326,0.000
2370333,185.643,27.809,85.746,4.261787683253737e-09,0.019999999552965164,0.000,12795,1.0,MS230501f,2370333,0.000
16516101,252.926,71.767,156.527,2.1117820720061874e-09,0.03999999910593033,0.000,12796,1.0,MS230501f,16516101,0.000
11879038,173.951,10.081,133.687,4.213531044881034e-09,0.019999999552965164,0.000,12797,1.0,MS230501f,11879038,0.000
115729,181.056,28.466,129.706,8.422069987445126e-08,0.0010000000474974513,0.000,12798,1.0,MS230501f,115729,0.000
2395501,194.153,48.451,138.431,8.371182346775843e-08,0.0010000000474974513,0.000,12799,1.0,MS230501f,2395501,0.000
2420384,199.421,52.942,154.559,8.327758087728569e-08,0.0010000000474974513,0.000,12800,1.0,MS230501f,2420384,0.000
16770488,257.653,72.070,86.986,8.313297816982781e-09,0.009999999776482582,0.000,12801,1.0,MS230501f,16770488,0.000
89904,174.054,15.733,72.858,5.539926224261874e-09,0.014999999664723873,0.000,12802,1.0,MS230501f,89904,0.000
2464929,213.022,54.844,80.462,4.1541609667846266e-09,0.019999999552965164,0.000,12803,1.0,MS230501f,2464929,0.000
11470790,166.672,4.444,131.535,2.0734886684197125e-09,0.03999999910593033,0.000,12804,1.0,MS230501f,11470790,0.000
90303,182.430,29.587,54.472,9.194613204213504e-09,0.008999999612569809,0.000,12805,1.0,MS230501f,90303,0.000
2340691,177.606,25.989,55.784,4.116350925370136e-09,0.019999999552965164,0.000,12806,1.0,MS230501f,2340691,0.000
90840,175.682,19.271,77.796,6.846095047344153e-09,0.012000000104308128,0.000,12807,1.0,MS230501f,90840,0.000
2465211,211.245,53.735,71.710,4.101318338252588e-09,0.019999999552965164,0.000,12808,1.0,MS230501f,2465211,0.000
7517832,91.657,-50.460,73.064,8.19669472768434e-09,0.009999999776482582,0.000,12809,1.0,MS230501f,7517832,0.000
90285,176.268,20.237,74.891,5.8417596383545566e-09,0.014000000432133675,0.000,12810,1.0,MS230501f,90285,0.000
13850941,205.636,61.918,160.505,2.0310772627222967e-09,0.03999999910593033,0.000,12811,1.0,MS230501f,13850941,0.000
113182,200.460,53.691,158.066,8.123580589624675e-08,0.0010000000474974513,0.000,12812,1.0,MS230501f,113182,0.000
15079168,224.107,59.346,89.116,8.114448796495424e-09,0.009999999776482582,0.000,12813,1.0,MS230501f,15079168,0.000
12733046,188.218,46.060,111.499,4.02703686330576e-09,0.019999999552965164,0.000,12814,1.0,MS230501f,12733046,0.000
100503,199.300,48.348,163.724,8.046757423478176e-08,0.0010000000474974513,0.000,12815,1.0,MS230501f,100503,0.000
11599078,168.976,7.610,154.713,2.6795956132834796e-09,0.029999999329447746,0.000,12816,1.0,MS230501f,11599078,0.000
11722907,171.824,17.438,162.226,2.005106363820678e-09,0.03999999910593033,0.000,12817,1.0,MS230501f,11722907,0.000
13993459,208.438,66.182,154.517,2.6707544630584752e-09,0.029999999329447746,0.000,12818,1.0,MS230501f,13993459,0.000
2344690,179.857,30.214,49.477,1.983353456261841e-09,0.03999999910593033,0.000,12819,1.0,MS230501f,2344690,0.000
13288033,196.866,55.146,114.615,2.6443462121908327e-09,0.029999999329447746,0.000,12820,1.0,MS230501f,13288033,0.000
16031645,242.722,67.012,137.948,1.976389059145572e-09,0.03999999910593033,0.000,12821,1.0,MS230501f,16031645,0.000
108390,171.820,16.746,127.171,7.89392260215371e-09,0.009999999776482582,0.000,12822,1.0,MS230501f,108390,0.000
82638,191.556,35.102,63.356,1.9625057944669736e-09,0.03999999910593033,0.000,12823,1.0,MS230501f,82638,0.000
14266979,211.388,54.461,61.389,2.610078799694241e-09,0.029999999329447746,0.000,12824,1.0,MS230501f,14266979,0.000
11788061,172.178,7.555,97.674,3.906375223314967e-09,0.019999999552965164,0.000,12825,1.0,MS230501f,11788061,0.000
12933222,190.824,31.165,171.838,1.941339922960036e-09,0.03999999910593033,0.000,12826,1.0,MS230501f,12933222,0.000
11824786,172.920,19.595,170.737,1.9395421866094443e-09,0.03999999910593033,0.000,12827,1.0,MS230501f,11824786,0.000
12530756,183.262,20.182,178.978,1.9387286696471744e-09,0.03999999910593033,0.000,12828,1.0,MS230501f,12530756,0.000
2338286,178.409,18.316,79.807,2.576227289377197e-09,0.029999999329447746,0.000,12829,1.0,MS230501f,2338286,0.000
14884950,222.320,57.795,121.415,3.854130429971168e-09,0.019999999552965164,0.000,12830,1.0,MS230501f,14884950,0.000
105970,174.778,22.021,89.412,2.5673904053599404e-09,0.029999999329447746,0.000,12831,1.0,MS230501f,105970,0.000
2462745,211.353,61.567,33.777,5.8972212351296914e-09,0.013000000268220901,0.000,12832,1.0,MS230501f,2462745,0.000
90310,186.684,29.424,84.859,2.5514106623910305e-09,0.029999999329447746,0.000,12833,1.0,MS230501f,90310,0.000
16031527,241.139,67.095,131.891,2.5401376678297507e-09,0.029999999329447746,0.000,12834,1.0,MS230501f,16031527,0.000
114577,211.878,58.062,173.084,7.619352781366372e-08,0.0010000000474974513,0.000,12835,1.0,MS230501f,114577,0.000
2361790,183.666,28.435,53.709,5.830871429529135e-09,0.013000000268220901,0.000,12836,1.0,MS230501f,2361790,0.000
11825274,173.275,19.910,144.728,2.526264106664223e-09,0.029999999329447746,0.000,12837,1.0,MS230501f,11825274,0.000
11693963,170.679,7.500,145.605,1.887905572812289e-09,0.03999999910593033,0.000,12838,1.0,MS230501f,11693963,0.000
7651364,93.598,-53.043,100.804,3.7586912346321406e-09,0.019999999552965164,0.000,12839,1.0,MS230501f,7651364,0.000
16567961,254.247,68.791,61.404,7.503310072280622e-09,0.009999999776482582,0.000,12840,1.0,MS230501f,16567961,0.000
14237564,209.914,66.248,108.710,3.732433479779989e-09,0.019999999552965164,0.000,12841,1.0,MS230501f,14237564,0.000
12035287,175.833,11.724,156.894,1.8503977057310268e-09,0.03999999910593033,0.000,12842,1.0,MS230501f,12035287,0.000
2303273,169.220,7.039,122.443,3.693295197618709e-09,0.019999999552965164,0.000,12843,1.0,MS230501f,2303273,0.000
105299,173.956,16.025,79.165,7.3045672831084575e-09,0.009999999776482582,0.000,12844,1.0,MS230501f,105299,0.000
2361736,183.084,29.407,128.010,7.26292642358243e-08,0.0010000000474974513,0.000,12845,1.0,MS230501f,2361736,0.000
2292943,166.806,3.356,115.925,2.385293592150338e-09,0.029999999329447746,0.000,12846,1.0,MS230501f,2292943,0.000
2355735,181.474,29.507,52.966,7.146036068374035e-09,0.009999999776482582,0.000,12847,1.0,MS230501f,2355735,0.000
